Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 11/05/2021
TIME       : 14:48:14
FILENAME   : C:\Users\emilie_gelaude\Desktop\11 mei\CSV\LK Rampskapelle_210511144814_V6997.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-V6997  317.
  Instrument number       =                    
                          =0
  Location                =LK Rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..17-V6997  317.
  Instrument number       =                    
  Location                =LK Rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =47:52:13 28/04/21
  End date / time         =47:22:08 11/05/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/05/08 10:52:47;1233,292;12,433;4,132
2021/05/08 11:22:47;1233,058;12,460;4,224
2021/05/08 11:52:47;1233,408;12,483;4,372
2021/05/08 12:22:47;1233,058;12,527;4,568
2021/05/08 12:52:47;1233,525;12,597;4,696
2021/05/08 13:22:47;1233,000;12,620;4,620
2021/05/08 13:52:47;1232,125;12,693;4,696
2021/05/08 14:22:47;1232,300;12,690;4,788
2021/05/08 14:52:47;1233,000;12,657;4,712
2021/05/08 15:22:47;1232,125;12,667;4,716
2021/05/08 15:52:47;1232,242;12,677;4,716
2021/05/08 16:22:47;1232,592;12,637;4,540
2021/05/08 16:52:47;1231,950;12,680;4,548
2021/05/08 17:22:47;1231,950;12,637;4,420
2021/05/08 17:52:47;1231,717;12,650;4,492
2021/05/08 18:22:47;1232,242;12,650;4,564
2021/05/08 18:52:47;1207,625;12,780;3,660
2021/05/08 19:22:47;1224,367;12,773;3,516
2021/05/08 19:52:47;1224,892;12,770;3,608
2021/05/08 20:22:47;1223,783;12,760;3,524
2021/05/08 20:52:47;1226,583;12,740;3,800
2021/05/08 21:22:47;1226,817;12,747;3,916
2021/05/08 21:52:47;1225,825;12,763;3,848
2021/05/08 22:22:47;1224,658;12,753;3,800
2021/05/08 22:52:47;1224,950;12,710;4,004
2021/05/08 23:22:47;1224,892;12,733;3,880
2021/05/08 23:52:47;1225,825;12,720;4,028
2021/05/09 00:22:47;1226,933;12,703;4,092
2021/05/09 00:52:47;1227,108;12,763;3,776
2021/05/09 01:22:47;1226,700;12,790;3,588
2021/05/09 01:52:47;1226,233;12,740;3,816
2021/05/09 02:22:47;1225,708;12,723;3,880
2021/05/09 02:52:47;1225,650;12,753;3,784
2021/05/09 03:22:47;1225,767;12,750;3,800
2021/05/09 03:52:47;1225,942;12,750;3,828
2021/05/09 04:22:47;1225,942;12,753;3,776
2021/05/09 04:52:47;1225,942;12,713;3,880
2021/05/09 05:22:47;1225,708;12,700;3,940
2021/05/09 05:52:47;1225,533;12,690;4,088
2021/05/09 06:22:47;1223,375;12,700;4,084
2021/05/09 06:52:47;1221,567;12,617;3,724
2021/05/09 07:22:47;1221,392;12,623;3,384
2021/05/09 07:52:47;1221,392;12,617;3,416
2021/05/09 08:22:47;1221,217;12,617;3,644
2021/05/09 08:52:47;1221,742;12,620;3,804
2021/05/09 09:22:47;1220,050;12,647;3,716
2021/05/09 09:52:47;1216,725;12,700;3,380
2021/05/09 10:22:47;1218,242;12,667;3,460
2021/05/09 10:52:47;1218,008;12,660;3,536
2021/05/09 11:22:47;1218,708;12,647;3,648
2021/05/09 11:52:47;1218,767;12,663;3,628
2021/05/09 12:22:47;1218,533;12,677;3,544
2021/05/09 12:52:47;1218,475;12,707;3,492
2021/05/09 13:22:47;1218,767;12,673;3,544
2021/05/09 13:52:47;1218,825;12,670;3,692
2021/05/09 14:22:47;1218,767;12,663;3,708
2021/05/09 14:52:47;1219,350;12,677;3,800
2021/05/09 15:22:47;1219,700;12,687;3,812
2021/05/09 15:52:47;1219,525;12,703;3,788
2021/05/09 16:22:47;1219,525;12,697;3,816
2021/05/09 16:52:47;1220,225;12,737;3,764
2021/05/09 17:22:47;1219,700;12,730;3,752
2021/05/09 17:52:47;1219,875;12,757;3,800
2021/05/09 18:22:47;1219,933;12,823;3,732
2021/05/09 18:52:47;1220,225;12,903;3,576
2021/05/09 19:22:47;1215,267;13,253;3,816
2021/05/09 19:52:47;1216,783;13,657;3,508
2021/05/09 20:22:47;1215,325;14,093;3,228
2021/05/09 20:52:47;1214,100;14,103;3,176
2021/05/09 21:22:47;1214,800;14,093;3,200
2021/05/09 21:52:47;1215,617;14,077;3,196
2021/05/09 22:22:47;1215,500;14,097;3,196
2021/05/09 22:52:47;1214,508;14,050;3,184
2021/05/09 23:22:47;1214,333;14,017;3,212
2021/05/09 23:52:47;1214,975;13,907;3,220
2021/05/10 00:22:47;1216,142;13,903;3,244
2021/05/10 00:52:47;1216,958;13,913;3,260
2021/05/10 01:22:47;1217,133;13,933;3,276
2021/05/10 01:52:47;1217,717;13,960;3,296
2021/05/10 02:22:47;1217,775;13,937;3,308
2021/05/10 02:52:47;1216,958;13,940;3,312
2021/05/10 03:22:47;1216,725;13,887;3,320
2021/05/10 03:52:47;1217,133;13,913;3,344
2021/05/10 04:22:47;1217,950;13,847;3,360
2021/05/10 04:52:47;1219,058;13,860;3,388
2021/05/10 05:22:47;1220,867;13,860;3,408
2021/05/10 05:52:47;1221,042;13,893;3,396
2021/05/10 06:22:47;1221,450;13,867;3,320
2021/05/10 06:52:47;1221,742;13,800;3,436
2021/05/10 07:22:47;1214,158;13,947;3,328
2021/05/10 07:52:47;1219,642;14,017;3,244
2021/05/10 08:22:47;1222,617;14,007;3,228
2021/05/10 08:52:47;1223,258;13,950;3,224
2021/05/10 09:22:47;1211,008;13,973;3,224
2021/05/10 09:52:47;1223,433;13,953;3,212
2021/05/10 10:22:47;1224,250;13,953;3,220
2021/05/10 10:52:47;1223,258;13,997;3,220
2021/05/10 11:22:47;1224,775;13,970;3,216
2021/05/10 11:52:47;1226,350;13,977;3,220
2021/05/10 12:22:47;1227,050;14,030;3,216
2021/05/10 12:52:47;1227,050;14,007;3,208
2021/05/10 13:22:47;1227,925;13,973;3,212
2021/05/10 13:52:47;1229,208;13,973;3,216
2021/05/10 14:22:47;1229,558;13,947;3,232
2021/05/10 14:52:47;1229,558;13,950;3,244
2021/05/10 15:22:47;1230,900;13,950;3,264
2021/05/10 15:52:47;1231,717;13,980;3,268
2021/05/10 16:22:47;1231,542;13,940;3,292
2021/05/10 16:52:47;1231,892;13,937;3,324
2021/05/10 17:22:47;1232,358;13,967;3,332
2021/05/10 17:52:47;1233,175;13,943;3,308
2021/05/10 18:22:47;1233,875;13,937;3,340
2021/05/10 18:52:47;1234,692;13,940;3,336
2021/05/10 19:22:47;1234,983;13,960;3,344
2021/05/10 19:52:47;1224,600;14,557;3,172
2021/05/10 20:22:47;1222,792;14,723;3,064
2021/05/10 20:52:47;1122,050;14,800;2,788
2021/05/10 21:22:47;1120,183;14,817;2,760
2021/05/10 21:52:47;1127,008;14,730;2,928
2021/05/10 22:22:47;1126,833;14,707;2,920
2021/05/10 22:52:47;1125,842;14,697;2,904
2021/05/10 23:22:47;1125,667;14,673;2,900
2021/05/10 23:52:47;1125,317;14,660;2,908
2021/05/11 00:22:47;1125,317;14,657;2,904
2021/05/11 00:52:47;1126,483;14,660;2,904
2021/05/11 01:22:47;1127,650;14,653;2,908
2021/05/11 01:52:47;1128,992;14,633;2,904
2021/05/11 02:22:47;1129,458;14,613;2,904
2021/05/11 02:52:47;1129,283;14,597;2,904
2021/05/11 03:22:47;1129,283;14,603;2,904
2021/05/11 03:52:47;1129,458;14,590;2,904
2021/05/11 04:22:47;1129,458;14,587;2,904
2021/05/11 04:52:47;1129,808;14,577;2,872
2021/05/11 05:22:47;1130,975;14,557;2,904
2021/05/11 05:52:47;1131,442;14,523;2,896
2021/05/11 06:22:47;1131,617;14,517;2,892
2021/05/11 06:52:47;1131,792;14,500;2,880
2021/05/11 07:22:47;1132,142;14,467;2,872
2021/05/11 07:52:47;1128,642;14,340;2,764
2021/05/11 08:22:47;1127,008;14,387;2,784
END OF DATA FILE OF DATALOGGER FOR WINDOWS
