"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","Stopped (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
1326,03/30/22 10:41:22 PM,3753.7,12.04,,,,,
1327,03/30/22 11:11:22 PM,3794.9,12.05,,,,,
1328,03/30/22 11:41:22 PM,3824.9,12.14,,,,,
1329,03/31/22 12:11:22 AM,3847.5,12.10,,,,,
1330,03/31/22 12:41:22 AM,3850.2,12.10,,,,,
1331,03/31/22 01:11:22 AM,3861.5,12.01,,,,,
1332,03/31/22 01:41:22 AM,3920.8,11.97,,,,,
1333,03/31/22 02:11:22 AM,3982.9,11.95,,,,,
1334,03/31/22 02:41:22 AM,4008.3,11.78,,,,,
1335,03/31/22 03:11:22 AM,4047.1,11.69,,,,,
1336,03/31/22 03:41:22 AM,4061.1,11.60,,,,,
1337,03/31/22 04:11:22 AM,4057.1,11.50,,,,,
1338,03/31/22 04:41:22 AM,4069.2,11.68,,,,,
1339,03/31/22 05:11:22 AM,4057.8,11.59,,,,,
1340,03/31/22 05:41:22 AM,4016.3,11.46,,,,,
1341,03/31/22 06:11:22 AM,3916.1,11.40,,,,,
1342,03/31/22 06:41:22 AM,3880.8,11.45,,,,,
1343,03/31/22 07:11:22 AM,3837.5,11.31,,,,,
1344,03/31/22 07:41:22 AM,3778.3,11.16,,,,,
1345,03/31/22 08:11:22 AM,3702.6,11.05,,,,,
1346,03/31/22 08:41:22 AM,3675.4,11.03,,,,,
1347,03/31/22 09:11:22 AM,3671.5,11.03,,,,,
1348,03/31/22 09:41:22 AM,3775.7,11.22,,,,,
1349,03/31/22 10:11:22 AM,3835.5,11.16,,,,,
1350,03/31/22 10:41:22 AM,4013.0,11.36,,,,,
1351,03/31/22 11:11:22 AM,4016.3,11.39,,,,,
1352,03/31/22 11:41:22 AM,4142.2,11.49,,,,,
1353,03/31/22 12:11:22 PM,4183.2,11.56,,,,,
1354,03/31/22 12:41:22 PM,4279.3,11.64,,,,,
1355,03/31/22 01:11:22 PM,4300.2,11.61,,,,,
1356,03/31/22 01:41:22 PM,4319.8,11.75,,,,,
1357,03/31/22 02:11:22 PM,4348.1,11.69,,,,,
1358,03/31/22 02:41:22 PM,4356.9,11.68,,,,,
1359,03/31/22 03:11:22 PM,4370.3,11.60,,,,,
1360,03/31/22 03:41:22 PM,4404.8,11.51,,,,,
1361,03/31/22 04:11:22 PM,4489.4,11.46,,,,,
1362,03/31/22 04:41:22 PM,4570.7,11.39,,,,,
1363,03/31/22 05:11:22 PM,4672.7,11.35,,,,,
1364,03/31/22 05:41:22 PM,4691.8,11.27,,,,,
1365,03/31/22 06:11:22 PM,4724.6,11.18,,,,,
1366,03/31/22 06:41:22 PM,4726.6,11.09,,,,,
1367,03/31/22 07:11:22 PM,4704.8,11.07,,,,,
1368,03/31/22 07:41:22 PM,4665.9,10.94,,,,,
1369,03/31/22 08:11:22 PM,4627.1,10.88,,,,,
1370,03/31/22 08:41:22 PM,4594.5,10.81,,,,,
1371,03/31/22 09:11:22 PM,4632.6,10.71,,,,,
1372,03/31/22 09:41:22 PM,4656.4,10.59,,,,,
1373,03/31/22 10:11:22 PM,4693.9,10.56,,,,,
1374,03/31/22 10:41:22 PM,4708.9,10.47,,,,,
1375,03/31/22 11:11:22 PM,4745.7,10.42,,,,,
1376,03/31/22 11:41:22 PM,4777.8,10.34,,,,,
1377,04/01/22 12:11:22 AM,4783.3,10.20,,,,,
1378,04/01/22 12:41:22 AM,4791.5,10.09,,,,,
1379,04/01/22 01:11:22 AM,4788.7,9.95,,,,,
1380,04/01/22 01:41:22 AM,4784.6,9.84,,,,,
1381,04/01/22 02:11:22 AM,4792.8,9.82,,,,,
1382,04/01/22 02:41:22 AM,4777.8,9.73,,,,,
1383,04/01/22 03:11:22 AM,4750.5,9.64,,,,,
1384,04/01/22 03:41:22 AM,4710.9,9.58,,,,,
1385,04/01/22 04:11:22 AM,4525.3,9.44,,,,,
1386,04/01/22 04:41:22 AM,4362.2,9.44,,,,,
1387,04/01/22 05:11:22 AM,4273.3,9.41,,,,,
1388,04/01/22 05:41:22 AM,4106.7,9.35,,,,,
1389,04/01/22 06:11:22 AM,4048.4,9.36,,,,,
1390,04/01/22 06:41:22 AM,4058.5,9.37,,,,,
1391,04/01/22 07:11:22 AM,4053.1,9.38,,,,,
1392,04/01/22 07:41:22 AM,4173.8,9.58,,,,,
1393,04/01/22 08:11:22 AM,4232.2,9.60,,,,,
1394,04/01/22 08:41:22 AM,4190.6,9.49,,,,,
1395,04/01/22 09:11:22 AM,4078.5,9.36,,,,,
1396,04/01/22 09:41:22 AM,3960.8,9.37,,,,,
1397,04/01/22 10:11:22 AM,3956.8,9.41,,,,,
1398,04/01/22 10:41:22 AM,3963.5,9.33,,,,,
1399,04/01/22 11:11:22 AM,3956.8,9.37,,,,,
1400,04/01/22 11:41:22 AM,3865.5,9.31,,,,,
1401,04/01/22 12:11:22 PM,3802.2,9.38,,,,,
1402,04/01/22 12:41:22 PM,3756.4,9.37,,,,,
1403,04/01/22 01:11:22 PM,3725.2,9.40,,,,,
1404,04/01/22 01:41:22 PM,3700.0,9.44,,,,,
1405,04/01/22 02:11:22 PM,3684.7,9.44,,,,,
1406,04/01/22 02:41:22 PM,3673.4,9.41,,,,,
1407,04/01/22 03:11:22 PM,3673.4,9.46,,,,,
1408,04/01/22 03:41:22 PM,3668.8,9.47,,,,,
1409,04/01/22 04:11:22 PM,3653.6,9.49,,,,,
1410,04/01/22 04:41:22 PM,3635.7,9.44,,,,,
1411,04/01/22 05:11:22 PM,3602.6,9.41,,,,,
1412,04/01/22 05:41:22 PM,3513.3,9.33,,,,,
1413,04/01/22 06:11:22 PM,3279.0,9.41,,,,,
1414,04/01/22 06:41:22 PM,3089.1,9.35,,,,,
1415,04/01/22 07:11:22 PM,2880.8,9.30,,,,,
1416,04/01/22 07:41:22 PM,2741.5,9.32,,,,,
1417,04/01/22 08:11:22 PM,2624.1,9.32,,,,,
1418,04/01/22 08:41:22 PM,2550.2,9.28,,,,,
1419,04/01/22 09:11:22 PM,2508.4,9.26,,,,,
1420,04/01/22 09:41:22 PM,2468.1,9.18,,,,,
1421,04/01/22 10:11:22 PM,2355.0,9.10,,,,,
1422,04/01/22 10:41:22 PM,2202.5,9.12,,,,,
1423,04/01/22 11:11:22 PM,2055.5,9.07,,,,,
1424,04/01/22 11:41:22 PM,1956.5,9.07,,,,,
1425,04/02/22 12:11:22 AM,1884.7,9.08,,,,,
1426,04/02/22 12:41:22 AM,1807.7,9.01,,,,,
1427,04/02/22 01:11:22 AM,1771.8,8.91,,,,,
1428,04/02/22 01:41:22 AM,1748.3,8.82,,,,,
1429,04/02/22 02:11:22 AM,1757.6,8.87,,,,,
1430,04/02/22 02:41:22 AM,1753.9,8.90,,,,,
1431,04/02/22 03:11:22 AM,1755.7,8.86,,,,,
1432,04/02/22 03:41:22 AM,1758.2,8.80,,,,,
1433,04/02/22 04:11:22 AM,1759.4,8.77,,,,,
1434,04/02/22 04:41:22 AM,1729.2,8.86,,,,,
1435,04/02/22 05:11:22 AM,1708.3,8.73,,,,,
1436,04/02/22 05:41:22 AM,1683.0,8.75,,,,,
1437,04/02/22 06:11:22 AM,1640.1,8.63,,,,,
1438,04/02/22 06:41:22 AM,1566.8,8.48,,,,,
1439,04/02/22 07:11:22 AM,1481.2,8.44,,,,,
1440,04/02/22 07:41:22 AM,1382.5,8.40,,,,,
1441,04/02/22 08:11:22 AM,1248.5,8.47,,,,,
1442,04/02/22 08:41:22 AM,1177.2,8.57,,,,,
1443,04/02/22 09:11:22 AM,1135.1,8.59,,,,,
1444,04/02/22 09:41:22 AM,1100.8,8.67,,,,,
1445,04/02/22 10:11:22 AM,1063.6,8.81,,,,,
1446,04/02/22 10:41:22 AM,1065.4,9.01,,,,,
1447,04/02/22 11:11:22 AM,1040.0,9.07,,,,,
1448,04/02/22 11:41:22 AM,1033.6,8.95,,,,,
1449,04/02/22 12:11:22 PM,1049.8,9.03,,,,,
1450,04/02/22 12:41:22 PM,1055.6,9.09,,,,,
1451,04/02/22 01:11:22 PM,1065.4,9.22,,,,,
1452,04/02/22 01:41:22 PM,1072.3,9.15,,,,,
1453,04/02/22 02:11:22 PM,1083.3,9.22,,,,,
1454,04/02/22 02:41:22 PM,1094.9,9.27,,,,,
1455,04/02/22 03:11:22 PM,1105.4,9.26,,,,,
1456,04/02/22 03:41:22 PM,1113.6,9.26,,,,,
1457,04/02/22 04:11:22 PM,1118.8,9.28,,,,,
1458,04/02/22 04:41:22 PM,1117.6,9.30,,,,,
1459,04/02/22 05:11:22 PM,1100.8,9.31,,,,,
1460,04/02/22 05:41:22 PM,1084.5,9.30,,,,,
1461,04/02/22 06:11:22 PM,1055.0,9.36,,,,,
1462,04/02/22 06:41:22 PM,1026.1,9.33,,,,,
1463,04/02/22 07:11:22 PM,955.1,9.51,,,,,
1464,04/02/22 07:41:22 PM,945.4,9.42,,,,,
1465,04/02/22 08:11:22 PM,932.4,9.33,,,,,
1466,04/02/22 08:41:22 PM,926.1,9.33,,,,,
1467,04/02/22 09:11:22 PM,910.8,9.33,,,,,
1468,04/02/22 09:41:22 PM,906.9,9.37,,,,,
1469,04/02/22 10:11:22 PM,908.6,9.38,,,,,
1470,04/02/22 10:41:22 PM,922.7,9.24,,,,,
1471,04/02/22 11:11:22 PM,940.9,9.31,,,,,
1472,04/02/22 11:41:22 PM,949.4,9.17,,,,,
1473,04/03/22 12:11:22 AM,954.0,9.12,,,,,
1474,04/03/22 12:41:22 AM,957.4,9.05,,,,,
1475,04/03/22 01:11:22 AM,953.4,8.98,,,,,
1476,04/03/22 01:41:22 AM,952.3,8.93,,,,,
1477,04/03/22 02:11:22 AM,952.8,8.91,,,,,
1478,04/03/22 02:41:22 AM,953.4,8.91,,,,,
1479,04/03/22 03:11:22 AM,954.0,8.86,,,,,
1480,04/03/22 03:41:22 AM,952.3,8.80,,,,,
1481,04/03/22 04:11:22 AM,950.6,8.81,,,,,
1482,04/03/22 04:41:22 AM,948.9,8.80,,,,,
1483,04/03/22 05:11:22 AM,946.6,8.77,,,,,
1484,04/03/22 05:41:22 AM,944.3,8.73,,,,,
1485,04/03/22 06:11:22 AM,951.7,8.80,,,,,
1486,04/03/22 06:41:22 AM,943.2,8.73,,,,,
1487,04/03/22 07:11:22 AM,936.3,8.71,,,,,
1488,04/03/22 07:41:22 AM,926.1,8.67,,,,,
1489,04/03/22 08:11:22 AM,923.9,8.68,,,,,
1490,04/03/22 08:41:22 AM,921.6,8.68,,,,,
1491,04/03/22 09:11:22 AM,914.2,8.71,,,,,
1492,04/03/22 09:41:22 AM,909.1,8.73,,,,,
1493,04/03/22 10:11:22 AM,905.7,8.79,,,,,
1494,04/03/22 10:41:22 AM,897.2,8.93,,,,,
1495,04/03/22 11:11:22 AM,892.7,9.04,,,,,
1496,04/03/22 11:41:22 AM,895.6,9.08,,,,,
1497,04/03/22 12:11:22 PM,896.1,9.30,,,,,
1498,04/03/22 12:41:22 PM,897.2,9.46,,,,,
1499,04/03/22 01:11:22 PM,911.4,9.31,,,,,
1500,04/03/22 01:41:22 PM,923.3,9.46,,,,,
1501,04/03/22 02:11:22 PM,921.6,9.42,,,,,
1502,04/03/22 02:41:22 PM,923.9,9.40,,,,,
1503,04/03/22 03:11:22 PM,927.8,9.37,,,,,
1504,04/03/22 03:41:22 PM,927.8,9.40,,,,,
1505,04/03/22 04:11:22 PM,931.8,9.40,,,,,
1506,04/03/22 04:41:22 PM,930.7,9.51,,,,,
1507,04/03/22 05:11:22 PM,923.9,9.47,,,,,
1508,04/03/22 05:41:22 PM,926.7,9.45,,,,,
1509,04/03/22 06:11:22 PM,921.6,9.45,,,,,
1510,04/03/22 06:41:22 PM,930.7,9.50,,,,,
1511,04/03/22 07:11:22 PM,927.8,9.46,,,,,
1512,04/03/22 07:41:22 PM,920.4,9.41,,,,,
1513,04/03/22 08:11:22 PM,919.3,9.38,,,,,
1514,04/03/22 08:41:22 PM,918.7,9.36,,,,,
1515,04/03/22 09:11:22 PM,913.1,9.32,,,,,
1516,04/03/22 09:41:22 PM,904.6,9.27,,,,,
1517,04/03/22 10:11:22 PM,898.4,9.22,,,,,
1518,04/03/22 10:41:22 PM,893.9,9.18,,,,,
1519,04/03/22 11:11:22 PM,884.8,9.15,,,,,
1520,04/03/22 11:41:22 PM,874.7,9.10,,,,,
1521,04/04/22 12:11:22 AM,871.3,9.04,,,,,
1522,04/04/22 12:41:22 AM,866.3,8.96,,,,,
1523,04/04/22 01:11:22 AM,867.9,8.99,,,,,
1524,04/04/22 01:41:22 AM,866.3,8.91,,,,,
1525,04/04/22 02:11:22 AM,863.4,8.90,,,,,
1526,04/04/22 02:41:22 AM,861.8,8.90,,,,,
1527,04/04/22 03:11:22 AM,859.5,8.85,,,,,
1528,04/04/22 03:41:22 AM,853.3,8.80,,,,,
1529,04/04/22 04:11:22 AM,852.2,8.81,,,,,
1530,04/04/22 04:41:22 AM,849.4,8.76,,,,,
1531,04/04/22 05:11:22 AM,847.7,8.76,,,,,
1532,04/04/22 05:41:22 AM,851.1,8.75,,,,,
1533,04/04/22 06:11:22 AM,857.3,8.76,,,,,
1534,04/04/22 06:41:22 AM,856.7,8.80,,,,,
1535,04/04/22 07:11:22 AM,853.9,8.84,,,,,
1536,04/04/22 07:41:22 AM,850.0,8.80,,,,,
1537,04/04/22 08:11:22 AM,915.9,8.80,,,,,
1538,04/04/22 08:41:22 AM,941.5,8.76,,,,,
1539,04/04/22 09:11:22 AM,968.2,8.72,,,,,
1540,04/04/22 09:41:22 AM,977.4,8.71,,,,,
1541,04/04/22 10:11:22 AM,1064.8,8.75,,,,,
1542,04/04/22 10:41:22 AM,1107.1,8.79,,,,,
1543,04/04/22 11:11:22 AM,1097.3,8.85,,,,,
1544,04/04/22 11:41:22 AM,1115.9,8.89,,,,,
1545,04/04/22 12:11:22 PM,1123.5,8.89,,,,,
1546,04/04/22 12:41:22 PM,1189.0,8.89,,,,,
1547,04/04/22 01:11:22 PM,1169.6,8.86,,,,,
1548,04/04/22 01:41:22 PM,1261.5,8.87,,,,,
1549,04/04/22 02:11:22 PM,1234.9,8.86,,,,,
1550,04/04/22 02:41:22 PM,1240.2,8.86,,,,,
1551,04/04/22 03:11:22 PM,1251.5,8.86,,,,,
1552,04/04/22 03:41:22 PM,1257.4,8.89,,,,,
1553,04/04/22 04:11:22 PM,1267.5,8.94,,,,,
1554,04/04/22 04:41:22 PM,1332.8,8.98,,,,,
1555,04/04/22 05:11:22 PM,1287.0,9.03,,,,,
1556,04/04/22 05:41:22 PM,1319.1,9.04,,,,,
1557,04/04/22 06:11:22 PM,1266.3,9.07,,,,,
1558,04/04/22 06:41:22 PM,1262.7,9.08,,,,,
1559,04/04/22 07:11:22 PM,1344.2,9.07,,,,,
1560,04/04/22 07:41:22 PM,1255.6,9.07,,,,,
1561,04/04/22 08:11:22 PM,1227.3,9.00,,,,,
1562,04/04/22 08:41:22 PM,1323.3,8.98,,,,,
1563,04/04/22 09:11:22 PM,1222.5,9.01,,,,,
1564,04/04/22 09:41:22 PM,1189.6,9.00,,,,,
1565,04/04/22 10:11:22 PM,1125.2,8.95,,,,,
1566,04/04/22 10:41:22 PM,1096.1,8.98,,,,,
1567,04/04/22 11:11:22 PM,1088.0,8.99,,,,,
1568,04/04/22 11:41:22 PM,1075.8,9.00,,,,,
1569,04/05/22 12:11:22 AM,1052.1,8.98,,,,,
1570,04/05/22 12:41:22 AM,1035.9,8.95,,,,,
1571,04/05/22 01:11:22 AM,1013.5,8.94,,,,,
1572,04/05/22 01:41:22 AM,1012.3,8.96,,,,,
1573,04/05/22 02:11:22 AM,1007.2,8.98,,,,,
1574,04/05/22 02:41:22 AM,996.3,8.96,,,,,
1575,04/05/22 03:11:22 AM,990.0,8.96,,,,,
1576,04/05/22 03:41:22 AM,977.4,8.96,,,,,
1577,04/05/22 04:11:22 AM,967.7,8.98,,,,,
1578,04/05/22 04:41:22 AM,961.4,8.96,,,,,
1579,04/05/22 05:11:22 AM,958.0,8.96,,,,,
1580,04/05/22 05:41:22 AM,949.4,8.98,,,,,
1581,04/05/22 06:11:22 AM,936.9,8.98,,,,,
1582,04/05/22 06:41:22 AM,929.0,8.96,,,,,
1583,04/05/22 07:11:22 AM,927.3,8.98,,,,,
1584,04/05/22 07:41:22 AM,919.9,8.96,,,,,
1585,04/05/22 08:11:22 AM,906.3,8.98,,,,,
1586,04/05/22 08:41:22 AM,893.3,8.99,,,,,
1587,04/05/22 09:11:22 AM,897.2,9.03,,,,,
1588,04/05/22 09:41:22 AM,903.5,9.09,,,,,
1589,04/05/22 10:11:22 AM,901.8,9.13,,,,,
1590,04/05/22 10:41:22 AM,936.3,9.10,,,,,
1591,04/05/22 11:11:22 AM,1029.0,9.17,,,,,
1592,04/05/22 11:41:22 AM,1018.7,9.32,,,,,
1593,04/05/22 12:11:22 PM,1015.8,9.54,,,,,
1594,04/05/22 12:41:22 PM,1021.0,9.51,,,,,
1595,04/05/22 01:11:22 PM,1018.7,9.70,,,,,
1596,04/05/22 01:41:22 PM,1008.9,10.09,,,,,
1597,04/05/22 02:11:22 PM,1025.0,9.79,,,,,
1598,04/05/22 02:41:22 PM,1031.3,9.79,,,,,
1599,04/05/22 03:11:22 PM,1011.2,9.95,,,,,
1600,04/05/22 03:41:22 PM,1029.0,9.74,,,,,
1601,04/05/22 04:11:22 PM,1012.3,10.20,,,,,
1602,04/05/22 04:41:22 PM,1004.3,10.28,,,,,
1603,04/05/22 05:11:22 PM,1001.4,10.26,,,,,
1604,04/05/22 05:41:22 PM,993.4,10.29,,,,,
1605,04/05/22 06:11:22 PM,985.4,10.17,,,,,
1606,04/05/22 06:41:22 PM,981.4,10.14,,,,,
1607,04/05/22 07:11:22 PM,965.4,9.95,,,,,
1608,04/05/22 07:41:22 PM,946.6,9.77,,,,,
1609,04/05/22 08:11:22 PM,902.3,9.78,,,,,
1610,04/05/22 08:41:22 PM,874.1,9.72,,,,,
1611,04/05/22 09:11:22 PM,818.1,9.63,,,,,
1612,04/05/22 09:41:22 PM,785.3,9.56,,,,,
1613,04/05/22 10:11:22 PM,765.4,9.59,,,,,
1614,04/05/22 10:41:22 PM,753.2,9.59,,,,,
1615,04/05/22 11:11:22 PM,746.1,9.58,,,,,
1616,04/05/22 11:41:22 PM,740.0,9.58,,,,,
1617,04/06/22 12:11:22 AM,734.0,9.54,,,,,
1618,04/06/22 12:41:22 AM,731.2,9.52,,,,,
1619,04/06/22 01:11:22 AM,728.5,9.51,,,,,
1620,04/06/22 01:41:22 AM,725.7,9.50,,,,,
1621,04/06/22 02:11:22 AM,725.2,9.50,,,,,
1622,04/06/22 02:41:22 AM,724.1,9.51,,,,,
1623,04/06/22 03:11:22 AM,723.5,9.52,,,,,
1624,04/06/22 03:41:22 AM,723.5,9.51,,,,,
1625,04/06/22 04:11:22 AM,723.5,9.51,,,,,
1626,04/06/22 04:41:22 AM,723.0,9.49,,,,,
1627,04/06/22 05:11:22 AM,721.9,9.47,,,,,
1628,04/06/22 05:41:22 AM,720.8,9.46,,,,,
1629,04/06/22 06:11:22 AM,719.7,9.45,,,,,
1630,04/06/22 06:41:22 AM,719.1,9.45,,,,,
1631,04/06/22 07:11:22 AM,718.0,9.45,,,,,
1632,04/06/22 07:41:22 AM,716.4,9.47,,,,,
1633,04/06/22 08:11:22 AM,717.5,9.47,,,,,
1634,04/06/22 08:41:22 AM,717.0,9.49,,,,,
1635,04/06/22 08:53:56 AM,,,,Logged,,,
1636,04/06/22 08:54:28 AM,,,,,Logged,,
1637,04/06/22 08:55:29 AM,,,Logged,,,,
1638,04/06/22 09:11:22 AM,719.7,9.51,,,,,
1639,04/06/22 09:41:22 AM,708.2,9.47,,,,,
1640,04/06/22 10:11:22 AM,698.4,9.46,,,,,
1641,04/06/22 10:41:22 AM,689.6,9.50,,,,,
1642,04/06/22 11:11:22 AM,684.7,9.56,,,,,
1643,04/06/22 11:41:22 AM,678.8,9.63,,,,,
1644,04/06/22 12:11:22 PM,677.7,9.65,,,,,
1645,04/06/22 12:41:22 PM,679.3,9.68,,,,,
1646,04/06/22 01:11:22 PM,685.3,9.70,,,,,
1647,04/06/22 01:41:22 PM,690.2,9.74,,,,,
1648,04/06/22 02:11:22 PM,694.0,9.77,,,,,
1649,04/06/22 02:41:22 PM,696.7,9.78,,,,,
1650,04/06/22 03:11:22 PM,699.5,9.87,,,,,
1651,04/06/22 03:41:22 PM,699.5,9.86,,,,,
1652,04/06/22 04:11:22 PM,700.0,9.88,,,,,
1653,04/06/22 04:41:22 PM,700.6,9.88,,,,,
1654,04/06/22 05:11:22 PM,701.1,9.87,,,,,
1655,04/06/22 05:41:22 PM,700.6,9.87,,,,,
1656,04/06/22 06:11:22 PM,700.6,9.86,,,,,
1657,04/06/22 06:41:22 PM,700.6,9.83,,,,,
1658,04/06/22 07:11:22 PM,700.0,9.82,,,,,
1659,04/06/22 07:41:22 PM,700.6,9.82,,,,,
1660,04/06/22 08:11:22 PM,701.1,9.80,,,,,
1661,04/06/22 08:41:22 PM,701.1,9.80,,,,,
1662,04/06/22 09:11:22 PM,702.2,9.79,,,,,
1663,04/06/22 09:41:22 PM,702.2,9.78,,,,,
1664,04/06/22 10:11:22 PM,702.7,9.75,,,,,
1665,04/06/22 10:41:22 PM,704.9,9.75,,,,,
1666,04/06/22 11:11:22 PM,704.4,9.77,,,,,
1667,04/06/22 11:41:22 PM,703.3,9.77,,,,,
1668,04/07/22 12:11:22 AM,702.2,9.78,,,,,
1669,04/07/22 12:41:22 AM,701.6,9.78,,,,,
1670,04/07/22 01:11:22 AM,701.6,9.78,,,,,
1671,04/07/22 01:41:22 AM,702.7,9.77,,,,,
1672,04/07/22 02:11:22 AM,701.6,9.75,,,,,
1673,04/07/22 02:41:22 AM,699.5,9.74,,,,,
1674,04/07/22 03:11:22 AM,699.5,9.75,,,,,
1675,04/07/22 03:41:22 AM,698.4,9.74,,,,,
1676,04/07/22 04:11:22 AM,696.7,9.74,,,,,
1677,04/07/22 04:41:22 AM,696.2,9.73,,,,,
1678,04/07/22 05:11:22 AM,694.6,9.70,,,,,
1679,04/07/22 05:41:22 AM,692.9,9.72,,,,,
1680,04/07/22 06:11:22 AM,691.8,9.70,,,,,
1681,04/07/22 06:41:22 AM,690.7,9.70,,,,,
1682,04/07/22 07:11:22 AM,685.3,9.70,,,,,
1683,04/07/22 07:41:22 AM,688.0,9.70,,,,,
1684,04/07/22 08:11:22 AM,691.8,9.73,,,,,
1685,04/07/22 08:41:22 AM,695.6,9.78,,,,,
1686,04/07/22 09:11:22 AM,695.6,9.78,,,,,
1687,04/07/22 09:41:22 AM,693.5,9.87,,,,,
1688,04/07/22 10:11:22 AM,695.6,10.00,,,,,
1689,04/07/22 10:41:22 AM,688.6,10.06,,,,,
1690,04/07/22 11:11:22 AM,677.7,10.11,,,,,
1691,04/07/22 11:41:22 AM,673.9,10.21,,,,,
1692,04/07/22 12:11:22 PM,671.7,10.25,,,,,
1693,04/07/22 12:41:22 PM,673.9,10.37,,,,,
1694,04/07/22 01:11:22 PM,676.6,10.38,,,,,
1695,04/07/22 01:41:22 PM,681.5,10.48,,,,,
1696,04/07/22 02:11:22 PM,687.5,10.56,,,,,
1697,04/07/22 02:41:22 PM,690.2,10.57,,,,,
1698,04/07/22 03:11:22 PM,694.0,10.63,,,,,
1699,04/07/22 03:41:22 PM,697.8,10.72,,,,,
1700,04/07/22 04:11:22 PM,700.6,10.77,,,,,
1701,04/07/22 04:41:22 PM,701.6,10.80,,,,,
1702,04/07/22 05:11:22 PM,703.3,10.76,,,,,
1703,04/07/22 05:41:22 PM,703.8,10.71,,,,,
1704,04/07/22 06:11:22 PM,704.4,10.66,,,,,
1705,04/07/22 06:41:22 PM,704.4,10.63,,,,,
1706,04/07/22 07:11:22 PM,704.4,10.61,,,,,
1707,04/07/22 07:41:22 PM,703.3,10.56,,,,,
1708,04/07/22 08:11:22 PM,704.4,10.56,,,,,
1709,04/07/22 08:41:22 PM,704.4,10.54,,,,,
1710,04/07/22 09:11:22 PM,702.7,10.48,,,,,
1711,04/07/22 09:41:22 PM,703.3,10.48,,,,,
1712,04/07/22 10:11:22 PM,703.3,10.45,,,,,
1713,04/07/22 10:41:22 PM,702.2,10.42,,,,,
1714,04/07/22 11:11:22 PM,701.1,10.38,,,,,
1715,04/07/22 11:41:22 PM,700.0,10.29,,,,,
1716,04/08/22 12:11:22 AM,699.5,10.33,,,,,
1717,04/08/22 12:41:22 AM,701.1,10.34,,,,,
1718,04/08/22 01:11:22 AM,704.9,10.34,,,,,
1719,04/08/22 01:41:22 AM,710.9,10.35,,,,,
1720,04/08/22 02:11:22 AM,715.9,10.34,,,,,
1721,04/08/22 02:41:22 AM,717.5,10.30,,,,,
1722,04/08/22 03:11:22 AM,718.6,10.29,,,,,
1723,04/08/22 03:41:22 AM,719.1,10.28,,,,,
1724,04/08/22 04:11:22 AM,719.1,10.28,,,,,
1725,04/08/22 04:41:22 AM,719.1,10.29,,,,,
1726,04/08/22 05:11:22 AM,719.1,10.30,,,,,
1727,04/08/22 05:41:22 AM,720.2,10.30,,,,,
1728,04/08/22 06:11:22 AM,721.9,10.31,,,,,
1729,04/08/22 06:41:22 AM,724.6,10.34,,,,,
1730,04/08/22 07:11:22 AM,726.3,10.38,,,,,
1731,04/08/22 07:41:22 AM,726.8,10.39,,,,,
1732,04/08/22 08:11:22 AM,727.9,10.39,,,,,
1733,04/08/22 08:41:22 AM,729.0,10.40,,,,,
1734,04/08/22 09:11:22 AM,730.7,10.43,,,,,
1735,04/08/22 09:41:22 AM,731.2,10.43,,,,,
1736,04/08/22 10:11:22 AM,731.2,10.43,,,,,
1737,04/08/22 10:41:22 AM,730.1,10.47,,,,,
1738,04/08/22 11:11:22 AM,725.2,10.52,,,,,
1739,04/08/22 11:41:22 AM,721.3,10.53,,,,,
1740,04/08/22 12:11:22 PM,717.5,10.56,,,,,
1741,04/08/22 12:41:22 PM,710.9,10.59,,,,,
1742,04/08/22 01:11:22 PM,707.1,10.63,,,,,
1743,04/08/22 01:41:22 PM,702.2,10.67,,,,,
1744,04/08/22 02:11:22 PM,699.5,10.67,,,,,
1745,04/08/22 02:41:22 PM,695.1,10.79,,,,,
1746,04/08/22 03:11:22 PM,697.8,10.82,,,,,
1747,04/08/22 03:41:22 PM,691.8,10.82,,,,,
1748,04/08/22 04:11:22 PM,690.7,10.75,,,,,
1749,04/08/22 04:41:22 PM,689.1,10.71,,,,,
1750,04/08/22 05:11:22 PM,685.3,10.67,,,,,
1751,04/08/22 05:41:22 PM,688.0,10.67,,,,,
1752,04/08/22 06:11:22 PM,685.3,10.63,,,,,
1753,04/08/22 06:41:22 PM,684.2,10.58,,,,,
1754,04/08/22 07:11:22 PM,683.1,10.56,,,,,
1755,04/08/22 07:41:22 PM,681.5,10.49,,,,,
1756,04/08/22 08:11:22 PM,679.8,10.45,,,,,
1757,04/08/22 08:41:22 PM,682.0,10.44,,,,,
1758,04/08/22 09:11:22 PM,673.3,10.47,,,,,
1759,04/08/22 09:41:22 PM,669.5,10.39,,,,,
1760,04/08/22 10:11:22 PM,665.7,10.38,,,,,
1761,04/08/22 10:41:22 PM,663.0,10.38,,,,,
1762,04/08/22 11:11:22 PM,647.3,10.47,,,,,
1763,04/08/22 11:41:22 PM,636.0,10.47,,,,,
1764,04/09/22 12:11:22 AM,627.9,10.45,,,,,
