"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
9939,12/26/23 10:48:56 AM,404.7,11.67,,,,,
9940,12/26/23 11:18:56 AM,401.3,11.65,,,,,
9941,12/26/23 11:48:56 AM,398.4,11.65,,,,,
9942,12/26/23 12:18:56 PM,395.4,11.65,,,,,
9943,12/26/23 12:48:56 PM,391.5,11.67,,,,,
9944,12/26/23 01:18:56 PM,388.1,11.68,,,,,
9945,12/26/23 01:48:56 PM,384.7,11.65,,,,,
9946,12/26/23 02:18:56 PM,381.8,11.64,,,,,
9947,12/26/23 02:48:56 PM,380.3,11.64,,,,,
9948,12/26/23 03:18:56 PM,379.8,11.64,,,,,
9949,12/26/23 03:48:56 PM,379.3,11.64,,,,,
9950,12/26/23 04:18:56 PM,378.8,11.61,,,,,
9951,12/26/23 04:48:56 PM,378.4,11.60,,,,,
9952,12/26/23 05:18:56 PM,375.9,11.59,,,,,
9953,12/26/23 05:48:56 PM,372.0,11.56,,,,,
9954,12/26/23 06:18:56 PM,368.2,11.53,,,,,
9955,12/26/23 06:48:56 PM,364.8,11.53,,,,,
9956,12/26/23 07:18:56 PM,362.3,11.46,,,,,
9957,12/26/23 07:48:56 PM,360.4,11.44,,,,,
9958,12/26/23 08:18:56 PM,362.8,11.41,,,,,
9959,12/26/23 08:48:56 PM,364.3,11.37,,,,,
9960,12/26/23 09:18:56 PM,366.7,11.33,,,,,
9961,12/26/23 09:48:56 PM,367.2,11.30,,,,,
9962,12/26/23 10:18:56 PM,367.2,11.26,,,,,
9963,12/26/23 10:48:56 PM,366.2,11.22,,,,,
9964,12/26/23 11:18:56 PM,366.2,11.17,,,,,
9965,12/26/23 11:48:56 PM,364.8,11.13,,,,,
9966,12/27/23 12:18:56 AM,363.8,11.10,,,,,
9967,12/27/23 12:48:56 AM,362.3,11.07,,,,,
9968,12/27/23 01:18:56 AM,361.9,11.05,,,,,
9969,12/27/23 01:48:56 AM,361.9,11.02,,,,,
9970,12/27/23 02:18:56 AM,361.9,11.00,,,,,
9971,12/27/23 02:48:56 AM,361.4,10.98,,,,,
9972,12/27/23 03:18:56 AM,361.4,10.96,,,,,
9973,12/27/23 03:48:56 AM,361.9,10.95,,,,,
9974,12/27/23 04:18:56 AM,362.3,10.94,,,,,
9975,12/27/23 04:48:56 AM,362.8,10.93,,,,,
9976,12/27/23 05:18:56 AM,364.3,10.91,,,,,
9977,12/27/23 05:48:56 AM,365.7,10.89,,,,,
9978,12/27/23 06:18:56 AM,368.6,10.86,,,,,
9979,12/27/23 06:48:56 AM,370.6,10.84,,,,,
9980,12/27/23 07:18:56 AM,372.5,10.82,,,,,
9981,12/27/23 07:48:56 AM,373.0,10.81,,,,,
9982,12/27/23 08:18:56 AM,374.9,10.79,,,,,
9983,12/27/23 08:48:56 AM,376.4,10.77,,,,,
9984,12/27/23 09:18:56 AM,378.4,10.76,,,,,
9985,12/27/23 09:48:56 AM,380.3,10.75,,,,,
9986,12/27/23 10:18:56 AM,382.7,10.72,,,,,
9987,12/27/23 10:48:56 AM,383.7,10.70,,,,,
9988,12/27/23 11:18:56 AM,384.2,10.66,,,,,
9989,12/27/23 11:48:56 AM,386.2,10.65,,,,,
9990,12/27/23 12:18:56 PM,387.1,10.63,,,,,
9991,12/27/23 12:48:56 PM,387.6,10.61,,,,,
9992,12/27/23 01:18:56 PM,387.6,10.61,,,,,
9993,12/27/23 01:48:56 PM,388.1,10.58,,,,,
9994,12/27/23 02:18:56 PM,388.6,10.59,,,,,
9995,12/27/23 02:48:56 PM,389.1,10.58,,,,,
9996,12/27/23 03:18:56 PM,389.6,10.58,,,,,
9997,12/27/23 03:48:56 PM,390.5,10.58,,,,,
9998,12/27/23 04:18:56 PM,391.0,10.56,,,,,
9999,12/27/23 04:48:56 PM,391.5,10.54,,,,,
10000,12/27/23 05:18:56 PM,391.5,10.51,,,,,
10001,12/27/23 05:48:56 PM,394.0,10.48,,,,,
10002,12/27/23 06:18:56 PM,394.5,10.44,,,,,
10003,12/27/23 06:48:56 PM,394.9,10.40,,,,,
10004,12/27/23 07:18:56 PM,395.4,10.37,,,,,
10005,12/27/23 07:48:56 PM,395.4,10.33,,,,,
10006,12/27/23 08:18:56 PM,396.4,10.30,,,,,
10007,12/27/23 08:48:56 PM,398.4,10.29,,,,,
10008,12/27/23 09:18:56 PM,401.8,10.26,,,,,
10009,12/27/23 09:48:56 PM,402.3,10.25,,,,,
10010,12/27/23 10:18:56 PM,407.7,10.23,,,,,
10011,12/27/23 10:48:56 PM,411.1,10.20,,,,,
10012,12/27/23 11:18:56 PM,412.1,10.19,,,,,
10013,12/27/23 11:48:56 PM,411.6,10.17,,,,,
10014,12/28/23 12:18:56 AM,412.1,10.15,,,,,
10015,12/28/23 12:48:56 AM,413.1,10.12,,,,,
10016,12/28/23 01:18:56 AM,413.6,10.11,,,,,
10017,12/28/23 01:48:56 AM,414.1,10.10,,,,,
10018,12/28/23 02:18:56 AM,414.6,10.09,,,,,
10019,12/28/23 02:48:56 AM,415.6,10.06,,,,,
10020,12/28/23 03:18:56 AM,416.0,10.05,,,,,
10021,12/28/23 03:48:56 AM,418.0,10.03,,,,,
10022,12/28/23 04:18:56 AM,419.0,10.02,,,,,
10023,12/28/23 04:48:56 AM,419.5,10.01,,,,,
10024,12/28/23 05:18:56 AM,421.0,10.01,,,,,
10025,12/28/23 05:48:56 AM,422.0,10.00,,,,,
10026,12/28/23 06:18:56 AM,422.4,9.97,,,,,
10027,12/28/23 06:48:56 AM,423.4,9.97,,,,,
10028,12/28/23 07:18:56 AM,422.4,9.95,,,,,
10029,12/28/23 07:48:56 AM,422.4,9.95,,,,,
10030,12/28/23 08:18:56 AM,422.9,9.93,,,,,
10031,12/28/23 08:48:56 AM,422.9,9.93,,,,,
10032,12/28/23 09:18:56 AM,423.9,9.93,,,,,
10033,12/28/23 09:48:56 AM,423.9,9.93,,,,,
10034,12/28/23 10:18:56 AM,423.4,9.93,,,,,
10035,12/28/23 10:48:56 AM,424.4,9.93,,,,,
10036,12/28/23 11:18:56 AM,424.9,9.95,,,,,
10037,12/28/23 11:48:56 AM,426.4,9.96,,,,,
10038,12/28/23 12:18:56 PM,427.4,9.98,,,,,
10039,12/28/23 12:48:56 PM,427.4,10.00,,,,,
10040,12/28/23 01:18:56 PM,428.4,10.03,,,,,
10041,12/28/23 01:48:56 PM,428.9,10.05,,,,,
10042,12/28/23 02:18:56 PM,427.9,10.06,,,,,
10043,12/28/23 02:48:56 PM,428.9,10.07,,,,,
10044,12/28/23 03:18:56 PM,428.9,10.09,,,,,
10045,12/28/23 03:48:56 PM,428.9,10.09,,,,,
10046,12/28/23 04:18:56 PM,429.9,10.09,,,,,
10047,12/28/23 04:48:56 PM,429.9,10.09,,,,,
10048,12/28/23 05:18:56 PM,430.3,10.09,,,,,
10049,12/28/23 05:48:56 PM,430.3,10.07,,,,,
10050,12/28/23 06:18:56 PM,429.9,10.07,,,,,
10051,12/28/23 06:48:56 PM,429.9,10.06,,,,,
10052,12/28/23 07:18:56 PM,431.3,10.06,,,,,
10053,12/28/23 07:48:56 PM,431.8,10.05,,,,,
10054,12/28/23 08:18:56 PM,430.8,10.03,,,,,
10055,12/28/23 08:48:56 PM,430.3,10.02,,,,,
10056,12/28/23 09:18:56 PM,428.9,10.02,,,,,
10057,12/28/23 09:48:56 PM,429.4,10.01,,,,,
10058,12/28/23 10:18:56 PM,428.9,10.01,,,,,
10059,12/28/23 10:48:56 PM,429.4,10.00,,,,,
10060,12/28/23 11:18:56 PM,429.9,9.98,,,,,
10061,12/28/23 11:48:56 PM,430.3,9.98,,,,,
10062,12/29/23 12:18:56 AM,430.3,9.98,,,,,
10063,12/29/23 12:48:56 AM,430.8,9.98,,,,,
10064,12/29/23 01:18:56 AM,431.3,9.98,,,,,
10065,12/29/23 01:48:56 AM,431.8,9.98,,,,,
10066,12/29/23 02:18:56 AM,431.8,9.98,,,,,
10067,12/29/23 02:48:56 AM,431.8,9.98,,,,,
10068,12/29/23 03:18:56 AM,431.8,9.98,,,,,
10069,12/29/23 03:48:56 AM,432.8,9.97,,,,,
10070,12/29/23 04:18:56 AM,432.8,9.97,,,,,
10071,12/29/23 04:48:56 AM,433.3,9.95,,,,,
10072,12/29/23 05:18:56 AM,433.3,9.95,,,,,
10073,12/29/23 05:48:56 AM,433.8,9.95,,,,,
10074,12/29/23 06:18:56 AM,434.3,9.95,,,,,
10075,12/29/23 06:48:56 AM,435.3,9.96,,,,,
10076,12/29/23 07:18:56 AM,435.8,9.96,,,,,
10077,12/29/23 07:48:56 AM,436.8,9.97,,,,,
10078,12/29/23 08:18:56 AM,437.3,9.96,,,,,
10079,12/29/23 08:48:56 AM,437.8,9.96,,,,,
10080,12/29/23 09:18:56 AM,438.3,9.97,,,,,
10081,12/29/23 09:48:56 AM,437.8,9.96,,,,,
10082,12/29/23 10:18:56 AM,436.8,9.95,,,,,
10083,12/29/23 10:48:56 AM,435.3,9.95,,,,,
10084,12/29/23 11:18:56 AM,433.8,9.97,,,,,
10085,12/29/23 11:48:56 AM,433.8,10.00,,,,,
10086,12/29/23 12:18:56 PM,432.8,10.01,,,,,
10087,12/29/23 12:48:56 PM,432.8,10.05,,,,,
10088,12/29/23 01:18:56 PM,433.8,10.07,,,,,
10089,12/29/23 01:48:56 PM,434.8,10.10,,,,,
10090,12/29/23 02:18:56 PM,435.3,10.11,,,,,
10091,12/29/23 02:48:56 PM,435.8,10.14,,,,,
10092,12/29/23 03:18:56 PM,436.3,10.17,,,,,
10093,12/29/23 03:48:56 PM,436.8,10.19,,,,,
10094,12/29/23 04:18:56 PM,437.3,10.19,,,,,
10095,12/29/23 04:48:56 PM,437.8,10.20,,,,,
10096,12/29/23 05:18:56 PM,437.8,10.19,,,,,
10097,12/29/23 05:48:56 PM,437.8,10.19,,,,,
10098,12/29/23 06:18:56 PM,437.8,10.17,,,,,
10099,12/29/23 06:48:56 PM,437.8,10.16,,,,,
10100,12/29/23 07:18:56 PM,438.3,10.16,,,,,
10101,12/29/23 07:48:56 PM,438.8,10.15,,,,,
10102,12/29/23 08:18:56 PM,438.8,10.14,,,,,
10103,12/29/23 08:48:56 PM,438.8,10.12,,,,,
10104,12/29/23 09:18:56 PM,438.3,10.11,,,,,
10105,12/29/23 09:48:56 PM,437.8,10.10,,,,,
10106,12/29/23 10:18:56 PM,438.3,10.09,,,,,
10107,12/29/23 10:48:56 PM,438.8,10.07,,,,,
10108,12/29/23 11:18:56 PM,438.8,10.06,,,,,
10109,12/29/23 11:48:56 PM,440.2,10.05,,,,,
10110,12/30/23 12:18:56 AM,440.7,10.02,,,,,
10111,12/30/23 12:48:56 AM,440.7,10.01,,,,,
10112,12/30/23 01:18:56 AM,440.7,10.00,,,,,
10113,12/30/23 01:48:56 AM,441.7,9.98,,,,,
10114,12/30/23 02:18:56 AM,442.2,9.96,,,,,
10115,12/30/23 02:48:56 AM,441.7,9.95,,,,,
10116,12/30/23 03:18:56 AM,441.7,9.93,,,,,
10117,12/30/23 03:48:56 AM,441.7,9.91,,,,,
10118,12/30/23 04:18:56 AM,441.7,9.89,,,,,
10119,12/30/23 04:48:56 AM,442.7,9.88,,,,,
10120,12/30/23 05:18:56 AM,442.2,9.87,,,,,
10121,12/30/23 05:48:56 AM,442.2,9.86,,,,,
10122,12/30/23 06:18:56 AM,443.2,9.84,,,,,
10123,12/30/23 06:48:56 AM,443.2,9.83,,,,,
10124,12/30/23 07:18:56 AM,443.2,9.83,,,,,
10125,12/30/23 07:48:56 AM,443.7,9.83,,,,,
10126,12/30/23 08:18:56 AM,443.2,9.82,,,,,
10127,12/30/23 08:48:56 AM,443.2,9.80,,,,,
10128,12/30/23 09:18:56 AM,443.7,9.79,,,,,
10129,12/30/23 09:48:56 AM,444.7,9.79,,,,,
10130,12/30/23 10:18:56 AM,445.2,9.78,,,,,
10131,12/30/23 10:48:56 AM,445.7,9.78,,,,,
10132,12/30/23 11:18:56 AM,446.7,9.79,,,,,
10133,12/30/23 11:48:56 AM,447.2,9.83,,,,,
10134,12/30/23 12:18:56 PM,448.7,9.83,,,,,
10135,12/30/23 12:48:56 PM,448.7,9.87,,,,,
10136,12/30/23 01:18:56 PM,447.2,9.88,,,,,
10137,12/30/23 01:48:56 PM,447.2,9.91,,,,,
10138,12/30/23 02:18:56 PM,447.2,9.92,,,,,
10139,12/30/23 02:48:56 PM,447.7,9.95,,,,,
10140,12/30/23 03:18:56 PM,448.7,9.96,,,,,
10141,12/30/23 03:48:56 PM,449.7,9.97,,,,,
10142,12/30/23 04:18:56 PM,450.2,9.98,,,,,
10143,12/30/23 04:48:56 PM,451.2,9.98,,,,,
10144,12/30/23 05:18:56 PM,451.7,9.98,,,,,
10145,12/30/23 05:48:56 PM,451.7,9.98,,,,,
10146,12/30/23 06:18:56 PM,452.7,9.97,,,,,
10147,12/30/23 06:48:56 PM,452.7,9.97,,,,,
10148,12/30/23 07:18:56 PM,453.7,9.96,,,,,
10149,12/30/23 07:48:56 PM,453.7,9.96,,,,,
10150,12/30/23 08:18:56 PM,454.2,9.97,,,,,
10151,12/30/23 08:48:56 PM,455.2,9.97,,,,,
10152,12/30/23 09:18:56 PM,455.2,9.96,,,,,
10153,12/30/23 09:48:56 PM,454.7,9.95,,,,,
10154,12/30/23 10:18:56 PM,453.7,9.96,,,,,
10155,12/30/23 10:48:56 PM,452.7,9.96,,,,,
10156,12/30/23 11:18:56 PM,452.7,9.96,,,,,
10157,12/30/23 11:48:56 PM,452.7,9.95,,,,,
10158,12/31/23 12:18:56 AM,452.7,9.95,,,,,
10159,12/31/23 12:48:56 AM,452.2,9.95,,,,,
10160,12/31/23 01:18:56 AM,451.2,9.93,,,,,
10161,12/31/23 01:48:56 AM,450.2,9.92,,,,,
10162,12/31/23 02:18:56 AM,448.7,9.91,,,,,
10163,12/31/23 02:48:56 AM,447.2,9.89,,,,,
10164,12/31/23 03:18:56 AM,446.7,9.88,,,,,
10165,12/31/23 03:48:56 AM,444.7,9.86,,,,,
10166,12/31/23 04:18:56 AM,444.2,9.84,,,,,
10167,12/31/23 04:48:56 AM,443.2,9.82,,,,,
10168,12/31/23 05:18:56 AM,443.2,9.82,,,,,
10169,12/31/23 05:48:56 AM,441.7,9.80,,,,,
10170,12/31/23 06:18:56 AM,440.7,9.80,,,,,
10171,12/31/23 06:48:56 AM,440.2,9.79,,,,,
10172,12/31/23 07:18:56 AM,438.8,9.78,,,,,
10173,12/31/23 07:48:56 AM,437.3,9.77,,,,,
10174,12/31/23 08:18:56 AM,437.3,9.75,,,,,
10175,12/31/23 08:48:56 AM,436.3,9.75,,,,,
10176,12/31/23 09:18:56 AM,435.8,9.73,,,,,
10177,12/31/23 09:48:56 AM,434.8,9.73,,,,,
10178,12/31/23 10:18:56 AM,435.3,9.70,,,,,
10179,12/31/23 10:48:56 AM,436.3,9.69,,,,,
10180,12/31/23 11:18:56 AM,436.3,9.68,,,,,
10181,12/31/23 11:48:56 AM,436.3,9.68,,,,,
10182,12/31/23 12:18:56 PM,436.3,9.65,,,,,
10183,12/31/23 12:48:56 PM,436.3,9.65,,,,,
10184,12/31/23 01:18:56 PM,436.8,9.65,,,,,
10185,12/31/23 01:48:56 PM,436.8,9.65,,,,,
10186,12/31/23 02:18:56 PM,436.3,9.66,,,,,
10187,12/31/23 02:48:56 PM,434.8,9.65,,,,,
10188,12/31/23 03:18:56 PM,433.3,9.64,,,,,
10189,12/31/23 03:48:56 PM,432.8,9.65,,,,,
10190,12/31/23 04:18:56 PM,432.8,9.64,,,,,
10191,12/31/23 04:48:56 PM,431.8,9.64,,,,,
10192,12/31/23 05:18:56 PM,431.8,9.61,,,,,
10193,12/31/23 05:48:56 PM,430.8,9.59,,,,,
10194,12/31/23 06:18:56 PM,430.3,9.59,,,,,
10195,12/31/23 06:48:56 PM,429.9,9.56,,,,,
10196,12/31/23 07:18:56 PM,428.9,9.55,,,,,
10197,12/31/23 07:48:56 PM,427.9,9.55,,,,,
10198,12/31/23 08:18:56 PM,426.9,9.52,,,,,
10199,12/31/23 08:48:56 PM,426.4,9.52,,,,,
10200,12/31/23 09:18:56 PM,425.4,9.50,,,,,
10201,12/31/23 09:48:56 PM,424.9,9.49,,,,,
10202,12/31/23 10:18:56 PM,425.4,9.47,,,,,
10203,12/31/23 10:48:56 PM,424.9,9.47,,,,,
10204,12/31/23 11:18:56 PM,426.9,9.46,,,,,
10205,12/31/23 11:48:56 PM,429.4,9.44,,,,,
10206,01/01/24 12:18:56 AM,428.9,9.41,,,,,
10207,01/01/24 12:48:56 AM,430.3,9.40,,,,,
10208,01/01/24 01:18:56 AM,430.8,9.38,,,,,
10209,01/01/24 01:48:56 AM,430.8,9.37,,,,,
10210,01/01/24 02:18:56 AM,431.3,9.37,,,,,
10211,01/01/24 02:48:56 AM,431.8,9.37,,,,,
10212,01/01/24 03:18:56 AM,431.8,9.35,,,,,
10213,01/01/24 03:48:56 AM,431.8,9.35,,,,,
10214,01/01/24 04:18:56 AM,431.8,9.32,,,,,
10215,01/01/24 04:48:56 AM,431.8,9.31,,,,,
10216,01/01/24 05:18:56 AM,431.8,9.30,,,,,
10217,01/01/24 05:48:56 AM,431.8,9.31,,,,,
10218,01/01/24 06:18:56 AM,432.3,9.30,,,,,
10219,01/01/24 06:48:56 AM,433.3,9.30,,,,,
10220,01/01/24 07:18:56 AM,433.8,9.28,,,,,
10221,01/01/24 07:48:56 AM,434.8,9.27,,,,,
10222,01/01/24 08:18:56 AM,435.8,9.26,,,,,
10223,01/01/24 08:48:56 AM,436.3,9.26,,,,,
10224,01/01/24 09:18:56 AM,438.3,9.24,,,,,
10225,01/01/24 09:48:56 AM,440.2,9.23,,,,,
10226,01/01/24 10:18:56 AM,441.7,9.22,,,,,
10227,01/01/24 10:48:56 AM,443.2,9.22,,,,,
10228,01/01/24 11:18:56 AM,444.2,9.22,,,,,
10229,01/01/24 11:48:56 AM,445.7,9.21,,,,,
10230,01/01/24 12:18:56 PM,446.2,9.21,,,,,
10231,01/01/24 12:48:56 PM,446.2,9.22,,,,,
10232,01/01/24 01:18:56 PM,446.7,9.23,,,,,
10233,01/01/24 01:48:56 PM,448.2,9.24,,,,,
10234,01/01/24 02:18:56 PM,449.7,9.26,,,,,
10235,01/01/24 02:48:56 PM,451.2,9.27,,,,,
10236,01/01/24 03:18:56 PM,452.2,9.30,,,,,
10237,01/01/24 03:48:56 PM,452.7,9.30,,,,,
10238,01/01/24 04:18:56 PM,453.2,9.30,,,,,
10239,01/01/24 04:48:56 PM,453.7,9.28,,,,,
10240,01/01/24 05:18:56 PM,455.2,9.27,,,,,
10241,01/01/24 05:48:56 PM,455.7,9.27,,,,,
10242,01/01/24 06:18:56 PM,457.6,9.26,,,,,
10243,01/01/24 06:48:56 PM,458.6,9.24,,,,,
10244,01/01/24 07:18:56 PM,460.6,9.24,,,,,
10245,01/01/24 07:48:56 PM,461.1,9.24,,,,,
10246,01/01/24 08:18:56 PM,461.6,9.24,,,,,
10247,01/01/24 08:48:56 PM,461.6,9.22,,,,,
10248,01/01/24 09:18:56 PM,459.6,9.21,,,,,
10249,01/01/24 09:48:56 PM,455.2,9.19,,,,,
10250,01/01/24 10:18:56 PM,443.7,9.19,,,,,
10251,01/01/24 10:48:56 PM,427.9,9.18,,,,,
10252,01/01/24 11:18:56 PM,413.1,9.15,,,,,
10253,01/01/24 11:48:56 PM,396.9,9.13,,,,,
10254,01/02/24 12:18:56 AM,382.7,9.12,,,,,
10255,01/02/24 12:48:56 AM,371.5,9.08,,,,,
10256,01/02/24 01:18:56 AM,361.4,9.07,,,,,
10257,01/02/24 01:48:56 AM,352.2,9.04,,,,,
10258,01/02/24 02:18:56 AM,346.4,9.04,,,,,
10259,01/02/24 02:48:56 AM,342.5,9.04,,,,,
10260,01/02/24 03:18:56 AM,337.3,9.05,,,,,
10261,01/02/24 03:48:56 AM,332.9,9.05,,,,,
10262,01/02/24 04:18:56 AM,327.7,9.05,,,,,
10263,01/02/24 04:48:56 AM,324.8,9.07,,,,,
10264,01/02/24 05:18:56 AM,322.9,9.08,,,,,
10265,01/02/24 05:48:56 AM,322.4,9.09,,,,,
10266,01/02/24 06:18:56 AM,321.0,9.12,,,,,
10267,01/02/24 06:48:56 AM,321.5,9.12,,,,,
10268,01/02/24 07:18:56 AM,321.9,9.12,,,,,
10269,01/02/24 07:48:56 AM,323.8,9.13,,,,,
10270,01/02/24 08:18:56 AM,326.2,9.15,,,,,
10271,01/02/24 08:48:56 AM,327.2,9.19,,,,,
10272,01/02/24 09:18:56 AM,325.8,9.19,,,,,
10273,01/02/24 09:48:56 AM,327.2,9.22,,,,,
10274,01/02/24 10:18:56 AM,328.6,9.24,,,,,
10275,01/02/24 10:48:56 AM,328.6,9.24,,,,,
10276,01/02/24 11:18:56 AM,327.2,9.27,,,,,
10277,01/02/24 11:48:56 AM,329.1,9.27,,,,,
10278,01/02/24 12:18:56 PM,331.5,9.30,,,,,
10279,01/02/24 12:48:56 PM,333.9,9.33,,,,,
10280,01/02/24 01:18:56 PM,337.3,9.36,,,,,
10281,01/02/24 01:48:56 PM,340.6,9.40,,,,,
10282,01/02/24 02:18:56 PM,343.0,9.46,,,,,
10283,01/02/24 02:48:56 PM,345.9,9.51,,,,,
10284,01/02/24 03:18:56 PM,347.8,9.55,,,,,
10285,01/02/24 03:48:56 PM,349.8,9.60,,,,,
10286,01/02/24 04:18:56 PM,354.6,9.64,,,,,
10287,01/02/24 04:48:56 PM,355.1,9.69,,,,,
10288,01/02/24 05:18:56 PM,356.5,9.72,,,,,
10289,01/02/24 05:48:56 PM,357.5,9.74,,,,,
10290,01/02/24 06:18:56 PM,357.0,9.75,,,,,
10291,01/02/24 06:48:56 PM,356.0,9.77,,,,,
10292,01/02/24 07:18:56 PM,356.0,9.79,,,,,
10293,01/02/24 07:48:56 PM,355.6,9.80,,,,,
10294,01/02/24 08:18:56 PM,355.6,9.80,,,,,
10295,01/02/24 08:48:56 PM,355.1,9.82,,,,,
10296,01/02/24 09:18:56 PM,353.6,9.83,,,,,
10297,01/02/24 09:48:56 PM,350.7,9.87,,,,,
10298,01/02/24 10:18:56 PM,348.3,9.91,,,,,
10299,01/02/24 10:48:56 PM,346.4,9.92,,,,,
10300,01/02/24 11:18:56 PM,343.5,9.93,,,,,
10301,01/02/24 11:48:56 PM,341.1,9.96,,,,,
10302,01/03/24 12:18:56 AM,339.2,10.01,,,,,
10303,01/03/24 12:48:56 AM,333.9,10.05,,,,,
10304,01/03/24 01:18:56 AM,326.7,10.09,,,,,
10305,01/03/24 01:48:56 AM,321.0,10.10,,,,,
10306,01/03/24 02:18:56 AM,317.2,10.15,,,,,
10307,01/03/24 02:48:56 AM,315.7,10.16,,,,,
10308,01/03/24 03:18:56 AM,313.3,10.19,,,,,
10309,01/03/24 03:48:56 AM,313.3,10.21,,,,,
10310,01/03/24 04:18:56 AM,312.4,10.23,,,,,
10311,01/03/24 04:48:56 AM,311.0,10.24,,,,,
10312,01/03/24 05:18:56 AM,309.5,10.26,,,,,
10313,01/03/24 05:48:56 AM,307.2,10.28,,,,,
10314,01/03/24 06:18:56 AM,306.2,10.29,,,,,
10315,01/03/24 06:48:56 AM,306.2,10.29,,,,,
10316,01/03/24 07:18:56 AM,306.7,10.30,,,,,
10317,01/03/24 07:48:56 AM,306.7,10.31,,,,,
10318,01/03/24 08:18:56 AM,305.7,10.31,,,,,
10319,01/03/24 08:48:56 AM,305.3,10.31,,,,,
10320,01/03/24 09:18:56 AM,302.9,10.31,,,,,
10321,01/03/24 09:48:56 AM,303.4,10.35,,,,,
10322,01/03/24 10:18:56 AM,302.9,10.37,,,,,
10323,01/03/24 10:48:56 AM,301.0,10.39,,,,,
10324,01/03/24 11:18:56 AM,299.1,10.43,,,,,
10325,01/03/24 11:48:56 AM,296.7,10.51,,,,,
10326,01/03/24 12:18:56 PM,293.4,10.52,,,,,
10327,01/03/24 12:48:56 PM,290.1,10.56,,,,,
10328,01/03/24 01:18:56 PM,286.3,10.59,,,,,
10329,01/03/24 01:48:56 PM,282.5,10.62,,,,,
10330,01/03/24 02:18:56 PM,279.2,10.66,,,,,
10331,01/03/24 02:48:56 PM,276.0,10.65,,,,,
10332,01/03/24 03:18:56 PM,272.2,10.63,,,,,
10333,01/03/24 03:48:56 PM,268.0,10.62,,,,,
10334,01/03/24 04:18:56 PM,266.1,10.61,,,,,
10335,01/03/24 04:48:56 PM,265.2,10.59,,,,,
10336,01/03/24 05:18:56 PM,264.7,10.58,,,,,
10337,01/03/24 05:48:56 PM,264.7,10.56,,,,,
10338,01/03/24 06:18:56 PM,265.6,10.54,,,,,
10339,01/03/24 06:48:56 PM,266.6,10.53,,,,,
10340,01/03/24 07:18:56 PM,266.6,10.52,,,,,
10341,01/03/24 07:48:56 PM,267.0,10.49,,,,,
10342,01/03/24 08:18:56 PM,267.0,10.49,,,,,
10343,01/03/24 08:48:56 PM,268.0,10.48,,,,,
10344,01/03/24 09:18:56 PM,267.0,10.47,,,,,
10345,01/03/24 09:48:56 PM,264.7,10.44,,,,,
10346,01/03/24 10:18:56 PM,265.2,10.43,,,,,
10347,01/03/24 10:48:56 PM,264.7,10.42,,,,,
10348,01/03/24 11:18:56 PM,264.7,10.40,,,,,
10349,01/03/24 11:48:56 PM,266.1,10.37,,,,,
10350,01/04/24 12:18:56 AM,264.7,10.35,,,,,
10351,01/04/24 12:48:56 AM,264.7,10.34,,,,,
10352,01/04/24 01:18:56 AM,263.3,10.31,,,,,
10353,01/04/24 01:48:56 AM,262.4,10.30,,,,,
10354,01/04/24 02:18:56 AM,262.8,10.29,,,,,
10355,01/04/24 02:48:56 AM,263.8,10.26,,,,,
10356,01/04/24 03:18:56 AM,264.2,10.26,,,,,
10357,01/04/24 03:48:56 AM,264.7,10.23,,,,,
10358,01/04/24 04:18:56 AM,266.1,10.21,,,,,
10359,01/04/24 04:48:56 AM,266.1,10.21,,,,,
10360,01/04/24 05:18:56 AM,266.1,10.20,,,,,
10361,01/04/24 05:48:56 AM,266.6,10.20,,,,,
10362,01/04/24 06:18:56 AM,267.5,10.19,,,,,
10363,01/04/24 06:48:56 AM,268.0,10.17,,,,,
10364,01/04/24 07:18:56 AM,268.9,10.17,,,,,
10365,01/04/24 07:48:56 AM,269.4,10.16,,,,,
10366,01/04/24 08:18:56 AM,269.8,10.15,,,,,
10367,01/04/24 08:48:56 AM,270.3,10.15,,,,,
10368,01/04/24 09:18:56 AM,268.9,10.14,,,,,
10369,01/04/24 09:48:56 AM,268.0,10.12,,,,,
10370,01/04/24 10:18:56 AM,266.6,10.11,,,,,
10371,01/04/24 10:48:56 AM,265.6,10.10,,,,,
10372,01/04/24 11:18:56 AM,264.2,10.07,,,,,
10373,01/04/24 11:48:56 AM,262.8,10.07,,,,,
10374,01/04/24 12:18:56 PM,262.4,10.06,,,,,
10375,01/04/24 12:48:56 PM,261.9,10.05,,,,,
10376,01/04/24 01:18:56 PM,261.4,10.05,,,,,
10377,01/04/24 01:48:56 PM,261.9,10.03,,,,,
10378,01/04/24 02:18:56 PM,262.4,10.03,,,,,
10379,01/04/24 02:48:56 PM,262.4,10.02,,,,,
10380,01/04/24 03:18:56 PM,260.5,10.01,,,,,
10381,01/04/24 03:48:56 PM,260.5,9.98,,,,,
10382,01/04/24 04:18:56 PM,259.1,9.97,,,,,
10383,01/04/24 04:48:56 PM,259.1,9.96,,,,,
