"Plot Title: diksmuide "
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","Stopped (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
2359,07/21/23 11:58:30 AM,4401.5,21.86,,,,,
2360,07/21/23 12:28:30 PM,4468.0,21.99,,,,,
2361,07/21/23 12:58:30 PM,4512.7,22.12,,,,,
2362,07/21/23 01:28:30 PM,4510.2,22.17,,,,,
2363,07/21/23 01:58:30 PM,4516.5,22.28,,,,,
2364,07/21/23 02:28:30 PM,4524.0,22.33,,,,,
2365,07/21/23 02:58:30 PM,4514.6,22.40,,,,,
2366,07/21/23 03:28:30 PM,4483.7,22.34,,,,,
2367,07/21/23 03:58:30 PM,4487.5,22.43,,,,,
2368,07/21/23 04:28:30 PM,4514.6,22.61,,,,,
2369,07/21/23 04:58:30 PM,4521.5,22.45,,,,,
2370,07/21/23 05:28:30 PM,4471.8,22.43,,,,,
2371,07/21/23 05:58:30 PM,4453.5,22.61,,,,,
2372,07/21/23 06:28:30 PM,4437.2,22.53,,,,,
2373,07/21/23 06:58:30 PM,4445.4,22.48,,,,,
2374,07/21/23 07:28:30 PM,4460.5,22.38,,,,,
2375,07/21/23 07:58:30 PM,4478.1,22.29,,,,,
2376,07/21/23 08:28:30 PM,4380.2,22.15,,,,,
2377,07/21/23 08:58:30 PM,4457.3,22.11,,,,,
2378,07/21/23 09:28:30 PM,4354.6,22.04,,,,,
2379,07/21/23 09:58:30 PM,4268.5,22.03,,,,,
2380,07/21/23 10:28:30 PM,4444.1,21.98,,,,,
2381,07/21/23 10:58:30 PM,4440.4,21.92,,,,,
2382,07/21/23 11:28:30 PM,4433.5,21.87,,,,,
2383,07/21/23 11:58:30 PM,4432.2,21.87,,,,,
2384,07/22/23 12:28:30 AM,4407.1,21.86,,,,,
2385,07/22/23 12:58:30 AM,4440.4,21.81,,,,,
2386,07/22/23 01:28:30 AM,4460.5,21.78,,,,,
2387,07/22/23 01:58:30 AM,4472.4,21.77,,,,,
2388,07/22/23 02:28:30 AM,4434.1,21.73,,,,,
2389,07/22/23 02:58:30 AM,4439.7,21.70,,,,,
2390,07/22/23 03:28:30 AM,4437.2,21.65,,,,,
2391,07/22/23 03:58:30 AM,4383.3,21.60,,,,,
2392,07/22/23 04:28:30 AM,4422.8,21.55,,,,,
2393,07/22/23 04:58:30 AM,4414.6,21.55,,,,,
2394,07/22/23 05:28:30 AM,4349.6,21.54,,,,,
2395,07/22/23 05:58:30 AM,4274.1,21.50,,,,,
2396,07/22/23 06:28:30 AM,4402.7,21.44,,,,,
2397,07/22/23 06:58:30 AM,4385.8,21.40,,,,,
2398,07/22/23 07:28:30 AM,4413.4,21.40,,,,,
2399,07/22/23 07:58:30 AM,4360.8,21.40,,,,,
2400,07/22/23 08:28:30 AM,4122.9,21.36,,,,,
2401,07/22/23 08:58:30 AM,4220.7,21.35,,,,,
2402,07/22/23 09:28:30 AM,4078.5,21.40,,,,,
2403,07/22/23 09:58:30 AM,4186.6,21.40,,,,,
2404,07/22/23 10:28:30 AM,4207.0,21.45,,,,,
2405,07/22/23 10:58:30 AM,4239.9,21.54,,,,,
2406,07/22/23 11:28:30 AM,4249.3,21.49,,,,,
2407,07/22/23 11:58:30 AM,3743.0,21.44,,,,,
2408,07/22/23 12:28:30 PM,4422.8,21.49,,,,,
2409,07/22/23 12:58:30 PM,4376.5,21.54,,,,,
2410,07/22/23 01:28:30 PM,4397.7,21.71,,,,,
2411,07/22/23 01:58:30 PM,4401.5,21.77,,,,,
2412,07/22/23 02:28:30 PM,4399.0,21.76,,,,,
2413,07/22/23 02:58:30 PM,4417.2,21.73,,,,,
2414,07/22/23 03:28:30 PM,4279.7,21.83,,,,,
2415,07/22/23 03:58:30 PM,4299.7,21.78,,,,,
2416,07/22/23 04:28:30 PM,4278.5,21.76,,,,,
2417,07/22/23 04:58:30 PM,4236.2,21.70,,,,,
2418,07/22/23 05:28:30 PM,4235.6,21.67,,,,,
2419,07/22/23 05:58:30 PM,4219.5,21.62,,,,,
2420,07/22/23 06:28:30 PM,4195.9,21.57,,,,,
2421,07/22/23 06:58:30 PM,4208.9,21.45,,,,,
2422,07/22/23 07:28:30 PM,4141.4,21.33,,,,,
2423,07/22/23 07:58:30 PM,4177.3,21.26,,,,,
2424,07/22/23 08:28:30 PM,3958.7,21.21,,,,,
2425,07/22/23 08:58:30 PM,4106.2,21.26,,,,,
2426,07/22/23 09:28:30 PM,4201.5,21.30,,,,,
2427,07/22/23 09:58:30 PM,3965.4,21.35,,,,,
2428,07/22/23 10:28:30 PM,4149.5,21.39,,,,,
2429,07/22/23 10:58:30 PM,4200.8,21.39,,,,,
2430,07/22/23 11:28:30 PM,3688.6,21.34,,,,,
2431,07/22/23 11:58:30 PM,3774.0,21.33,,,,,
2432,07/23/23 12:28:30 AM,4284.1,21.26,,,,,
2433,07/23/23 12:58:30 AM,4298.4,21.23,,,,,
2434,07/23/23 01:28:30 AM,4047.7,21.17,,,,,
2435,07/23/23 01:58:30 AM,4097.6,21.13,,,,,
2436,07/23/23 02:28:30 AM,4029.9,21.09,,,,,
2437,07/23/23 02:58:30 AM,3613.7,21.12,,,,,
2438,07/23/23 03:28:30 AM,3494.8,21.07,,,,,
2439,07/23/23 03:58:30 AM,3881.7,21.02,,,,,
2440,07/23/23 04:28:30 AM,3707.3,20.97,,,,,
2441,07/23/23 04:58:30 AM,3530.2,20.94,,,,,
2442,07/23/23 05:28:30 AM,3646.9,20.89,,,,,
2443,07/23/23 05:58:30 AM,3712.2,20.86,,,,,
2444,07/23/23 06:28:30 AM,3699.4,20.78,,,,,
2445,07/23/23 06:58:30 AM,3584.2,20.78,,,,,
2446,07/23/23 07:28:30 AM,3548.2,20.73,,,,,
2447,07/23/23 07:58:30 AM,3457.7,20.73,,,,,
2448,07/23/23 08:28:30 AM,3355.1,20.71,,,,,
2449,07/23/23 08:58:30 AM,3427.2,20.68,,,,,
2450,07/23/23 09:28:30 AM,3335.4,20.70,,,,,
2451,07/23/23 09:58:30 AM,3747.9,20.66,,,,,
2452,07/23/23 10:28:30 AM,3419.4,20.70,,,,,
2453,07/23/23 10:58:30 AM,3450.5,20.72,,,,,
2454,07/23/23 11:28:30 AM,3567.4,20.77,,,,,
2455,07/23/23 11:58:30 AM,3511.6,20.86,,,,,
2456,07/23/23 12:28:30 PM,3490.0,21.00,,,,,
2457,07/23/23 12:58:30 PM,3893.9,21.08,,,,,
2458,07/23/23 01:28:30 PM,4145.1,21.18,,,,,
2459,07/23/23 01:58:30 PM,3990.6,21.35,,,,,
2460,07/23/23 02:28:30 PM,4109.3,21.45,,,,,
2461,07/23/23 02:58:30 PM,3827.5,21.56,,,,,
2462,07/23/23 03:28:30 PM,3656.5,21.75,,,,,
2463,07/23/23 03:58:30 PM,3771.5,21.90,,,,,
2464,07/23/23 04:28:30 PM,3931.2,22.09,,,,,
2465,07/23/23 04:58:30 PM,3983.8,21.91,,,,,
2466,07/23/23 05:28:30 PM,3696.4,21.87,,,,,
2467,07/23/23 05:58:30 PM,3851.8,21.97,,,,,
2468,07/23/23 06:28:30 PM,3870.7,22.01,,,,,
2469,07/23/23 06:58:30 PM,3842.7,21.93,,,,,
2470,07/23/23 07:28:30 PM,3700.1,21.90,,,,,
2471,07/23/23 07:58:30 PM,3732.1,21.83,,,,,
2472,07/23/23 08:28:30 PM,3741.2,21.86,,,,,
2473,07/23/23 08:58:30 PM,3778.2,21.80,,,,,
2474,07/23/23 09:28:30 PM,3721.8,21.73,,,,,
2475,07/23/23 09:58:30 PM,3791.0,21.66,,,,,
2476,07/23/23 10:28:30 PM,3811.6,21.57,,,,,
2477,07/23/23 10:58:30 PM,3426.6,21.56,,,,,
2478,07/23/23 11:28:30 PM,4027.4,21.46,,,,,
2479,07/23/23 11:58:30 PM,4001.0,21.41,,,,,
2480,07/24/23 12:28:30 AM,3878.0,21.36,,,,,
2481,07/24/23 12:58:30 AM,3621.0,21.31,,,,,
2482,07/24/23 01:28:30 AM,4313.4,21.29,,,,,
2483,07/24/23 01:58:30 AM,3835.4,21.23,,,,,
2484,07/24/23 02:28:30 AM,3764.3,21.20,,,,,
2485,07/24/23 02:58:30 AM,3603.5,21.15,,,,,
2486,07/24/23 03:28:30 AM,3494.2,21.14,,,,,
2487,07/24/23 03:58:30 AM,3721.8,21.10,,,,,
2488,07/24/23 04:28:30 AM,3784.9,21.09,,,,,
2489,07/24/23 04:58:30 AM,3858.5,21.07,,,,,
2490,07/24/23 05:28:30 AM,3508.6,21.04,,,,,
2491,07/24/23 05:58:30 AM,3880.5,21.02,,,,,
2492,07/24/23 06:28:30 AM,3845.7,20.98,,,,,
2493,07/24/23 06:58:30 AM,3722.4,20.96,,,,,
2494,07/24/23 07:28:30 AM,3734.6,20.94,,,,,
2495,07/24/23 07:58:30 AM,3610.7,20.94,,,,,
2496,07/24/23 08:28:30 AM,3444.5,20.94,,,,,
2497,07/24/23 08:58:30 AM,3605.3,20.97,,,,,
2498,07/24/23 09:28:30 AM,3610.1,20.97,,,,,
2499,07/24/23 09:58:30 AM,3648.1,20.98,,,,,
2500,07/24/23 10:28:30 AM,3554.2,21.04,,,,,
2501,07/24/23 10:58:30 AM,3390.8,21.18,,,,,
2502,07/24/23 11:28:30 AM,3412.3,21.26,,,,,
2503,07/24/23 11:58:30 AM,3345.0,21.25,,,,,
2504,07/24/23 12:28:30 PM,3485.8,21.20,,,,,
2505,07/24/23 12:58:30 PM,3444.5,21.14,,,,,
2506,07/24/23 01:28:30 PM,3402.1,21.17,,,,,
2507,07/24/23 01:58:30 PM,3389.0,21.15,,,,,
2508,07/24/23 02:28:30 PM,3445.1,21.20,,,,,
2509,07/24/23 02:58:30 PM,3481.0,21.21,,,,,
2510,07/24/23 03:28:30 PM,3377.7,21.33,,,,,
2511,07/24/23 03:58:30 PM,3383.1,21.46,,,,,
2512,07/24/23 04:28:30 PM,3433.2,21.56,,,,,
2513,07/24/23 04:58:30 PM,3605.9,21.67,,,,,
2514,07/24/23 05:28:30 PM,3500.8,21.75,,,,,
2515,07/24/23 05:58:30 PM,3542.8,21.67,,,,,
2516,07/24/23 06:28:30 PM,3415.3,21.71,,,,,
2517,07/24/23 06:58:30 PM,3478.0,21.64,,,,,
2518,07/24/23 07:28:30 PM,3375.9,21.55,,,,,
2519,07/24/23 07:58:30 PM,3349.7,21.47,,,,,
2520,07/24/23 08:28:30 PM,3252.9,21.44,,,,,
2521,07/24/23 08:58:30 PM,3342.0,21.40,,,,,
2522,07/24/23 09:28:30 PM,3401.5,21.35,,,,,
2523,07/24/23 09:58:30 PM,3291.5,21.33,,,,,
2524,07/24/23 10:28:30 PM,3277.8,21.28,,,,,
2525,07/24/23 10:58:30 PM,3308.1,21.24,,,,,
2526,07/24/23 11:28:30 PM,3305.7,21.23,,,,,
2527,07/24/23 11:58:30 PM,3266.6,21.18,,,,,
2528,07/25/23 12:28:30 AM,3526.6,21.17,,,,,
2529,07/25/23 12:58:30 AM,3128.8,21.14,,,,,
2530,07/25/23 01:28:30 AM,3348.5,21.14,,,,,
2531,07/25/23 01:58:30 AM,3342.0,21.13,,,,,
2532,07/25/23 02:28:30 AM,3299.8,21.12,,,,,
2533,07/25/23 02:58:30 AM,3317.6,21.08,,,,,
2534,07/25/23 03:28:30 AM,3251.1,21.07,,,,,
2535,07/25/23 03:58:30 AM,3245.8,21.04,,,,,
2536,07/25/23 04:28:30 AM,3395.0,21.02,,,,,
2537,07/25/23 04:58:30 AM,3187.8,20.98,,,,,
2538,07/25/23 05:28:30 AM,3219.8,20.96,,,,,
2539,07/25/23 05:58:30 AM,3299.8,20.94,,,,,
2540,07/25/23 06:28:30 AM,3783.7,20.92,,,,,
2541,07/25/23 06:58:30 AM,3797.7,20.91,,,,,
2542,07/25/23 07:28:30 AM,3760.0,20.91,,,,,
2543,07/25/23 07:58:30 AM,3703.1,20.89,,,,,
2544,07/25/23 08:28:30 AM,3621.6,20.89,,,,,
2545,07/25/23 08:58:30 AM,3457.1,20.93,,,,,
2546,07/25/23 09:28:30 AM,3441.0,20.92,,,,,
2547,07/25/23 09:58:30 AM,3475.0,20.92,,,,,
2548,07/25/23 10:28:30 AM,3522.4,20.91,,,,,
2549,07/25/23 10:58:30 AM,3711.5,21.19,,,,,
2550,07/25/23 11:28:30 AM,3723.7,21.26,,,,,
2551,07/25/23 11:58:30 AM,4090.8,21.33,,,,,
2552,07/25/23 12:28:30 PM,4166.8,21.43,,,,,
2553,07/25/23 12:58:30 PM,4001.6,21.51,,,,,
2554,07/25/23 01:28:30 PM,3959.9,21.76,,,,,
2555,07/25/23 01:58:30 PM,3845.7,22.06,,,,,
2556,07/25/23 02:28:30 PM,4065.5,22.15,,,,,
2557,07/25/23 02:58:30 PM,3764.9,21.82,,,,,
2558,07/25/23 03:28:30 PM,3943.4,21.92,,,,,
2559,07/25/23 03:58:30 PM,4323.4,22.14,,,,,
2560,07/25/23 04:28:30 PM,4335.8,22.41,,,,,
2561,07/25/23 04:58:30 PM,4297.8,22.40,,,,,
2562,07/25/23 05:28:30 PM,4440.4,22.24,,,,,
2563,07/25/23 05:58:30 PM,4444.1,22.25,,,,,
2564,07/25/23 06:28:30 PM,4151.3,22.18,,,,,
2565,07/25/23 06:58:30 PM,4462.3,22.15,,,,,
2566,07/25/23 07:28:30 PM,4485.6,22.15,,,,,
2567,07/25/23 07:58:30 PM,4434.7,22.13,,,,,
2568,07/25/23 08:28:30 PM,4231.2,22.08,,,,,
2569,07/25/23 08:58:30 PM,4185.4,22.02,,,,,
2570,07/25/23 09:28:30 PM,3997.3,21.97,,,,,
2571,07/25/23 09:58:30 PM,4303.4,21.86,,,,,
2572,07/25/23 10:28:30 PM,4122.3,21.83,,,,,
2573,07/25/23 10:58:30 PM,4556.8,21.78,,,,,
2574,07/25/23 11:28:30 PM,4705.2,21.73,,,,,
2575,07/25/23 11:58:30 PM,4667.7,21.70,,,,,
2576,07/26/23 12:28:30 AM,4658.2,21.66,,,,,
2577,07/26/23 12:58:30 AM,4688.0,21.61,,,,,
2578,07/26/23 01:28:30 AM,4629.6,21.59,,,,,
2579,07/26/23 01:58:30 AM,4667.7,21.57,,,,,
2580,07/26/23 02:28:30 AM,4721.8,21.52,,,,,
2581,07/26/23 02:58:30 AM,4590.3,21.46,,,,,
2582,07/26/23 03:28:30 AM,4633.4,21.44,,,,,
2583,07/26/23 03:58:30 AM,4633.4,21.43,,,,,
2584,07/26/23 04:28:30 AM,4432.8,21.36,,,,,
2585,07/26/23 04:58:30 AM,4589.7,21.35,,,,,
2586,07/26/23 05:28:30 AM,4500.7,21.31,,,,,
2587,07/26/23 05:58:30 AM,4582.1,21.24,,,,,
2588,07/26/23 06:28:30 AM,4550.5,21.23,,,,,
2589,07/26/23 06:58:30 AM,4543.6,21.18,,,,,
2590,07/26/23 07:28:30 AM,4503.2,21.15,,,,,
2591,07/26/23 07:58:30 AM,4485.6,21.17,,,,,
2592,07/26/23 08:28:30 AM,4468.0,21.17,,,,,
2593,07/26/23 08:58:30 AM,4454.2,21.21,,,,,
2594,07/26/23 09:28:30 AM,3733.9,21.25,,,,,
2595,07/26/23 09:58:30 AM,3222.1,21.30,,,,,
2596,07/26/23 10:28:30 AM,3220.4,21.44,,,,,
2597,07/26/23 10:58:30 AM,3212.7,21.57,,,,,
2598,07/26/23 11:28:30 AM,3167.8,21.68,,,,,
2599,07/26/23 11:58:30 AM,3153.0,21.66,,,,,
2600,07/26/23 12:28:30 PM,3176.0,22.03,,,,,
2601,07/26/23 12:58:30 PM,3165.4,21.92,,,,,
2602,07/26/23 01:28:30 PM,3158.3,21.82,,,,,
2603,07/26/23 01:58:30 PM,3142.4,21.85,,,,,
2604,07/26/23 02:28:30 PM,3284.9,21.96,,,,,
2605,07/26/23 02:58:30 PM,3245.8,21.97,,,,,
2606,07/26/23 03:28:30 PM,3316.4,21.98,,,,,
2607,07/26/23 03:58:30 PM,3323.5,22.18,,,,,
2608,07/26/23 04:28:30 PM,3315.2,22.24,,,,,
2609,07/26/23 04:58:30 PM,3317.0,22.25,,,,,
2610,07/26/23 05:28:30 PM,3738.2,21.96,,,,,
2611,07/26/23 05:58:30 PM,3707.9,22.38,,,,,
2612,07/26/23 06:28:30 PM,3697.0,22.34,,,,,
2613,07/26/23 06:58:30 PM,3714.0,22.32,,,,,
2614,07/26/23 07:28:30 PM,3670.4,22.15,,,,,
2615,07/26/23 07:58:30 PM,3654.7,22.02,,,,,
2616,07/26/23 08:28:30 PM,3646.9,21.98,,,,,
2617,07/26/23 08:58:30 PM,3635.4,21.91,,,,,
2618,07/26/23 09:28:30 PM,3599.3,21.81,,,,,
2619,07/26/23 09:58:30 PM,3653.5,21.75,,,,,
2620,07/26/23 10:28:30 PM,3737.6,21.72,,,,,
2621,07/26/23 10:58:30 PM,3875.6,21.68,,,,,
2622,07/26/23 11:28:30 PM,3865.2,21.61,,,,,
2623,07/26/23 11:58:30 PM,4241.8,21.54,,,,,
2624,07/27/23 12:28:30 AM,3860.3,21.51,,,,,
2625,07/27/23 12:58:30 AM,4266.7,21.45,,,,,
2626,07/27/23 01:28:30 AM,4379.0,21.47,,,,,
2627,07/27/23 01:58:30 AM,4452.9,21.46,,,,,
2628,07/27/23 02:28:30 AM,4394.6,21.43,,,,,
2629,07/27/23 02:58:30 AM,4460.5,21.35,,,,,
2630,07/27/23 03:28:30 AM,4432.2,21.31,,,,,
2631,07/27/23 03:58:30 AM,4565.0,21.29,,,,,
2632,07/27/23 04:28:30 AM,4335.8,21.29,,,,,
2633,07/27/23 04:58:30 AM,4315.2,21.25,,,,,
2634,07/27/23 05:28:30 AM,4228.1,21.23,,,,,
2635,07/27/23 05:58:30 AM,4205.8,21.18,,,,,
2636,07/27/23 06:28:30 AM,4196.5,21.15,,,,,
2637,07/27/23 06:58:30 AM,4189.7,21.13,,,,,
2638,07/27/23 07:28:30 AM,4217.6,21.12,,,,,
2639,07/27/23 07:58:30 AM,4173.6,21.09,,,,,
2640,07/27/23 08:28:30 AM,4141.4,21.09,,,,,
2641,07/27/23 08:58:30 AM,4102.5,21.08,,,,,
2642,07/27/23 09:28:30 AM,4072.9,21.05,,,,,
2643,07/27/23 09:58:30 AM,4052.0,21.04,,,,,
2644,07/27/23 10:28:30 AM,4021.3,21.00,,,,,
2645,07/27/23 10:58:30 AM,3988.7,20.96,,,,,
2646,07/27/23 11:28:30 AM,3966.7,21.02,,,,,
2647,07/27/23 11:58:30 AM,3947.7,21.07,,,,,
2648,07/27/23 12:28:30 PM,3955.6,21.09,,,,,
2649,07/27/23 12:58:30 PM,3942.2,21.08,,,,,
2650,07/27/23 01:28:30 PM,3933.0,21.13,,,,,
2651,07/27/23 01:58:30 PM,3922.6,21.17,,,,,
2652,07/27/23 02:28:30 PM,3906.1,21.17,,,,,
2653,07/27/23 02:58:30 PM,3885.3,21.15,,,,,
2654,07/27/23 03:28:30 PM,3857.9,21.13,,,,,
2655,07/27/23 03:58:30 PM,3930.5,21.14,,,,,
2656,07/27/23 04:28:30 PM,3906.1,21.19,,,,,
2657,07/27/23 04:58:30 PM,4128.4,21.17,,,,,
2658,07/27/23 05:28:30 PM,4410.9,21.13,,,,,
2659,07/27/23 05:58:30 PM,4460.5,21.12,,,,,
2660,07/27/23 06:28:30 PM,4390.8,21.12,,,,,
2661,07/27/23 06:58:30 PM,4381.5,21.10,,,,,
2662,07/27/23 07:28:30 PM,4375.2,21.09,,,,,
2663,07/27/23 07:58:30 PM,4393.3,21.07,,,,,
2664,07/27/23 08:28:30 PM,4370.8,21.08,,,,,
2665,07/27/23 08:58:30 PM,4321.5,21.03,,,,,
2666,07/27/23 09:28:30 PM,4307.8,21.00,,,,,
2667,07/27/23 09:58:30 PM,4362.1,20.97,,,,,
2668,07/27/23 10:28:30 PM,4426.6,20.93,,,,,
2669,07/27/23 10:58:30 PM,4465.5,20.89,,,,,
2670,07/27/23 11:28:30 PM,4463.6,20.89,,,,,
2671,07/27/23 11:58:30 PM,4464.2,20.89,,,,,
2672,07/28/23 12:28:30 AM,4433.5,20.87,,,,,
2673,07/28/23 12:58:30 AM,3721.8,20.45,,,,,
2674,07/28/23 01:28:30 AM,4087.7,20.37,,,,,
2675,07/28/23 01:58:30 AM,3996.7,20.34,,,,,
2676,07/28/23 02:28:30 AM,3982.0,20.30,,,,,
2677,07/28/23 02:58:30 AM,3952.6,20.32,,,,,
2678,07/28/23 03:28:30 AM,3940.3,20.29,,,,,
2679,07/28/23 03:58:30 AM,3958.1,20.36,,,,,
2680,07/28/23 04:28:30 AM,3986.9,20.36,,,,,
2681,07/28/23 04:58:30 AM,3982.0,20.36,,,,,
2682,07/28/23 05:28:30 AM,3543.4,20.36,,,,,
2683,07/28/23 05:58:30 AM,3694.0,20.32,,,,,
2684,07/28/23 06:28:30 AM,3917.7,20.36,,,,,
2685,07/28/23 06:58:30 AM,3900.6,20.39,,,,,
2686,07/28/23 07:28:30 AM,3866.4,20.44,,,,,
2687,07/28/23 07:58:30 AM,3851.8,20.46,,,,,
2688,07/28/23 08:28:30 AM,3808.6,20.47,,,,,
2689,07/28/23 08:58:30 AM,3749.7,20.51,,,,,
2690,07/28/23 09:28:30 AM,3694.6,20.56,,,,,
2691,07/28/23 09:58:30 AM,3631.2,20.60,,,,,
2692,07/28/23 10:28:30 AM,3587.3,20.62,,,,,
2693,07/28/23 10:58:30 AM,3507.4,20.66,,,,,
2694,07/28/23 11:28:30 AM,3389.0,20.82,,,,,
2695,07/28/23 11:58:30 AM,3433.2,20.81,,,,,
2696,07/28/23 12:28:30 PM,3421.8,20.73,,,,,
2697,07/28/23 12:58:30 PM,3450.5,20.72,,,,,
2698,07/28/23 01:28:30 PM,3367.6,20.76,,,,,
2699,07/28/23 01:58:30 PM,3411.7,20.76,,,,,
2700,07/28/23 02:28:30 PM,3356.9,20.79,,,,,
2701,07/28/23 02:58:30 PM,3309.3,20.82,,,,,
2702,07/28/23 03:28:30 PM,3492.4,20.84,,,,,
2703,07/28/23 03:58:30 PM,3284.9,20.94,,,,,
2704,07/28/23 04:28:30 PM,3330.7,20.87,,,,,
2705,07/28/23 04:58:30 PM,3337.8,20.92,,,,,
2706,07/28/23 05:28:30 PM,3479.2,20.98,,,,,
2707,07/28/23 05:58:30 PM,3252.9,21.17,,,,,
2708,07/28/23 06:28:30 PM,3194.9,21.19,,,,,
2709,07/28/23 06:58:30 PM,3371.1,21.14,,,,,
2710,07/28/23 07:28:30 PM,3397.4,21.03,,,,,
2711,07/28/23 07:58:30 PM,3367.6,21.23,,,,,
2712,07/28/23 08:28:30 PM,3551.2,21.17,,,,,
2713,07/28/23 08:58:30 PM,3718.2,21.35,,,,,
2714,07/28/23 09:28:30 PM,3623.4,21.40,,,,,
2715,07/28/23 09:58:30 PM,3470.9,21.39,,,,,
2716,07/28/23 10:28:30 PM,3796.4,21.39,,,,,
2717,07/28/23 10:58:30 PM,3770.3,21.34,,,,,
2718,07/28/23 11:28:30 PM,3674.1,21.33,,,,,
2719,07/28/23 11:58:30 PM,3762.4,21.33,,,,,
2720,07/29/23 12:28:30 AM,3715.8,21.38,,,,,
2721,07/29/23 12:58:30 AM,3554.2,21.34,,,,,
2722,07/29/23 01:28:30 AM,3963.6,21.29,,,,,
2723,07/29/23 01:58:30 AM,3792.8,21.23,,,,,
2724,07/29/23 02:28:30 AM,3832.9,21.26,,,,,
2725,07/29/23 02:58:30 AM,3841.5,21.29,,,,,
2726,07/29/23 03:28:30 AM,3828.7,21.29,,,,,
2727,07/29/23 03:58:30 AM,3898.2,21.23,,,,,
2728,07/29/23 04:28:30 AM,3929.3,21.19,,,,,
2729,07/29/23 04:58:30 AM,3943.4,21.23,,,,,
2730,07/29/23 05:28:30 AM,3825.0,21.12,,,,,
2731,07/29/23 05:58:30 AM,3831.1,21.13,,,,,
2732,07/29/23 06:28:30 AM,3780.6,21.12,,,,,
2733,07/29/23 06:58:30 AM,3750.9,21.09,,,,,
2734,07/29/23 07:28:30 AM,3701.9,21.13,,,,,
2735,07/29/23 07:58:30 AM,3642.7,21.10,,,,,
2736,07/29/23 08:28:30 AM,3721.2,21.12,,,,,
2737,07/29/23 08:58:30 AM,3677.1,21.07,,,,,
2738,07/29/23 09:28:30 AM,3569.8,21.03,,,,,
2739,07/29/23 09:58:30 AM,3558.4,21.03,,,,,
2740,07/29/23 10:28:30 AM,3436.8,20.91,,,,,
2741,07/29/23 10:58:30 AM,3361.6,20.92,,,,,
2742,07/29/23 11:28:30 AM,3345.5,20.89,,,,,
2743,07/29/23 11:58:30 AM,3314.6,20.92,,,,,
2744,07/29/23 12:28:30 PM,3239.9,20.98,,,,,
2745,07/29/23 12:58:30 PM,3339.6,21.08,,,,,
2746,07/29/23 01:28:30 PM,3264.8,21.66,,,,,
2747,07/29/23 01:58:30 PM,3271.3,21.68,,,,,
2748,07/29/23 02:28:30 PM,3343.8,21.54,,,,,
2749,07/29/23 02:58:30 PM,3506.2,21.67,,,,,
2750,07/29/23 03:28:30 PM,3424.8,21.38,,,,,
2751,07/29/23 03:58:30 PM,3565.0,21.39,,,,,
2752,07/29/23 04:28:30 PM,3454.7,21.44,,,,,
2753,07/29/23 04:58:30 PM,3287.3,21.77,,,,,
2754,07/29/23 05:28:30 PM,3764.9,21.72,,,,,
2755,07/29/23 05:58:30 PM,3755.8,21.78,,,,,
2756,07/29/23 06:28:30 PM,3770.3,21.76,,,,,
2757,07/29/23 06:58:30 PM,3700.7,21.78,,,,,
2758,07/29/23 07:28:30 PM,3684.9,21.66,,,,,
2759,07/29/23 07:58:30 PM,3634.2,21.68,,,,,
2760,07/29/23 08:28:30 PM,3612.5,21.65,,,,,
2761,07/29/23 08:58:30 PM,3591.5,21.49,,,,,
2762,07/29/23 09:28:30 PM,3576.4,21.39,,,,,
2763,07/29/23 09:58:30 PM,3556.6,21.29,,,,,
2764,07/29/23 10:28:30 PM,3616.8,21.21,,,,,
2765,07/29/23 10:58:30 PM,3665.6,21.13,,,,,
2766,07/29/23 11:28:30 PM,3649.9,21.09,,,,,
2767,07/29/23 11:58:30 PM,3080.5,20.87,,,,,
2768,07/30/23 12:28:30 AM,3297.4,21.00,,,,,
2769,07/30/23 12:58:30 AM,3317.6,20.94,,,,,
2770,07/30/23 01:28:30 AM,3484.6,21.05,,,,,
2771,07/30/23 01:58:30 AM,3583.6,21.19,,,,,
2772,07/30/23 02:28:30 AM,3730.3,21.13,,,,,
2773,07/30/23 02:58:30 AM,3675.9,20.99,,,,,
2774,07/30/23 03:28:30 AM,3562.0,20.82,,,,,
2775,07/30/23 03:58:30 AM,3525.4,20.63,,,,,
2776,07/30/23 04:28:30 AM,3478.0,20.58,,,,,
2777,07/30/23 04:58:30 AM,3193.7,20.72,,,,,
2778,07/30/23 05:28:30 AM,3393.8,20.63,,,,,
2779,07/30/23 05:58:30 AM,3353.9,20.46,,,,,
2780,07/30/23 06:28:30 AM,3370.0,20.51,,,,,
2781,07/30/23 06:58:30 AM,3482.8,20.65,,,,,
2782,07/30/23 07:28:30 AM,3465.5,20.73,,,,,
2783,07/30/23 07:58:30 AM,3468.5,20.76,,,,,
2784,07/30/23 08:28:30 AM,3496.6,20.89,,,,,
2785,07/30/23 08:58:30 AM,3593.3,20.93,,,,,
2786,07/30/23 09:28:30 AM,3406.9,20.81,,,,,
2787,07/30/23 09:58:30 AM,2377.7,19.87,,,,,
2788,07/30/23 10:28:30 AM,2554.8,20.14,,,,,
2789,07/30/23 10:58:30 AM,2940.4,20.51,,,,,
