Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 11/05/2021
TIME       : 14:48:14
FILENAME   : C:\Users\emilie_gelaude\Desktop\11 mei\CSV\akl ramskapelle_210511144814_M4990.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..41-M4990  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..41-M4990  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =46:01:14 28/04/21
  End date / time         =46:31:08 11/05/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/05/08 11:01:46;1105,483;11,937;0,464
2021/05/08 11:31:46;1104,783;11,853;0,460
2021/05/08 12:01:46;1104,783;11,883;0,500
2021/05/08 12:31:46;1104,375;11,867;0,496
2021/05/08 13:01:46;1104,375;11,910;0,500
2021/05/08 13:31:46;1103,908;11,920;0,500
2021/05/08 14:01:46;1104,608;11,933;0,480
2021/05/08 14:31:46;1105,483;11,973;0,468
2021/05/08 15:01:46;1106,767;12,003;0,484
2021/05/08 15:31:46;1107,000;12,080;0,480
2021/05/08 16:01:46;1106,767;12,090;0,472
2021/05/08 16:31:46;1106,767;12,027;0,476
2021/05/08 17:01:46;1106,358;11,970;0,484
2021/05/08 17:31:46;1106,125;11,997;0,488
2021/05/08 18:01:46;1090,725;12,443;0,472
2021/05/08 18:31:46;1096,033;12,430;0,476
2021/05/08 19:01:46;1098,017;12,460;0,472
2021/05/08 19:31:46;1098,017;12,510;0,476
2021/05/08 20:01:46;1099,300;12,453;0,476
2021/05/08 20:31:46;1099,767;12,450;0,476
2021/05/08 21:01:46;1100,000;12,453;0,476
2021/05/08 21:31:46;1100,408;12,457;0,476
2021/05/08 22:01:46;1100,642;12,450;0,492
2021/05/08 22:31:46;1100,408;12,417;0,508
2021/05/08 23:01:46;1100,642;12,417;0,496
2021/05/08 23:31:46;1100,175;12,443;0,496
2021/05/09 00:01:46;1100,000;12,447;0,500
2021/05/09 00:31:46;1100,175;12,430;0,492
2021/05/09 01:01:46;1101,283;12,500;0,488
2021/05/09 01:31:46;1101,283;12,450;0,500
2021/05/09 02:01:46;1102,625;12,460;0,492
2021/05/09 02:31:46;1103,267;12,433;0,504
2021/05/09 03:01:46;1103,033;12,423;0,496
2021/05/09 03:31:46;1102,625;12,403;0,492
2021/05/09 04:01:46;1102,392;12,403;0,508
2021/05/09 04:31:46;1101,925;12,393;0,500
2021/05/09 05:01:46;1101,517;12,387;0,480
2021/05/09 05:31:46;1101,517;12,377;0,496
2021/05/09 06:01:46;1100,875;12,373;0,492
2021/05/09 06:31:46;1100,408;12,367;0,488
2021/05/09 07:01:46;1100,875;12,360;0,484
2021/05/09 07:31:46;1100,642;12,330;0,488
2021/05/09 08:01:46;1100,408;12,347;0,488
2021/05/09 08:31:46;1100,408;12,357;0,484
2021/05/09 09:01:46;1100,175;12,357;0,488
2021/05/09 09:31:46;1099,767;12,380;0,476
2021/05/09 10:01:46;1099,767;12,377;0,484
2021/05/09 10:31:46;1089,383;12,760;0,484
2021/05/09 11:01:46;1096,442;12,567;0,488
2021/05/09 11:31:46;1097,550;12,750;0,488
2021/05/09 12:01:46;1098,425;12,997;0,488
2021/05/09 12:31:46;1099,533;12,790;0,472
2021/05/09 13:01:46;1100,175;12,720;0,472
2021/05/09 13:31:46;1100,642;12,703;0,476
2021/05/09 14:01:46;1100,642;12,737;0,492
2021/05/09 14:31:46;1100,408;12,720;0,488
2021/05/09 15:01:46;1100,408;13,030;0,496
2021/05/09 15:31:46;1100,000;13,313;0,500
2021/05/09 16:01:46;1099,300;13,513;0,504
2021/05/09 16:31:46;1099,767;13,807;0,492
2021/05/09 17:01:46;1100,408;14,253;0,508
2021/05/09 17:31:46;1099,767;14,623;0,504
2021/05/09 18:01:46;1100,000;14,960;0,516
2021/05/09 18:31:46;1088,275;14,447;0,540
2021/05/09 19:01:46;1089,617;14,187;0,544
2021/05/09 19:31:46;1090,725;14,317;0,556
2021/05/09 20:01:46;1092,242;14,340;0,556
2021/05/09 20:31:46;1093,817;14,303;0,552
2021/05/09 21:01:46;1095,333;14,280;0,544
2021/05/09 21:31:46;1094,458;14,293;0,556
2021/05/09 22:01:46;1095,800;14,293;0,536
2021/05/09 22:31:46;1096,033;14,303;0,536
2021/05/09 23:01:46;1097,317;14,317;0,540
2021/05/09 23:31:46;1098,892;14,313;0,536
2021/05/10 00:01:46;1099,300;14,307;0,532
2021/05/10 00:31:46;1099,533;14,283;0,540
2021/05/10 01:01:46;1100,000;14,267;0,524
2021/05/10 01:31:46;1099,767;14,270;0,528
2021/05/10 02:01:46;1099,767;14,257;0,532
2021/05/10 02:31:46;1099,533;14,263;0,540
2021/05/10 03:01:46;1099,533;14,257;0,536
2021/05/10 03:31:46;1099,767;14,250;0,544
2021/05/10 04:01:46;1099,767;14,250;0,536
2021/05/10 04:31:46;1100,175;14,237;0,548
2021/05/10 05:01:46;1101,283;14,227;0,512
2021/05/10 05:31:46;1101,750;14,200;0,556
2021/05/10 06:01:46;1101,925;14,203;0,564
2021/05/10 06:31:46;1094,692;14,160;0,560
2021/05/10 07:01:46;1086,058;14,107;0,568
2021/05/10 07:31:46;1093,117;14,073;0,564
2021/05/10 08:01:46;1097,083;14,047;0,572
2021/05/10 08:31:46;1099,300;14,047;0,572
2021/05/10 09:01:46;1101,283;14,050;0,576
2021/05/10 09:31:46;1102,858;14,057;0,576
2021/05/10 10:01:46;1104,375;14,093;0,576
2021/05/10 10:31:46;1105,483;14,110;0,576
2021/05/10 11:01:46;1106,125;14,143;0,576
2021/05/10 11:31:46;1106,592;14,093;0,576
2021/05/10 12:01:46;1107,642;14,090;0,576
2021/05/10 12:31:46;1108,342;14,423;0,580
2021/05/10 13:01:46;1108,983;14,687;0,580
2021/05/10 13:31:46;1109,450;14,837;0,584
2021/05/10 14:01:46;1109,858;14,410;0,580
2021/05/10 14:31:46;1110,558;14,720;0,584
2021/05/10 15:01:46;1110,733;14,877;0,576
2021/05/10 15:31:46;1111,667;14,130;0,572
2021/05/10 16:01:46;1111,433;15,470;0,592
2021/05/10 16:31:46;1112,542;15,550;0,592
2021/05/10 17:01:46;1113,592;15,300;0,592
2021/05/10 17:31:46;1114,525;15,343;0,592
2021/05/10 18:01:46;1115,167;14,980;0,588
2021/05/10 18:31:46;1115,575;15,183;0,588
2021/05/10 19:01:46;1115,342;16,340;0,604
2021/05/10 19:31:46;1072,000;16,913;0,612
2021/05/10 20:01:46;1054,150;15,420;0,592
2021/05/10 20:31:46;1056,308;15,160;0,596
2021/05/10 21:01:46;1050,825;15,133;0,596
2021/05/10 21:31:46;1048,375;15,063;0,596
2021/05/10 22:01:46;1051,233;15,037;0,596
2021/05/10 22:31:46;1054,150;14,993;0,600
2021/05/10 23:01:46;1056,133;14,977;0,604
2021/05/10 23:31:46;1057,475;14,927;0,604
2021/05/11 00:01:46;1058,583;14,917;0,608
2021/05/11 00:31:46;1058,992;14,910;0,608
2021/05/11 01:01:46;1059,458;14,913;0,608
2021/05/11 01:31:46;1059,633;14,940;0,608
2021/05/11 02:01:46;1059,867;14,930;0,604
2021/05/11 02:31:46;1059,867;14,927;0,604
2021/05/11 03:01:46;1059,867;14,920;0,604
2021/05/11 03:31:46;1059,633;14,907;0,608
2021/05/11 04:01:46;1059,867;14,870;0,604
2021/05/11 04:31:46;1059,633;14,830;0,608
2021/05/11 05:01:46;1059,867;14,813;0,608
2021/05/11 05:31:46;1060,333;14,830;0,608
2021/05/11 06:01:46;1060,333;14,800;0,608
2021/05/11 06:31:46;1060,567;14,820;0,604
2021/05/11 07:01:46;1060,567;14,777;0,604
2021/05/11 07:31:46;1061,617;14,773;0,604
2021/05/11 08:01:46;1062,725;14,773;0,604
2021/05/11 08:31:46;1023,700;15,177;0,028
END OF DATA FILE OF DATALOGGER FOR WINDOWS
