Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2021
TIME       : 15:17:59
FILENAME   : C:\Users\emilie_gelaude\Desktop\Nieuwe map (2)\CSV\akl ramskapelle_210316151759_M4990.CSV
CREATED BY : Diver-Office 11.1.0.4
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..40-M4990  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..40-M4990  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =49:34:13 09/03/21
  End date / time         =49:04:12 16/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2021/03/10 05:34:49;1096,033;6,400;0,600
2021/03/10 06:04:49;1096,675;6,353;0,600
2021/03/10 06:34:49;1097,317;6,357;0,600
2021/03/10 07:04:49;1096,908;6,337;0,600
2021/03/10 07:34:49;1097,083;6,333;0,600
2021/03/10 08:04:49;1096,908;6,333;0,600
2021/03/10 08:34:49;1096,908;6,317;0,600
2021/03/10 09:04:49;1096,442;6,320;0,600
2021/03/10 09:34:49;1096,208;6,337;0,600
2021/03/10 10:04:49;1096,208;6,350;0,600
2021/03/10 10:34:49;1096,033;6,380;0,600
2021/03/10 11:04:49;1096,675;6,410;0,600
2021/03/10 11:34:49;1097,083;6,440;0,600
2021/03/10 12:04:49;1097,317;6,477;0,600
2021/03/10 12:34:49;1097,550;6,547;0,604
2021/03/10 13:04:49;1097,317;6,550;0,604
2021/03/10 13:34:49;1096,675;6,467;0,600
2021/03/10 14:04:49;1096,208;6,533;0,600
2021/03/10 14:34:49;1095,567;6,520;0,600
2021/03/10 15:04:49;1094,692;6,497;0,600
2021/03/10 15:34:49;1094,458;6,587;0,604
2021/03/10 16:04:49;1094,925;6,600;0,604
2021/03/10 16:34:49;1094,050;6,603;0,604
2021/03/10 17:04:49;1094,050;6,583;0,604
2021/03/10 17:34:49;1093,350;6,550;0,604
2021/03/10 18:04:49;1093,175;6,583;0,604
2021/03/10 18:34:49;1092,242;6,580;0,604
2021/03/10 19:04:49;1082,617;6,573;0,604
2021/03/10 19:34:49;1079,933;6,613;0,608
2021/03/10 20:04:49;1081,275;6,610;0,608
2021/03/10 20:34:49;1083,667;6,600;0,608
2021/03/10 21:04:49;1084,367;6,597;0,608
2021/03/10 21:34:49;1085,008;6,580;0,608
2021/03/10 22:04:49;1083,258;6,577;0,608
2021/03/10 22:34:49;1083,025;6,577;0,608
2021/03/10 23:04:49;1083,433;6,580;0,608
2021/03/10 23:34:49;1082,150;6,583;0,608
2021/03/11 00:04:49;1081,917;6,593;0,608
2021/03/11 00:34:49;1081,917;6,607;0,608
2021/03/11 01:04:49;1080,633;6,617;0,608
2021/03/11 01:34:49;1080,575;6,623;0,608
2021/03/11 02:04:49;1080,167;6,637;0,608
2021/03/11 02:34:49;1079,058;6,657;0,608
2021/03/11 03:04:49;1078,417;6,670;0,608
2021/03/11 03:34:49;1077,775;6,683;0,608
2021/03/11 04:04:49;1077,542;6,707;0,608
2021/03/11 04:34:49;1077,775;6,720;0,608
2021/03/11 05:04:49;1078,417;6,737;0,612
2021/03/11 05:34:49;1078,417;6,760;0,612
2021/03/11 06:04:49;1078,650;6,813;0,612
2021/03/11 06:34:49;1078,650;6,733;0,604
2021/03/11 07:04:49;1077,308;6,673;0,608
2021/03/11 07:34:49;1076,433;6,680;0,608
2021/03/11 08:04:49;1075,558;6,740;0,608
2021/03/11 08:34:49;1075,092;6,730;0,608
2021/03/11 09:04:49;1076,433;6,763;0,612
2021/03/11 09:34:49;1076,900;6,783;0,612
2021/03/11 10:04:49;1078,183;6,810;0,608
2021/03/11 10:34:49;1079,292;6,873;0,608
2021/03/11 11:04:49;1080,400;7,003;0,612
2021/03/11 11:34:49;1081,508;7,163;0,616
2021/03/11 12:04:49;1081,917;7,317;0,616
2021/03/11 12:34:49;1085,008;7,470;0,616
2021/03/11 13:04:49;1086,350;7,713;0,620
2021/03/11 13:34:49;1088,333;7,903;0,624
2021/03/11 14:04:49;1088,100;8,077;0,624
2021/03/11 14:34:49;1089,208;8,167;0,628
2021/03/11 15:04:49;1090,492;8,243;0,628
2021/03/11 15:34:49;1091,833;8,343;0,632
2021/03/11 16:04:49;1091,367;8,460;0,640
2021/03/11 16:34:49;1092,475;8,447;0,644
2021/03/11 17:04:49;1093,350;8,360;0,644
2021/03/11 17:34:49;1094,050;8,363;0,648
2021/03/11 18:04:49;1095,333;8,333;0,644
2021/03/11 18:34:49;1087,225;8,303;0,644
2021/03/11 19:04:49;1080,167;8,090;0,628
2021/03/11 19:34:49;1074,917;7,757;0,624
2021/03/11 20:04:49;1083,492;7,577;0,620
2021/03/11 20:34:49;1086,992;7,500;0,620
2021/03/11 21:04:49;1088,975;7,477;0,620
2021/03/11 21:34:49;1089,617;7,540;0,620
2021/03/11 22:04:49;1092,067;7,547;0,620
2021/03/11 22:34:49;1093,817;7,550;0,620
2021/03/11 23:04:49;1095,567;7,517;0,620
2021/03/11 23:34:49;1098,192;7,507;0,620
2021/03/12 00:04:49;1100,642;7,497;0,620
2021/03/12 00:34:49;1102,625;7,473;0,620
2021/03/12 01:04:49;1104,375;7,477;0,620
2021/03/12 01:34:49;1104,783;7,477;0,620
2021/03/12 02:04:49;1105,892;7,470;0,620
2021/03/12 02:34:49;1106,358;7,483;0,620
2021/03/12 03:04:49;1107,642;7,463;0,620
2021/03/12 03:34:49;1108,108;7,423;0,620
2021/03/12 04:04:49;1109,217;7,423;0,628
2021/03/12 04:34:49;1110,092;7,393;0,632
2021/03/12 05:04:49;1110,092;7,303;0,628
2021/03/12 05:34:49;1109,392;7,330;0,628
2021/03/12 06:04:49;1090,958;7,330;0,620
2021/03/12 06:34:49;1078,825;7,140;0,612
2021/03/12 07:04:49;1083,025;6,980;0,608
2021/03/12 07:34:49;1088,333;6,943;0,608
2021/03/12 08:04:49;1090,492;6,930;0,608
2021/03/12 08:34:49;1091,833;6,927;0,608
2021/03/12 09:04:49;1092,942;6,943;0,600
2021/03/12 09:34:49;1093,817;6,957;0,608
2021/03/12 10:04:49;1095,333;6,973;0,612
2021/03/12 10:34:49;1095,333;7,013;0,604
2021/03/12 11:04:49;1096,675;7,033;0,612
2021/03/12 11:34:49;1095,333;7,070;0,612
2021/03/12 12:04:49;1095,333;7,077;0,592
2021/03/12 12:34:49;1095,800;7,120;0,604
2021/03/12 13:04:49;1094,692;7,070;0,612
2021/03/12 13:34:49;1095,567;7,050;0,608
2021/03/12 14:04:49;1093,817;7,047;0,612
2021/03/12 14:34:49;1093,583;7,093;0,608
2021/03/12 15:04:49;1094,050;7,107;0,612
2021/03/12 15:34:49;1093,175;7,127;0,608
2021/03/12 16:04:49;1093,350;7,153;0,608
2021/03/12 16:34:49;1095,100;7,177;0,612
2021/03/12 17:04:49;1096,208;7,270;0,612
2021/03/12 17:34:49;1096,033;7,313;0,612
2021/03/12 18:04:49;1095,333;7,307;0,612
2021/03/12 18:34:49;1078,825;7,210;0,612
2021/03/12 19:04:49;1077,950;7,207;0,608
2021/03/12 19:34:49;1079,525;7,203;0,608
2021/03/12 20:04:49;1080,808;7,173;0,608
2021/03/12 20:34:49;1081,275;7,147;0,608
2021/03/12 21:04:49;1082,383;7,120;0,604
2021/03/12 21:34:49;1083,492;7,107;0,604
2021/03/12 22:04:49;1085,883;7,100;0,608
2021/03/12 22:34:49;1087,633;7,080;0,604
2021/03/12 23:04:49;1088,508;7,113;0,608
2021/03/12 23:34:49;1089,850;7,123;0,608
2021/03/13 00:04:49;1091,192;7,103;0,604
2021/03/13 00:34:49;1092,475;7,103;0,604
2021/03/13 01:04:49;1093,175;7,093;0,604
2021/03/13 01:34:49;1093,817;7,073;0,604
2021/03/13 02:04:49;1094,050;7,047;0,604
2021/03/13 02:34:49;1094,692;7,027;0,604
2021/03/13 03:04:49;1095,100;7,010;0,604
2021/03/13 03:34:49;1094,692;6,977;0,604
2021/03/13 04:04:49;1096,208;6,963;0,604
2021/03/13 04:34:49;1096,908;6,947;0,604
2021/03/13 05:04:49;1098,017;6,940;0,604
2021/03/13 05:34:49;1098,658;6,927;0,604
2021/03/13 06:04:49;1097,083;6,920;0,604
2021/03/13 06:34:49;1078,183;6,897;0,604
2021/03/13 07:04:49;1065,875;6,927;0,604
2021/03/13 07:34:49;1065,233;6,937;0,604
2021/03/13 08:04:49;1068,733;6,910;0,604
2021/03/13 08:34:49;1068,967;6,887;0,608
2021/03/13 09:04:49;1070,717;6,900;0,612
2021/03/13 09:34:49;1072,933;6,913;0,612
2021/03/13 10:04:49;1073,108;6,930;0,612
2021/03/13 10:34:49;1074,450;6,953;0,612
2021/03/13 11:04:49;1076,900;6,977;0,612
2021/03/13 11:34:49;1079,058;7,073;0,612
2021/03/13 12:04:49;1079,700;7,110;0,608
2021/03/13 12:34:49;1082,617;7,227;0,612
2021/03/13 13:04:49;1084,775;7,337;0,612
2021/03/13 13:34:49;1086,758;7,417;0,612
2021/03/13 14:04:49;1089,850;7,530;0,612
2021/03/13 14:34:49;1091,600;7,680;0,612
2021/03/13 15:04:49;1094,692;7,797;0,612
2021/03/13 15:34:49;1098,017;7,803;0,612
2021/03/13 16:04:49;1099,300;7,867;0,612
2021/03/13 16:34:49;1101,750;7,803;0,612
2021/03/13 17:04:49;1102,800;7,757;0,612
2021/03/13 17:34:49;1103,908;7,697;0,612
2021/03/13 18:04:49;1103,733;7,663;0,612
2021/03/13 18:34:49;1104,608;7,643;0,612
2021/03/13 19:04:49;1091,367;7,643;0,612
2021/03/13 19:34:49;1079,525;7,577;0,612
2021/03/13 20:04:49;1071,125;7,343;0,612
2021/03/13 20:34:49;1069,433;7,223;0,612
2021/03/13 21:04:49;1072,233;7,203;0,612
2021/03/13 21:34:49;1076,667;7,217;0,608
2021/03/13 22:04:49;1082,150;7,207;0,608
2021/03/13 22:34:49;1086,350;7,197;0,608
2021/03/13 23:04:49;1089,383;7,180;0,604
2021/03/13 23:34:49;1092,300;7,150;0,604
2021/03/14 00:04:49;1094,692;7,167;0,604
2021/03/14 00:34:49;1097,317;7,130;0,604
2021/03/14 01:04:49;1099,300;7,117;0,604
2021/03/14 01:34:49;1101,517;7,060;0,604
2021/03/14 02:04:49;1103,908;6,960;0,604
2021/03/14 02:34:49;1105,017;6,840;0,604
2021/03/14 03:04:49;1106,358;6,790;0,604
2021/03/14 03:34:49;1108,108;6,743;0,604
2021/03/14 04:04:49;1110,092;6,723;0,604
2021/03/14 04:34:49;1111,842;6,737;0,604
2021/03/14 05:04:49;1113,825;6,700;0,604
2021/03/14 05:34:49;1116,917;6,713;0,604
2021/03/14 06:04:49;1118,433;6,737;0,604
2021/03/14 06:34:49;1117,792;6,747;0,604
2021/03/14 07:04:49;1100,875;6,717;0,604
2021/03/14 07:34:49;1087,867;6,777;0,604
2021/03/14 08:04:49;1084,775;6,877;0,600
2021/03/14 08:34:49;1078,183;6,863;0,600
2021/03/14 09:04:49;1082,383;6,883;0,600
2021/03/14 09:34:49;1085,650;6,917;0,600
2021/03/14 10:04:49;1088,333;6,960;0,604
2021/03/14 10:34:49;1090,258;6,997;0,604
2021/03/14 11:04:49;1091,833;7,063;0,608
2021/03/14 11:34:49;1094,458;7,117;0,608
2021/03/14 12:04:49;1096,908;7,180;0,608
2021/03/14 12:34:49;1099,533;7,327;0,612
2021/03/14 13:04:49;1101,283;7,533;0,612
2021/03/14 13:34:49;1103,500;7,703;0,616
2021/03/14 14:04:49;1104,783;7,953;0,616
2021/03/14 14:34:49;1106,592;8,180;0,620
2021/03/14 15:04:49;1109,450;8,367;0,620
2021/03/14 15:34:49;1111,842;8,400;0,620
2021/03/14 16:04:49;1114,700;8,423;0,620
2021/03/14 16:34:49;1114,933;8,503;0,620
2021/03/14 17:04:49;1115,983;8,520;0,620
2021/03/14 17:34:49;1116,917;8,400;0,620
2021/03/14 18:04:49;1117,092;8,340;0,620
2021/03/14 18:34:49;1117,325;8,303;0,616
2021/03/14 19:04:49;1115,342;8,273;0,616
2021/03/14 19:34:49;1094,925;8,207;0,616
2021/03/14 20:04:49;1091,192;7,807;0,616
2021/03/14 20:34:49;1079,758;7,620;0,612
2021/03/14 21:04:49;1083,258;7,620;0,616
2021/03/14 21:34:49;1086,525;7,610;0,616
2021/03/14 22:04:49;1088,508;7,597;0,616
2021/03/14 22:34:49;1090,258;7,587;0,612
2021/03/14 23:04:49;1091,600;7,577;0,612
2021/03/14 23:34:49;1093,817;7,573;0,612
2021/03/15 00:04:49;1096,033;7,567;0,612
2021/03/15 00:34:49;1096,675;7,577;0,612
2021/03/15 01:04:49;1097,783;7,570;0,612
2021/03/15 01:34:49;1100,000;7,577;0,612
2021/03/15 02:04:49;1101,283;7,547;0,612
2021/03/15 02:34:49;1102,800;7,533;0,608
2021/03/15 03:04:49;1104,783;7,527;0,608
2021/03/15 03:34:49;1106,533;7,513;0,612
2021/03/15 04:04:49;1107,642;7,500;0,612
2021/03/15 04:34:49;1110,092;7,480;0,612
2021/03/15 05:04:49;1112,075;7,497;0,612
2021/03/15 05:34:49;1113,358;7,463;0,608
2021/03/15 06:04:49;1114,233;7,467;0,608
2021/03/15 06:34:49;1115,342;7,450;0,596
2021/03/15 07:04:49;1114,700;7,450;0,592
2021/03/15 07:34:49;1100,000;7,430;0,612
2021/03/15 08:04:49;1090,083;7,433;0,596
2021/03/15 08:34:49;1085,475;7,453;0,608
2021/03/15 09:04:49;1085,008;7,443;0,604
2021/03/15 09:34:49;1090,258;7,443;0,604
2021/03/15 10:04:49;1093,583;7,453;0,600
2021/03/15 10:34:49;1096,442;7,480;0,588
2021/03/15 11:04:49;1098,425;7,540;0,592
2021/03/15 11:34:49;1100,000;7,690;0,592
2021/03/15 12:04:49;1100,875;7,760;0,600
2021/03/15 12:34:49;1101,750;7,803;0,608
2021/03/15 13:04:49;1103,033;7,837;0,596
2021/03/15 13:34:49;1103,033;7,860;0,600
2021/03/15 14:04:49;1103,733;8,000;0,612
2021/03/15 14:34:49;1103,908;8,103;0,612
2021/03/15 15:04:49;1104,608;7,990;0,608
2021/03/15 15:34:49;1104,783;8,100;0,612
2021/03/15 16:04:49;1105,250;8,127;0,584
2021/03/15 16:34:49;1105,658;8,083;0,596
2021/03/15 17:04:49;1105,892;8,050;0,596
2021/03/15 17:34:49;1106,767;8,050;0,600
2021/03/15 18:04:49;1108,108;8,040;0,596
2021/03/15 18:34:49;1108,750;7,997;0,580
2021/03/15 19:04:49;1108,983;7,993;0,580
2021/03/15 19:34:49;1109,858;8,010;0,576
2021/03/15 20:04:49;1095,567;8,047;0,604
2021/03/15 20:34:49;1100,875;8,113;0,596
2021/03/15 21:04:49;1103,033;8,087;0,596
2021/03/15 21:34:49;1104,783;8,050;0,596
2021/03/15 22:04:49;1106,533;8,020;0,596
2021/03/15 22:34:49;1107,467;8,030;0,596
2021/03/15 23:04:49;1108,108;8,010;0,596
2021/03/15 23:34:49;1108,983;8,010;0,596
2021/03/16 00:04:49;1108,983;7,993;0,592
2021/03/16 00:34:49;1109,858;7,980;0,592
2021/03/16 01:04:49;1110,325;7,967;0,588
2021/03/16 01:34:49;1111,375;7,960;0,588
2021/03/16 02:04:49;1111,375;7,933;0,592
2021/03/16 02:34:49;1111,842;7,940;0,592
2021/03/16 03:04:49;1111,842;7,900;0,592
2021/03/16 03:34:49;1111,608;7,923;0,588
2021/03/16 04:04:49;1112,075;7,920;0,592
2021/03/16 04:34:49;1112,075;7,927;0,592
2021/03/16 05:04:49;1112,483;7,897;0,592
2021/03/16 05:34:49;1112,717;7,893;0,592
2021/03/16 06:04:49;1112,950;7,870;0,588
2021/03/16 06:34:49;1114,233;7,850;0,600
2021/03/16 07:04:49;1115,342;7,823;0,600
2021/03/16 07:34:49;1116,217;7,827;0,600
2021/03/16 08:04:49;1099,067;7,767;0,600
2021/03/16 08:34:49;1105,892;7,757;0,604
2021/03/16 09:04:49;1108,983;7,770;0,604
2021/03/16 09:34:49;1109,625;7,767;0,604
2021/03/16 10:04:49;1109,858;7,787;0,600
2021/03/16 10:34:49;1110,092;7,793;0,600
2021/03/16 11:04:49;1110,092;7,820;0,592
2021/03/16 11:34:49;1110,092;7,850;0,592
2021/03/16 12:04:49;1110,092;7,857;0,596
END OF DATA FILE OF DATALOGGER FOR WINDOWS
