Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/04/2020
TIME       : 13:35:43
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\diksmuide sa_200421133543_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-T9258  317.
  Instrument number       =                    
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..17-T9258  317.
  Instrument number       =                    
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =51:56:10 11/03/20
  End date / time         =51:26:09 21/04/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/21 08:26:51;1104,842;8,990;0,536
2020/03/21 08:56:51;1104,667;8,880;0,524
2020/03/21 09:26:51;1104,025;8,777;0,508
2020/03/21 09:56:51;1103,267;8,767;0,512
2020/03/21 10:26:51;1102,975;8,820;0,524
2020/03/21 10:56:51;1102,917;8,873;0,528
2020/03/21 11:26:51;1105,308;8,937;0,532
2020/03/21 11:56:51;1107,175;9,007;0,536
2020/03/21 12:26:51;1108,108;9,143;0,540
2020/03/21 12:56:51;1109,042;9,270;0,544
2020/03/21 13:26:51;1110,442;9,423;0,544
2020/03/21 13:56:51;1111,725;9,497;0,548
2020/03/21 14:26:51;1111,900;9,567;0,548
2020/03/21 14:56:51;1113,300;9,550;0,548
2020/03/21 15:26:51;1112,833;9,593;0,540
2020/03/21 15:56:51;1111,550;9,543;0,544
2020/03/21 16:26:51;1113,417;9,407;0,544
2020/03/21 16:56:51;1112,658;9,333;0,548
2020/03/21 17:26:51;1112,483;9,240;0,552
2020/03/21 17:56:51;1111,842;9,263;0,560
2020/03/21 18:26:51;1111,258;9,250;0,560
2020/03/21 18:56:51;1111,083;9,220;0,560
2020/03/21 19:26:51;1110,908;9,207;0,564
2020/03/21 19:56:51;1110,792;9,200;0,568
2020/03/21 20:26:51;1110,617;9,190;0,572
2020/03/21 20:56:51;1110,442;9,180;0,572
2020/03/21 21:26:51;1109,975;9,180;0,572
2020/03/21 21:56:51;1110,150;9,147;0,564
2020/03/21 22:26:51;1109,508;9,130;0,552
2020/03/21 22:56:51;1109,858;9,093;0,536
2020/03/21 23:26:51;1110,442;9,133;0,512
2020/03/21 23:56:51;1112,483;9,130;0,516
2020/03/22 00:26:51;1114,233;9,070;0,524
2020/03/22 00:56:51;1115,458;9,080;0,536
2020/03/22 01:26:51;1116,742;9,060;0,540
2020/03/22 01:56:51;1117,675;9,033;0,540
2020/03/22 02:26:51;1118,783;8,987;0,548
2020/03/22 02:56:51;1119,717;9,043;0,560
2020/03/22 03:26:51;1120,183;8,987;0,560
2020/03/22 03:56:51;1118,783;8,983;0,572
2020/03/22 04:26:51;1117,675;8,950;0,580
2020/03/22 04:56:51;1117,033;8,877;0,584
2020/03/22 05:26:51;1116,742;8,890;0,596
2020/03/22 05:56:51;1116,392;8,827;0,600
2020/03/22 06:26:51;1115,925;8,787;0,608
2020/03/22 06:56:51;1115,342;8,710;0,612
2020/03/22 07:26:51;1114,525;8,670;0,616
2020/03/22 07:56:51;1113,592;8,610;0,612
2020/03/22 08:26:51;1113,242;8,557;0,604
2020/03/22 08:56:51;1113,125;8,497;0,592
2020/03/22 09:26:51;1111,842;8,460;0,596
2020/03/22 09:56:51;1112,658;8,450;0,592
2020/03/22 10:26:51;1113,300;8,497;0,592
2020/03/22 10:56:51;1114,058;8,540;0,592
2020/03/22 11:26:51;1115,283;8,637;0,592
2020/03/22 11:56:51;1116,742;8,740;0,596
2020/03/22 12:26:51;1117,208;8,887;0,596
2020/03/22 12:56:51;1118,317;8,977;0,600
2020/03/22 13:26:51;1118,608;9,097;0,600
2020/03/22 13:56:51;1119,250;9,240;0,600
2020/03/22 14:26:51;1120,942;9,343;0,604
2020/03/22 14:56:51;1120,942;9,333;0,600
2020/03/22 15:26:51;1121,408;9,267;0,596
2020/03/22 15:56:51;1120,183;9,307;0,600
2020/03/22 16:26:51;1119,250;9,347;0,592
2020/03/22 16:56:51;1118,783;9,180;0,580
2020/03/22 17:26:51;1117,792;9,027;0,576
2020/03/22 17:56:51;1116,567;8,840;0,572
2020/03/22 18:26:51;1115,808;8,790;0,576
2020/03/22 18:56:51;1114,350;8,833;0,584
2020/03/22 19:26:51;1113,417;8,837;0,588
2020/03/22 19:56:51;1112,950;8,867;0,596
2020/03/22 20:26:51;1112,483;8,917;0,600
2020/03/22 20:56:51;1112,308;8,877;0,600
2020/03/22 21:26:51;1111,258;8,863;0,596
2020/03/22 21:56:51;1111,375;8,843;0,592
2020/03/22 22:26:51;1112,483;8,857;0,592
2020/03/22 22:56:51;1114,350;8,820;0,592
2020/03/22 23:26:51;1115,167;8,790;0,592
2020/03/22 23:56:51;1115,458;8,773;0,596
2020/03/23 00:26:51;1115,925;8,743;0,596
2020/03/23 00:56:51;1117,500;8,680;0,592
2020/03/23 01:26:51;1119,075;8,633;0,592
2020/03/23 01:56:51;1120,650;8,550;0,592
2020/03/23 02:26:51;1121,117;8,580;0,592
2020/03/23 02:56:51;1120,650;8,520;0,588
2020/03/23 03:26:51;1120,942;8,497;0,588
2020/03/23 03:56:51;1122,517;8,470;0,588
2020/03/23 04:26:51;1121,758;8,397;0,584
2020/03/23 04:56:51;1121,700;8,310;0,580
2020/03/23 05:26:51;1120,942;8,267;0,564
2020/03/23 05:56:51;1119,833;8,260;0,564
2020/03/23 06:26:51;1120,008;8,157;0,552
2020/03/23 06:56:51;1119,658;8,137;0,548
2020/03/23 07:26:51;1119,717;8,117;0,548
2020/03/23 07:56:51;1119,367;8,090;0,548
2020/03/23 08:26:51;1116,858;8,110;0,556
2020/03/23 08:56:51;1115,633;8,147;0,580
2020/03/23 09:26:51;1114,525;8,160;0,588
2020/03/23 09:56:51;1113,300;8,150;0,588
2020/03/23 10:26:51;1113,242;8,153;0,584
2020/03/23 10:56:51;1113,125;8,187;0,584
2020/03/23 11:26:51;1113,300;8,190;0,584
2020/03/23 11:56:51;1114,525;8,273;0,592
2020/03/23 12:26:51;1114,992;8,267;0,596
2020/03/23 12:56:51;1116,567;8,413;0,596
2020/03/23 13:26:51;1117,208;8,490;0,592
2020/03/23 13:56:51;1118,142;8,610;0,596
2020/03/23 14:26:51;1118,433;8,763;0,596
2020/03/23 14:56:51;1119,367;8,847;0,600
2020/03/23 15:26:51;1119,367;8,870;0,600
2020/03/23 15:56:51;1120,183;8,723;0,596
2020/03/23 16:26:51;1120,008;8,770;0,600
2020/03/23 16:56:51;1119,367;8,840;0,596
2020/03/23 17:26:51;1118,608;8,783;0,588
2020/03/23 17:56:51;1118,142;8,707;0,580
2020/03/23 18:26:51;1117,500;8,637;0,576
2020/03/23 18:56:51;1115,633;8,467;0,568
2020/03/23 19:26:51;1114,525;8,357;0,556
2020/03/23 19:56:51;1113,883;8,343;0,556
2020/03/23 20:26:51;1113,125;8,367;0,568
2020/03/23 20:56:51;1112,017;8,367;0,576
2020/03/23 21:26:51;1112,950;8,363;0,588
2020/03/23 21:56:51;1114,058;8,353;0,592
2020/03/23 22:26:51;1114,992;8,340;0,596
2020/03/23 22:56:51;1115,633;8,403;0,600
2020/03/23 23:26:51;1116,567;8,337;0,600
2020/03/23 23:56:51;1117,208;8,360;0,604
2020/03/24 00:26:51;1117,325;8,343;0,604
2020/03/24 00:56:51;1118,258;8,310;0,604
2020/03/24 01:26:51;1119,833;8,247;0,604
2020/03/24 01:56:51;1121,117;8,230;0,600
2020/03/24 02:26:51;1122,517;8,180;0,600
2020/03/24 02:56:51;1122,808;8,163;0,600
2020/03/24 03:26:51;1123,100;8,113;0,600
2020/03/24 03:56:51;1123,275;8,090;0,600
2020/03/24 04:26:51;1123,450;8,063;0,596
2020/03/24 04:56:51;1122,983;8,020;0,600
2020/03/24 05:26:51;1122,225;7,977;0,592
2020/03/24 05:56:51;1121,408;7,890;0,576
2020/03/24 06:26:51;1120,183;7,970;0,576
2020/03/24 06:56:51;1118,900;7,967;0,584
2020/03/24 07:26:51;1117,325;7,930;0,576
2020/03/24 07:56:51;1116,100;7,910;0,580
2020/03/24 08:26:51;1114,817;7,930;0,580
2020/03/24 08:56:51;1114,350;7,893;0,572
2020/03/24 09:26:51;1113,125;7,833;0,560
2020/03/24 09:56:51;1113,767;7,857;0,564
2020/03/24 10:26:51;1114,700;7,893;0,572
2020/03/24 10:56:51;1114,992;7,933;0,580
2020/03/24 11:26:51;1114,992;8,140;0,592
2020/03/24 11:56:51;1115,458;8,240;0,592
2020/03/24 12:26:51;1116,392;8,377;0,596
2020/03/24 12:56:51;1116,858;8,540;0,600
2020/03/24 13:26:51;1116,100;8,700;0,604
2020/03/24 13:56:51;1116,275;8,883;0,608
2020/03/24 14:26:51;1116,100;8,923;0,608
2020/03/24 14:56:51;1116,567;8,880;0,612
2020/03/24 15:26:51;1116,858;8,860;0,612
2020/03/24 15:56:51;1117,033;8,700;0,604
2020/03/24 16:26:51;1117,208;9,113;0,612
2020/03/24 16:56:51;1117,033;8,810;0,608
2020/03/24 17:26:51;1116,858;8,880;0,608
2020/03/24 17:56:51;1117,033;9,070;0,612
2020/03/24 18:26:51;1117,325;8,963;0,608
2020/03/24 18:56:51;1117,500;8,777;0,604
2020/03/24 19:26:51;1118,142;8,660;0,604
2020/03/24 19:56:51;1118,608;8,630;0,604
2020/03/24 20:26:51;1118,258;8,607;0,604
2020/03/24 20:56:51;1118,433;8,593;0,604
2020/03/24 21:26:51;1118,900;8,497;0,600
2020/03/24 21:56:51;1119,542;8,430;0,600
2020/03/24 22:26:51;1119,833;8,310;0,596
2020/03/24 22:56:51;1119,833;8,283;0,592
2020/03/24 23:26:51;1119,833;8,390;0,596
2020/03/24 23:56:51;1120,008;8,417;0,596
2020/03/25 00:26:51;1120,125;8,350;0,592
2020/03/25 00:56:51;1120,300;8,263;0,580
2020/03/25 01:26:51;1121,583;8,207;0,576
2020/03/25 01:56:51;1122,517;8,183;0,580
2020/03/25 02:26:51;1123,100;8,137;0,580
2020/03/25 02:56:51;1123,742;8,133;0,580
2020/03/25 03:26:51;1124,383;8,180;0,584
2020/03/25 03:56:51;1124,208;8,207;0,588
2020/03/25 04:26:51;1125,142;8,203;0,588
2020/03/25 04:56:51;1125,317;8,107;0,588
2020/03/25 05:26:51;1124,558;8,093;0,584
2020/03/25 05:56:51;1122,633;7,990;0,584
2020/03/25 06:26:51;1121,233;7,913;0,572
2020/03/25 06:56:51;1120,475;7,897;0,568
2020/03/25 07:26:51;1118,783;7,920;0,572
2020/03/25 07:56:51;1116,683;7,900;0,572
2020/03/25 08:26:51;1114,700;7,903;0,576
2020/03/25 08:56:51;1113,125;7,967;0,584
2020/03/25 09:26:51;1111,258;8,063;0,608
2020/03/25 09:56:51;1108,867;8,093;0,608
2020/03/25 10:26:51;1107,350;8,110;0,612
2020/03/25 10:56:51;1105,425;8,150;0,612
2020/03/25 11:26:51;1106,708;8,243;0,616
2020/03/25 11:56:51;1107,350;8,343;0,612
2020/03/25 12:26:51;1107,175;8,433;0,608
2020/03/25 12:56:51;1107,817;8,387;0,604
2020/03/25 13:26:51;1107,467;8,740;0,612
2020/03/25 13:56:51;1108,108;8,620;0,608
2020/03/25 14:26:51;1108,400;8,570;0,604
2020/03/25 14:56:51;1108,750;8,527;0,604
2020/03/25 15:26:51;1109,217;8,613;0,604
2020/03/25 15:56:51;1108,925;8,977;0,616
2020/03/25 16:26:51;1108,750;8,993;0,612
2020/03/25 16:56:51;1108,575;8,843;0,612
2020/03/25 17:26:51;1108,400;8,757;0,612
2020/03/25 17:56:51;1108,575;8,663;0,612
2020/03/25 18:26:51;1109,042;8,590;0,608
2020/03/25 18:56:51;1108,925;8,553;0,604
2020/03/25 19:26:51;1108,575;8,520;0,600
2020/03/25 19:56:51;1109,042;8,533;0,596
2020/03/25 20:26:51;1109,392;8,583;0,600
2020/03/25 20:56:51;1109,975;8,540;0,596
2020/03/25 21:26:51;1110,325;8,467;0,596
2020/03/25 21:56:51;1110,442;8,460;0,592
2020/03/25 22:26:51;1110,908;8,437;0,592
2020/03/25 22:56:51;1111,083;8,417;0,592
2020/03/25 23:26:51;1110,442;8,380;0,584
2020/03/25 23:56:51;1110,150;8,407;0,592
2020/03/26 00:26:51;1110,617;8,360;0,592
2020/03/26 00:56:51;1110,792;8,330;0,588
2020/03/26 01:26:51;1110,792;8,337;0,588
2020/03/26 01:56:51;1111,725;8,317;0,588
2020/03/26 02:26:51;1112,833;8,263;0,588
2020/03/26 02:56:51;1113,300;8,257;0,588
2020/03/26 03:26:51;1113,592;8,237;0,588
2020/03/26 03:56:51;1113,767;8,200;0,588
2020/03/26 04:26:51;1114,350;8,157;0,588
2020/03/26 04:56:51;1114,817;8,127;0,584
2020/03/26 05:26:51;1114,992;8,093;0,588
2020/03/26 05:56:51;1114,817;8,053;0,588
2020/03/26 06:26:51;1114,058;8,033;0,584
2020/03/26 06:56:51;1113,767;8,017;0,584
2020/03/26 07:26:51;1112,192;7,987;0,580
2020/03/26 07:56:51;1110,325;8,033;0,576
2020/03/26 08:26:51;1108,750;8,177;0,580
2020/03/26 08:56:51;1107,350;8,323;0,584
2020/03/26 09:26:51;1106,067;8,360;0,588
2020/03/26 09:56:51;1104,492;8,367;0,600
2020/03/26 10:26:51;1106,417;8,377;0,616
2020/03/26 10:56:51;1107,817;8,487;0,628
2020/03/26 11:26:51;1107,467;8,550;0,636
2020/03/26 11:56:51;1107,467;8,713;0,636
2020/03/26 12:26:51;1106,883;8,683;0,636
2020/03/26 12:56:51;1107,175;9,067;0,644
2020/03/26 13:26:51;1107,642;9,000;0,640
2020/03/26 13:56:51;1107,350;9,013;0,644
2020/03/26 14:26:51;1107,817;8,630;0,636
2020/03/26 14:56:51;1108,867;9,097;0,644
2020/03/26 15:26:51;1108,575;9,167;0,644
2020/03/26 15:56:51;1108,575;9,073;0,644
2020/03/26 16:26:51;1108,925;9,063;0,644
2020/03/26 16:56:51;1109,217;8,897;0,640
2020/03/26 17:26:51;1109,683;8,927;0,640
2020/03/26 17:56:51;1110,617;8,803;0,636
2020/03/26 18:26:51;1109,975;8,757;0,636
2020/03/26 18:56:51;1109,042;8,870;0,632
2020/03/26 19:26:51;1109,800;8,860;0,636
2020/03/26 19:56:51;1109,392;8,923;0,632
2020/03/26 20:26:51;1108,750;8,990;0,632
2020/03/26 20:56:51;1108,400;8,820;0,632
2020/03/26 21:26:51;1108,108;8,727;0,632
2020/03/26 21:56:51;1108,108;8,670;0,632
2020/03/26 22:26:51;1108,283;8,653;0,632
2020/03/26 22:56:51;1109,042;8,627;0,632
2020/03/26 23:26:51;1109,508;8,597;0,636
2020/03/26 23:56:51;1109,975;8,577;0,632
2020/03/27 00:26:51;1109,858;8,577;0,636
2020/03/27 00:56:51;1109,392;8,570;0,636
2020/03/27 01:26:51;1109,217;8,560;0,632
2020/03/27 01:56:51;1109,508;8,517;0,628
2020/03/27 02:26:51;1110,908;8,473;0,632
2020/03/27 02:56:51;1111,258;8,453;0,632
2020/03/27 03:26:51;1111,550;8,423;0,628
2020/03/27 03:56:51;1112,192;8,380;0,632
2020/03/27 04:26:51;1112,950;8,323;0,632
2020/03/27 04:56:51;1113,300;8,257;0,628
2020/03/27 05:26:51;1113,767;8,243;0,628
2020/03/27 05:56:51;1113,883;8,233;0,628
2020/03/27 06:26:51;1114,233;8,230;0,624
2020/03/27 06:56:51;1111,725;8,150;0,620
2020/03/27 07:26:51;1110,150;8,230;0,624
2020/03/27 07:56:51;1108,400;8,343;0,612
2020/03/27 08:26:51;1106,883;8,467;0,620
2020/03/27 08:56:51;1105,950;8,503;0,620
2020/03/27 09:26:51;1104,667;8,537;0,616
2020/03/27 09:56:51;1105,308;8,593;0,608
2020/03/27 10:26:51;1106,242;8,697;0,608
2020/03/27 10:56:51;1106,708;8,663;0,604
2020/03/27 11:26:51;1107,000;8,700;0,616
2020/03/27 11:56:51;1106,417;8,830;0,624
2020/03/27 12:26:51;1106,708;9,533;0,640
2020/03/27 12:56:51;1107,175;9,333;0,636
2020/03/27 13:26:51;1106,883;9,557;0,640
2020/03/27 13:56:51;1107,175;9,797;0,640
2020/03/27 14:26:51;1106,708;9,667;0,636
2020/03/27 14:56:51;1106,417;9,710;0,636
2020/03/27 15:26:51;1106,708;9,780;0,636
2020/03/27 15:56:51;1106,883;9,667;0,636
2020/03/27 16:26:51;1108,108;9,570;0,636
2020/03/27 16:56:51;1107,817;9,547;0,636
2020/03/27 17:26:51;1108,108;9,587;0,640
2020/03/27 17:56:51;1108,108;9,547;0,640
2020/03/27 18:26:51;1108,750;9,480;0,640
2020/03/27 18:56:51;1109,392;9,480;0,644
2020/03/27 19:26:51;1108,925;9,453;0,644
2020/03/27 19:56:51;1108,575;9,410;0,640
2020/03/27 20:26:51;1108,575;9,370;0,644
2020/03/27 20:56:51;1108,400;9,323;0,640
2020/03/27 21:26:51;1108,575;9,293;0,640
2020/03/27 21:56:51;1107,933;9,210;0,640
2020/03/27 22:26:51;1107,467;9,137;0,644
2020/03/27 22:56:51;1107,467;9,090;0,644
2020/03/27 23:26:51;1107,175;9,047;0,648
2020/03/27 23:56:51;1107,642;9,003;0,648
2020/03/28 00:26:51;1108,283;8,953;0,648
2020/03/28 00:56:51;1108,750;8,910;0,648
2020/03/28 01:26:51;1109,217;8,890;0,644
2020/03/28 01:56:51;1109,392;8,853;0,644
2020/03/28 02:26:51;1109,392;8,817;0,644
2020/03/28 02:56:51;1109,858;8,807;0,648
2020/03/28 03:26:51;1110,908;8,790;0,648
2020/03/28 03:56:51;1111,900;8,797;0,648
2020/03/28 04:26:51;1112,833;8,750;0,644
2020/03/28 04:56:51;1112,833;8,727;0,640
2020/03/28 05:26:51;1113,125;8,707;0,644
2020/03/28 05:56:51;1114,350;8,683;0,640
2020/03/28 06:26:51;1115,167;8,667;0,644
2020/03/28 06:56:51;1114,817;8,653;0,644
2020/03/28 07:26:51;1113,417;8,633;0,644
2020/03/28 07:56:51;1113,125;8,660;0,644
2020/03/28 08:26:51;1113,417;8,670;0,644
2020/03/28 08:56:51;1113,300;8,727;0,640
2020/03/28 09:26:51;1112,483;8,833;0,640
2020/03/28 09:56:51;1112,017;8,920;0,640
2020/03/28 10:26:51;1111,725;9,043;0,640
2020/03/28 10:56:51;1110,792;9,170;0,644
2020/03/28 11:26:51;1110,792;9,287;0,648
2020/03/28 11:56:51;1109,508;9,437;0,652
2020/03/28 12:26:51;1110,792;9,543;0,652
2020/03/28 12:56:51;1112,367;9,630;0,656
2020/03/28 13:26:51;1112,483;9,810;0,652
2020/03/28 13:56:51;1111,900;9,913;0,660
2020/03/28 14:26:51;1113,417;10,013;0,660
2020/03/28 14:56:51;1112,833;9,897;0,660
2020/03/28 15:26:51;1113,592;9,823;0,656
2020/03/28 15:56:51;1115,167;9,767;0,652
2020/03/28 16:26:51;1115,458;9,730;0,652
2020/03/28 16:56:51;1115,808;9,717;0,652
2020/03/28 17:26:51;1115,808;9,680;0,652
2020/03/28 17:56:51;1117,033;9,610;0,652
2020/03/28 18:26:51;1117,208;9,543;0,652
2020/03/28 18:56:51;1117,967;9,510;0,652
2020/03/28 19:26:51;1119,542;9,510;0,652
2020/03/28 19:56:51;1118,142;9,497;0,652
2020/03/28 20:26:51;1117,500;9,450;0,652
2020/03/28 20:56:51;1117,325;9,413;0,652
2020/03/28 21:26:51;1117,850;9,367;0,648
2020/03/28 21:56:51;1117,208;9,357;0,648
2020/03/28 22:26:51;1116,858;9,333;0,652
2020/03/28 22:56:51;1116,100;9,280;0,652
2020/03/28 23:26:51;1116,742;9,220;0,656
2020/03/28 23:56:51;1115,925;9,217;0,660
2020/03/29 00:26:51;1117,033;9,173;0,664
2020/03/29 00:56:51;1117,208;9,133;0,664
2020/03/29 01:26:51;1117,792;9,097;0,664
2020/03/29 01:56:51;1118,258;9,077;0,664
2020/03/29 02:26:51;1118,433;9,060;0,664
2020/03/29 02:56:51;1118,783;9,027;0,660
2020/03/29 03:26:51;1118,258;8,970;0,664
2020/03/29 03:56:51;1119,833;8,913;0,664
2020/03/29 04:26:51;1120,650;8,887;0,660
2020/03/29 04:56:51;1120,650;8,850;0,660
2020/03/29 05:26:51;1122,692;8,770;0,656
2020/03/29 05:56:51;1122,225;8,667;0,652
2020/03/29 06:26:51;1121,875;8,617;0,648
2020/03/29 06:56:51;1123,917;8,613;0,648
2020/03/29 07:26:51;1124,208;8,563;0,648
2020/03/29 07:56:51;1122,050;8,550;0,648
2020/03/29 08:26:51;1121,700;8,693;0,656
2020/03/29 08:56:51;1121,292;8,750;0,652
2020/03/29 09:26:51;1120,825;8,750;0,652
2020/03/29 09:56:51;1120,942;8,753;0,652
2020/03/29 10:26:51;1118,783;8,730;0,652
2020/03/29 10:56:51;1118,433;8,763;0,652
2020/03/29 11:26:51;1117,325;8,850;0,652
2020/03/29 11:56:51;1115,925;8,850;0,648
2020/03/29 12:26:51;1114,992;9,013;0,652
2020/03/29 12:56:51;1116,392;9,070;0,648
2020/03/29 13:26:51;1117,325;9,140;0,652
2020/03/29 13:56:51;1117,325;9,137;0,652
2020/03/29 14:26:51;1117,033;9,173;0,656
2020/03/29 14:56:51;1118,142;9,167;0,656
2020/03/29 15:26:51;1118,142;9,220;0,656
2020/03/29 15:56:51;1117,033;9,183;0,656
2020/03/29 16:26:51;1117,675;9,123;0,652
2020/03/29 16:56:51;1120,475;9,097;0,644
2020/03/29 17:26:51;1120,183;9,030;0,644
2020/03/29 17:56:51;1119,075;8,963;0,640
2020/03/29 18:26:51;1119,075;8,900;0,640
2020/03/29 18:56:51;1120,942;8,800;0,640
2020/03/29 19:26:51;1120,300;8,767;0,640
2020/03/29 19:56:51;1120,183;8,673;0,636
2020/03/29 20:26:51;1119,717;8,567;0,644
2020/03/29 20:56:51;1119,367;8,537;0,644
2020/03/29 21:26:51;1118,608;8,503;0,644
2020/03/29 21:56:51;1118,142;8,553;0,644
2020/03/29 22:26:51;1117,675;8,547;0,640
2020/03/29 22:56:51;1117,325;8,517;0,644
2020/03/29 23:26:51;1117,792;8,507;0,644
2020/03/29 23:56:51;1118,433;8,493;0,648
2020/03/30 00:26:51;1118,783;8,437;0,652
2020/03/30 00:56:51;1119,192;8,450;0,652
2020/03/30 01:26:51;1119,250;8,407;0,652
2020/03/30 01:56:51;1119,542;8,390;0,656
2020/03/30 02:26:51;1119,250;8,333;0,660
2020/03/30 02:56:51;1119,250;8,327;0,660
2020/03/30 03:26:51;1119,075;8,253;0,660
2020/03/30 03:56:51;1119,367;8,250;0,660
2020/03/30 04:26:51;1120,183;8,170;0,660
2020/03/30 04:56:51;1121,233;8,137;0,656
2020/03/30 05:26:51;1121,408;8,130;0,656
2020/03/30 05:56:51;1120,942;8,113;0,656
2020/03/30 06:26:51;1121,408;8,097;0,656
2020/03/30 06:56:51;1121,700;8,103;0,656
2020/03/30 07:26:51;1122,050;8,087;0,656
2020/03/30 07:56:51;1121,700;8,050;0,652
2020/03/30 08:26:51;1120,650;8,067;0,652
2020/03/30 08:56:51;1120,942;8,103;0,656
2020/03/30 09:26:51;1121,233;8,167;0,656
2020/03/30 09:56:51;1121,408;8,287;0,656
2020/03/30 10:26:51;1121,583;8,243;0,644
2020/03/30 10:56:51;1120,767;8,213;0,652
2020/03/30 11:26:51;1121,117;8,143;0,648
2020/03/30 11:56:51;1120,942;8,523;0,648
2020/03/30 12:26:51;1120,475;8,643;0,660
2020/03/30 12:56:51;1120,008;8,740;0,660
2020/03/30 13:26:51;1119,542;8,910;0,660
2020/03/30 13:56:51;1119,717;8,553;0,656
2020/03/30 14:26:51;1119,250;8,537;0,652
2020/03/30 14:56:51;1119,250;8,627;0,656
2020/03/30 15:26:51;1119,542;8,620;0,652
2020/03/30 15:56:51;1118,608;8,627;0,648
2020/03/30 16:26:51;1118,783;8,603;0,648
2020/03/30 16:56:51;1119,075;8,670;0,652
2020/03/30 17:26:51;1119,075;8,717;0,652
2020/03/30 17:56:51;1118,142;8,710;0,656
2020/03/30 18:26:51;1119,075;8,710;0,656
2020/03/30 18:56:51;1119,192;8,687;0,652
2020/03/30 19:26:51;1119,250;8,673;0,656
2020/03/30 19:56:51;1119,250;8,577;0,656
2020/03/30 20:26:51;1119,250;8,517;0,652
2020/03/30 20:56:51;1119,833;8,507;0,648
2020/03/30 21:26:51;1119,833;8,497;0,648
2020/03/30 21:56:51;1119,833;8,490;0,648
2020/03/30 22:26:51;1120,008;8,433;0,640
2020/03/30 22:56:51;1120,183;8,410;0,636
2020/03/30 23:26:51;1120,300;8,400;0,636
2020/03/30 23:56:51;1120,183;8,397;0,636
2020/03/31 00:26:51;1119,833;8,380;0,636
2020/03/31 00:56:51;1119,250;8,337;0,636
2020/03/31 01:26:51;1120,008;8,320;0,636
2020/03/31 01:56:51;1120,008;8,303;0,636
2020/03/31 02:26:51;1120,008;8,310;0,636
2020/03/31 02:56:51;1119,833;8,273;0,636
2020/03/31 03:26:51;1119,542;8,280;0,636
2020/03/31 03:56:51;1120,008;8,307;0,636
2020/03/31 04:26:51;1120,475;8,283;0,640
2020/03/31 04:56:51;1121,117;8,250;0,636
2020/03/31 05:26:51;1121,700;8,243;0,636
2020/03/31 05:56:51;1121,875;8,220;0,640
2020/03/31 06:26:51;1122,050;8,183;0,636
2020/03/31 06:56:51;1122,983;8,167;0,636
2020/03/31 07:26:51;1123,450;8,147;0,640
2020/03/31 07:56:51;1123,917;8,130;0,644
2020/03/31 08:26:51;1123,450;8,180;0,644
2020/03/31 08:56:51;1122,225;8,233;0,640
2020/03/31 09:26:51;1121,875;8,217;0,632
2020/03/31 09:56:51;1121,700;8,283;0,636
2020/03/31 10:26:51;1122,808;8,387;0,628
2020/03/31 10:56:51;1122,808;8,540;0,628
2020/03/31 11:26:51;1122,808;8,630;0,636
2020/03/31 11:56:51;1122,517;8,637;0,636
2020/03/31 12:26:51;1121,117;8,403;0,636
2020/03/31 12:56:51;1121,700;8,430;0,640
2020/03/31 13:26:51;1121,875;9,050;0,644
2020/03/31 13:56:51;1121,583;9,037;0,640
2020/03/31 14:26:51;1121,117;8,900;0,636
2020/03/31 14:56:51;1119,717;8,800;0,640
2020/03/31 15:26:51;1121,117;8,787;0,644
2020/03/31 15:56:51;1120,183;9,260;0,652
2020/03/31 16:26:51;1120,475;9,040;0,648
2020/03/31 16:56:51;1120,300;8,853;0,644
2020/03/31 17:26:51;1120,767;8,787;0,648
2020/03/31 17:56:51;1120,475;8,930;0,652
2020/03/31 18:26:51;1121,408;8,793;0,648
2020/03/31 18:56:51;1120,942;8,700;0,648
2020/03/31 19:26:51;1121,408;8,630;0,648
2020/03/31 19:56:51;1121,408;8,633;0,652
2020/03/31 20:26:51;1121,117;8,710;0,656
2020/03/31 20:56:51;1120,650;8,677;0,656
