Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/04/2020
TIME       : 13:36:05
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\schoorbakkebrug_200421133605_T9283.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-T9283  317.
  Instrument number       =                    
                          =0
  Location                =schoorbakkebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..17-T9283  317.
  Instrument number       =                    
  Location                =schoorbakkebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =36:06:10 11/03/20
  End date / time         =36:06:09 21/04/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/21 07:36:36;1100,292;9,863;0,512
2020/03/21 08:06:36;1100,117;9,797;0,520
2020/03/21 08:36:36;1100,933;9,763;0,528
2020/03/21 09:06:36;1100,467;9,747;0,532
2020/03/21 09:36:36;1101,108;9,760;0,536
2020/03/21 10:06:36;1101,867;9,820;0,540
2020/03/21 10:36:36;1103,150;9,917;0,540
2020/03/21 11:06:36;1106,708;10,033;0,540
2020/03/21 11:36:36;1109,217;10,093;0,540
2020/03/21 12:06:36;1111,492;10,163;0,540
2020/03/21 12:36:36;1112,600;10,193;0,536
2020/03/21 13:06:36;1114,817;10,273;0,536
2020/03/21 13:36:36;1115,458;10,310;0,536
2020/03/21 14:06:36;1115,458;10,500;0,536
2020/03/21 14:36:36;1116,100;10,450;0,536
2020/03/21 15:06:36;1114,175;10,520;0,532
2020/03/21 15:36:36;1113,708;10,527;0,532
2020/03/21 16:06:36;1112,892;10,433;0,524
2020/03/21 16:36:36;1111,492;10,433;0,520
2020/03/21 17:06:36;1110,383;10,493;0,520
2020/03/21 17:36:36;1109,567;10,447;0,516
2020/03/21 18:06:36;1108,458;10,377;0,508
2020/03/21 18:36:36;1108,108;10,237;0,496
2020/03/21 19:06:36;1107,817;10,157;0,496
2020/03/21 19:36:36;1107,467;10,070;0,496
2020/03/21 20:06:36;1107,175;9,983;0,500
2020/03/21 20:36:36;1106,825;9,927;0,500
2020/03/21 21:06:36;1106,708;9,863;0,504
2020/03/21 21:36:36;1106,708;9,813;0,504
2020/03/21 22:06:36;1106,825;9,753;0,508
2020/03/21 22:36:36;1107,817;9,723;0,512
2020/03/21 23:06:36;1110,033;9,643;0,512
2020/03/21 23:36:36;1113,417;9,587;0,516
2020/03/22 00:06:36;1114,992;9,540;0,516
2020/03/22 00:36:36;1116,917;9,543;0,520
2020/03/22 01:06:36;1118,492;9,480;0,520
2020/03/22 01:36:36;1119,775;9,410;0,520
2020/03/22 02:06:36;1120,767;9,370;0,520
2020/03/22 02:36:36;1120,592;9,383;0,516
2020/03/22 03:06:36;1119,133;9,323;0,516
2020/03/22 03:36:36;1118,200;9,293;0,520
2020/03/22 04:06:36;1118,025;9,173;0,520
2020/03/22 04:36:36;1116,100;9,107;0,524
2020/03/22 05:06:36;1114,817;9,020;0,524
2020/03/22 05:36:36;1114,000;8,953;0,524
2020/03/22 06:06:36;1113,242;8,893;0,524
2020/03/22 06:36:36;1112,892;8,833;0,524
2020/03/22 07:06:36;1112,425;8,783;0,524
2020/03/22 07:36:36;1111,608;8,717;0,516
2020/03/22 08:06:36;1110,850;8,650;0,512
2020/03/22 08:36:36;1110,208;8,580;0,504
2020/03/22 09:06:36;1109,567;8,567;0,504
2020/03/22 09:36:36;1112,892;8,567;0,504
2020/03/22 10:06:36;1114,817;8,677;0,508
2020/03/22 10:36:36;1116,100;8,747;0,508
2020/03/22 11:06:36;1116,450;8,820;0,516
2020/03/22 11:36:36;1118,667;8,893;0,520
2020/03/22 12:06:36;1119,775;8,927;0,524
2020/03/22 12:36:36;1120,883;9,130;0,528
2020/03/22 13:06:36;1122,050;9,167;0,528
2020/03/22 13:36:36;1122,342;9,230;0,528
2020/03/22 14:06:36;1121,875;9,347;0,528
2020/03/22 14:36:36;1123,158;9,330;0,528
2020/03/22 15:06:36;1123,800;9,420;0,532
2020/03/22 15:36:36;1121,058;9,320;0,528
2020/03/22 16:06:36;1119,483;9,483;0,532
2020/03/22 16:36:36;1116,742;9,400;0,532
2020/03/22 17:06:36;1115,633;9,307;0,532
2020/03/22 17:36:36;1113,242;9,327;0,536
2020/03/22 18:06:36;1112,250;9,307;0,536
2020/03/22 18:36:36;1111,142;9,217;0,540
2020/03/22 19:06:36;1110,208;9,133;0,544
2020/03/22 19:36:36;1108,458;9,067;0,544
2020/03/22 20:06:36;1108,750;9,010;0,548
2020/03/22 20:36:36;1108,925;8,963;0,552
2020/03/22 21:06:36;1108,750;8,797;0,552
2020/03/22 21:36:36;1111,958;8,730;0,556
2020/03/22 22:06:36;1113,883;8,720;0,560
2020/03/22 22:36:36;1115,342;8,687;0,560
2020/03/22 23:06:36;1116,567;8,677;0,560
2020/03/22 23:36:36;1117,675;8,697;0,560
2020/03/23 00:06:36;1118,958;8,620;0,556
2020/03/23 00:36:36;1120,417;8,610;0,556
2020/03/23 01:06:36;1120,767;8,467;0,556
2020/03/23 01:36:36;1122,050;8,517;0,556
2020/03/23 02:06:36;1122,808;8,517;0,556
2020/03/23 02:36:36;1122,983;8,477;0,556
2020/03/23 03:06:36;1123,158;8,497;0,556
2020/03/23 03:36:36;1121,992;8,463;0,556
2020/03/23 04:06:36;1121,350;8,420;0,556
2020/03/23 04:36:36;1121,875;8,400;0,552
2020/03/23 05:06:36;1120,592;8,317;0,548
2020/03/23 05:36:36;1120,592;8,290;0,544
2020/03/23 06:06:36;1120,242;8,257;0,536
2020/03/23 06:36:36;1119,425;8,207;0,528
2020/03/23 07:06:36;1119,483;8,243;0,524
2020/03/23 07:36:36;1117,208;8,247;0,520
2020/03/23 08:06:36;1115,167;8,213;0,520
2020/03/23 08:36:36;1112,892;8,217;0,524
2020/03/23 09:06:36;1112,425;8,273;0,532
2020/03/23 09:36:36;1110,967;8,337;0,556
2020/03/23 10:06:36;1110,675;8,370;0,572
2020/03/23 10:36:36;1111,667;8,437;0,584
2020/03/23 11:06:36;1114,525;8,513;0,588
2020/03/23 11:36:36;1115,925;8,613;0,596
2020/03/23 12:06:36;1117,850;8,610;0,600
2020/03/23 12:36:36;1119,483;8,773;0,608
2020/03/23 13:06:36;1120,592;8,847;0,612
2020/03/23 13:36:36;1121,525;8,777;0,612
2020/03/23 14:06:36;1121,875;8,937;0,612
2020/03/23 14:36:36;1122,808;8,937;0,612
2020/03/23 15:06:36;1123,158;8,923;0,612
2020/03/23 15:36:36;1122,983;8,983;0,616
2020/03/23 16:06:36;1121,700;9,060;0,616
2020/03/23 16:36:36;1120,417;9,033;0,616
2020/03/23 17:06:36;1119,600;9,147;0,616
2020/03/23 17:36:36;1118,842;9,140;0,616
2020/03/23 18:06:36;1117,208;9,160;0,616
2020/03/23 18:36:36;1113,417;9,130;0,616
2020/03/23 19:06:36;1111,958;9,117;0,612
2020/03/23 19:36:36;1110,967;9,050;0,604
2020/03/23 20:06:36;1109,567;8,953;0,600
2020/03/23 20:36:36;1109,858;8,833;0,596
2020/03/23 21:06:36;1113,533;8,707;0,592
2020/03/23 21:36:36;1115,283;8,620;0,588
2020/03/23 22:06:36;1116,275;8,537;0,584
2020/03/23 22:36:36;1117,558;8,497;0,580
2020/03/23 23:06:36;1118,317;8,443;0,576
2020/03/23 23:36:36;1119,133;8,370;0,576
2020/03/24 00:06:36;1119,775;8,310;0,572
2020/03/24 00:36:36;1121,233;8,273;0,572
2020/03/24 01:06:36;1122,167;8,273;0,572
2020/03/24 01:36:36;1123,333;8,230;0,572
2020/03/24 02:06:36;1123,917;8,213;0,572
2020/03/24 02:36:36;1124,267;8,197;0,572
2020/03/24 03:06:36;1125,200;8,207;0,572
2020/03/24 03:36:36;1125,200;8,163;0,568
2020/03/24 04:06:36;1124,733;8,150;0,568
2020/03/24 04:36:36;1122,517;8,077;0,568
2020/03/24 05:06:36;1122,342;8,077;0,568
2020/03/24 05:36:36;1120,242;8,027;0,572
2020/03/24 06:06:36;1117,850;7,937;0,572
2020/03/24 06:36:36;1116,917;7,907;0,572
2020/03/24 07:06:36;1114,525;7,867;0,576
2020/03/24 07:36:36;1113,417;7,967;0,580
2020/03/24 08:06:36;1111,667;7,990;0,580
2020/03/24 08:36:36;1110,208;8,033;0,584
2020/03/24 09:06:36;1110,675;8,050;0,584
2020/03/24 09:36:36;1114,175;8,077;0,584
2020/03/24 10:06:36;1115,925;8,140;0,580
2020/03/24 10:36:36;1117,383;8,240;0,584
2020/03/24 11:06:36;1118,025;8,373;0,584
2020/03/24 11:36:36;1118,667;8,547;0,588
2020/03/24 12:06:36;1118,842;8,700;0,588
2020/03/24 12:36:36;1119,308;8,823;0,592
2020/03/24 13:06:36;1120,125;8,940;0,592
2020/03/24 13:36:36;1119,950;9,083;0,592
2020/03/24 14:06:36;1119,017;9,127;0,592
2020/03/24 14:36:36;1119,775;9,137;0,588
2020/03/24 15:06:36;1118,842;9,247;0,588
2020/03/24 15:36:36;1119,308;9,210;0,588
2020/03/24 16:06:36;1119,308;9,300;0,588
2020/03/24 16:36:36;1119,775;9,350;0,592
2020/03/24 17:06:36;1118,842;9,453;0,592
2020/03/24 17:36:36;1118,667;9,407;0,592
2020/03/24 18:06:36;1119,483;9,310;0,588
2020/03/24 18:36:36;1119,483;9,353;0,588
2020/03/24 19:06:36;1119,600;9,270;0,584
2020/03/24 19:36:36;1120,242;9,187;0,584
2020/03/24 20:06:36;1121,058;9,143;0,584
2020/03/24 20:36:36;1120,767;9,103;0,580
2020/03/24 21:06:36;1120,883;9,040;0,580
2020/03/24 21:36:36;1121,525;8,960;0,580
2020/03/24 22:06:36;1121,525;8,963;0,580
2020/03/24 22:36:36;1121,350;8,890;0,576
2020/03/24 23:06:36;1121,700;8,877;0,576
2020/03/24 23:36:36;1122,050;8,813;0,576
2020/03/25 00:06:36;1122,517;8,777;0,572
2020/03/25 00:36:36;1122,808;8,730;0,572
2020/03/25 01:06:36;1124,092;8,777;0,576
2020/03/25 01:36:36;1125,375;8,723;0,572
2020/03/25 02:06:36;1125,842;8,677;0,572
2020/03/25 02:36:36;1126,192;8,620;0,572
2020/03/25 03:06:36;1126,483;8,570;0,572
2020/03/25 03:36:36;1126,658;8,580;0,572
2020/03/25 04:06:36;1126,483;8,583;0,572
2020/03/25 04:36:36;1126,483;8,517;0,572
2020/03/25 05:06:36;1124,267;8,493;0,572
2020/03/25 05:36:36;1121,700;8,480;0,572
2020/03/25 06:06:36;1119,600;8,413;0,572
2020/03/25 06:36:36;1117,675;8,407;0,572
2020/03/25 07:06:36;1115,283;8,367;0,572
2020/03/25 07:36:36;1113,067;8,247;0,572
2020/03/25 08:06:36;1110,850;8,163;0,576
2020/03/25 08:36:36;1108,750;8,143;0,580
2020/03/25 09:06:36;1106,708;8,193;0,584
2020/03/25 09:36:36;1104,783;8,247;0,588
2020/03/25 10:06:36;1102,508;8,210;0,588
2020/03/25 10:36:36;1103,967;8,287;0,588
2020/03/25 11:06:36;1107,467;8,467;0,588
2020/03/25 11:36:36;1108,750;8,683;0,584
2020/03/25 12:06:36;1109,742;8,743;0,588
2020/03/25 12:36:36;1111,317;8,747;0,584
2020/03/25 13:06:36;1111,142;8,820;0,584
2020/03/25 13:36:36;1111,317;8,967;0,584
2020/03/25 14:06:36;1111,783;9,210;0,588
2020/03/25 14:36:36;1111,783;9,160;0,588
2020/03/25 15:06:36;1111,317;9,383;0,592
2020/03/25 15:36:36;1110,383;9,353;0,592
2020/03/25 16:06:36;1109,742;9,137;0,588
2020/03/25 16:36:36;1110,208;9,180;0,588
2020/03/25 17:06:36;1110,033;9,150;0,588
2020/03/25 17:36:36;1109,392;9,013;0,584
2020/03/25 18:06:36;1109,100;8,983;0,584
2020/03/25 18:36:36;1109,100;8,910;0,584
2020/03/25 19:06:36;1110,033;8,867;0,584
2020/03/25 19:36:36;1110,383;8,937;0,588
2020/03/25 20:06:36;1111,317;8,817;0,584
2020/03/25 20:36:36;1111,958;8,737;0,584
2020/03/25 21:06:36;1112,600;9,020;0,588
2020/03/25 21:36:36;1112,600;8,990;0,588
2020/03/25 22:06:36;1113,067;8,923;0,588
2020/03/25 22:36:36;1112,600;8,880;0,588
2020/03/25 23:06:36;1113,242;8,850;0,588
2020/03/25 23:36:36;1112,600;8,883;0,592
2020/03/26 00:06:36;1112,425;8,783;0,588
2020/03/26 00:36:36;1112,425;8,757;0,588
2020/03/26 01:06:36;1113,067;8,693;0,588
2020/03/26 01:36:36;1114,525;8,737;0,588
2020/03/26 02:06:36;1115,167;8,717;0,588
2020/03/26 02:36:36;1115,458;8,693;0,588
2020/03/26 03:06:36;1116,567;8,683;0,584
2020/03/26 03:36:36;1116,450;8,633;0,584
2020/03/26 04:06:36;1116,567;8,617;0,584
2020/03/26 04:36:36;1117,092;8,520;0,580
2020/03/26 05:06:36;1116,742;8,403;0,580
2020/03/26 05:36:36;1115,808;8,347;0,576
2020/03/26 06:06:36;1114,175;8,453;0,580
2020/03/26 06:36:36;1113,708;8,490;0,580
2020/03/26 07:06:36;1110,500;8,430;0,584
2020/03/26 07:36:36;1108,108;8,273;0,584
2020/03/26 08:06:36;1106,067;8,230;0,588
2020/03/26 08:36:36;1104,783;8,217;0,588
2020/03/26 09:06:36;1103,150;8,193;0,592
2020/03/26 09:36:36;1104,608;8,190;0,592
2020/03/26 10:06:36;1107,467;8,310;0,592
2020/03/26 10:36:36;1108,925;8,500;0,596
2020/03/26 11:06:36;1109,742;8,620;0,596
2020/03/26 11:36:36;1110,675;8,897;0,604
2020/03/26 12:06:36;1109,392;8,863;0,600
2020/03/26 12:36:36;1109,217;9,030;0,604
2020/03/26 13:06:36;1109,217;9,323;0,608
2020/03/26 13:36:36;1110,033;9,487;0,608
2020/03/26 14:06:36;1110,208;9,390;0,608
2020/03/26 14:36:36;1109,392;9,423;0,608
2020/03/26 15:06:36;1109,858;9,463;0,604
2020/03/26 15:36:36;1109,858;9,510;0,604
2020/03/26 16:06:36;1110,850;9,380;0,600
2020/03/26 16:36:36;1110,208;9,290;0,604
2020/03/26 17:06:36;1111,317;9,233;0,604
2020/03/26 17:36:36;1111,142;9,240;0,604
2020/03/26 18:06:36;1110,675;9,173;0,604
2020/03/26 18:36:36;1109,742;9,107;0,604
2020/03/26 19:06:36;1109,217;9,287;0,604
2020/03/26 19:36:36;1109,217;9,317;0,596
2020/03/26 20:06:36;1109,217;9,293;0,584
2020/03/26 20:36:36;1108,750;9,203;0,604
2020/03/26 21:06:36;1108,750;9,090;0,600
2020/03/26 21:36:36;1108,575;9,013;0,600
2020/03/26 22:06:36;1110,383;8,853;0,596
2020/03/26 22:36:36;1111,317;8,747;0,596
2020/03/26 23:06:36;1111,608;8,743;0,596
2020/03/26 23:36:36;1111,783;8,730;0,596
2020/03/27 00:06:36;1111,783;8,697;0,596
2020/03/27 00:36:36;1112,425;8,657;0,596
2020/03/27 01:06:36;1111,958;8,670;0,596
2020/03/27 01:36:36;1112,133;8,713;0,596
2020/03/27 02:06:36;1113,533;8,687;0,596
2020/03/27 02:36:36;1113,883;8,610;0,592
2020/03/27 03:06:36;1113,883;8,570;0,592
2020/03/27 03:36:36;1113,883;8,557;0,592
2020/03/27 04:06:36;1114,817;8,520;0,592
2020/03/27 04:36:36;1115,458;8,457;0,592
2020/03/27 05:06:36;1115,633;8,463;0,592
2020/03/27 05:36:36;1115,342;8,453;0,592
2020/03/27 06:06:36;1114,058;8,390;0,592
2020/03/27 06:36:36;1111,317;8,453;0,596
2020/03/27 07:06:36;1109,217;8,433;0,596
2020/03/27 07:36:36;1106,708;8,430;0,592
2020/03/27 08:06:36;1104,433;8,420;0,592
2020/03/27 08:36:36;1102,683;8,403;0,600
2020/03/27 09:06:36;1103,967;8,263;0,612
2020/03/27 09:36:36;1105,250;8,253;0,616
2020/03/27 10:06:36;1106,067;8,363;0,604
2020/03/27 10:36:36;1108,750;8,520;0,604
2020/03/27 11:06:36;1108,925;8,640;0,604
2020/03/27 11:36:36;1108,750;8,800;0,604
2020/03/27 12:06:36;1108,575;8,817;0,604
2020/03/27 12:36:36;1108,458;8,993;0,608
2020/03/27 13:06:36;1108,283;9,003;0,608
2020/03/27 13:36:36;1107,933;9,053;0,608
2020/03/27 14:06:36;1108,108;9,097;0,608
2020/03/27 14:36:36;1107,292;9,153;0,612
2020/03/27 15:06:36;1107,933;9,193;0,616
2020/03/27 15:36:36;1108,283;9,187;0,620
2020/03/27 16:06:36;1107,467;9,197;0,620
2020/03/27 16:36:36;1107,933;9,183;0,620
2020/03/27 17:06:36;1109,100;9,180;0,620
2020/03/27 17:36:36;1109,217;9,160;0,616
2020/03/27 18:06:36;1110,208;9,147;0,612
2020/03/27 18:36:36;1109,392;9,137;0,612
2020/03/27 19:06:36;1109,567;9,123;0,608
2020/03/27 19:36:36;1109,100;9,110;0,604
2020/03/27 20:06:36;1108,750;9,537;0,608
2020/03/27 20:36:36;1108,575;9,613;0,608
2020/03/27 21:06:36;1108,108;9,507;0,608
2020/03/27 21:36:36;1108,283;9,393;0,604
2020/03/27 22:06:36;1108,108;9,207;0,604
2020/03/27 22:36:36;1107,933;9,117;0,604
2020/03/27 23:06:36;1107,817;9,060;0,604
2020/03/27 23:36:36;1109,392;9,073;0,604
2020/03/28 00:06:36;1110,033;9,137;0,612
2020/03/28 00:36:36;1110,675;9,130;0,612
2020/03/28 01:06:36;1110,967;9,113;0,612
2020/03/28 01:36:36;1111,317;9,107;0,612
2020/03/28 02:06:36;1111,958;9,070;0,612
2020/03/28 02:36:36;1112,600;9,043;0,612
2020/03/28 03:06:36;1113,708;9,017;0,612
2020/03/28 03:36:36;1114,350;9,013;0,612
2020/03/28 04:06:36;1114,817;9,023;0,612
2020/03/28 04:36:36;1114,817;9,000;0,612
2020/03/28 05:06:36;1115,167;8,973;0,612
2020/03/28 05:36:36;1115,458;8,913;0,612
2020/03/28 06:06:36;1115,808;8,863;0,616
2020/03/28 06:36:36;1115,167;8,807;0,616
2020/03/28 07:06:36;1114,350;8,777;0,616
2020/03/28 07:36:36;1113,242;8,860;0,616
2020/03/28 08:06:36;1113,417;8,873;0,612
2020/03/28 08:36:36;1112,600;8,843;0,612
2020/03/28 09:06:36;1112,600;8,840;0,612
2020/03/28 09:36:36;1112,133;8,770;0,612
2020/03/28 10:06:36;1111,317;8,820;0,616
2020/03/28 10:36:36;1111,608;8,793;0,620
2020/03/28 11:06:36;1110,033;8,843;0,624
2020/03/28 11:36:36;1111,317;8,977;0,628
2020/03/28 12:06:36;1111,783;9,020;0,632
2020/03/28 12:36:36;1112,133;9,137;0,640
2020/03/28 13:06:36;1113,417;9,237;0,648
2020/03/28 13:36:36;1112,892;9,333;0,652
2020/03/28 14:06:36;1111,142;9,357;0,656
2020/03/28 14:36:36;1112,600;9,373;0,664
2020/03/28 15:06:36;1112,600;9,390;0,668
2020/03/28 15:36:36;1113,708;9,360;0,680
2020/03/28 16:06:36;1114,350;9,420;0,704
2020/03/28 16:36:36;1116,100;9,463;0,728
2020/03/28 17:06:36;1116,450;9,427;0,744
2020/03/28 17:36:36;1115,808;9,390;0,764
2020/03/28 18:06:36;1116,917;9,357;0,776
2020/03/28 18:36:36;1116,742;9,323;0,788
2020/03/28 19:06:36;1114,525;9,290;0,792
2020/03/28 19:36:36;1115,633;9,247;0,776
2020/03/28 20:06:36;1115,342;9,183;0,740
2020/03/28 20:36:36;1114,350;9,130;0,692
2020/03/28 21:06:36;1115,458;9,120;0,664
2020/03/28 21:36:36;1116,275;9,153;0,648
2020/03/28 22:06:36;1115,925;9,133;0,636
2020/03/28 22:36:36;1114,525;9,107;0,628
2020/03/28 23:06:36;1116,742;9,117;0,624
2020/03/28 23:36:36;1115,167;9,063;0,620
2020/03/29 00:06:36;1118,025;9,053;0,620
2020/03/29 00:36:36;1117,558;9,023;0,616
2020/03/29 01:06:36;1117,383;8,970;0,616
2020/03/29 01:36:36;1117,383;8,930;0,616
2020/03/29 02:06:36;1117,558;8,913;0,616
2020/03/29 02:36:36;1119,775;8,873;0,616
2020/03/29 03:06:36;1120,417;8,803;0,616
2020/03/29 03:36:36;1121,233;8,747;0,616
2020/03/29 04:06:36;1121,875;8,703;0,616
2020/03/29 04:36:36;1122,342;8,680;0,620
2020/03/29 05:06:36;1122,808;8,653;0,624
2020/03/29 05:36:36;1121,700;8,637;0,632
2020/03/29 06:06:36;1122,808;8,547;0,648
2020/03/29 06:36:36;1123,158;8,480;0,664
2020/03/29 07:06:36;1122,342;8,450;0,668
2020/03/29 07:36:36;1119,950;8,390;0,664
2020/03/29 08:06:36;1119,775;8,433;0,620
2020/03/29 08:36:36;1119,600;8,450;0,624
2020/03/29 09:06:36;1119,308;8,447;0,612
2020/03/29 09:36:36;1118,375;8,557;0,608
2020/03/29 10:06:36;1116,100;8,563;0,608
2020/03/29 10:36:36;1114,525;8,473;0,600
2020/03/29 11:06:36;1113,417;8,597;0,600
2020/03/29 11:36:36;1110,850;8,517;0,596
2020/03/29 12:06:36;1114,817;8,597;0,596
2020/03/29 12:36:36;1114,700;8,613;0,592
2020/03/29 13:06:36;1114,992;8,663;0,596
2020/03/29 13:36:36;1115,925;8,680;0,596
2020/03/29 14:06:36;1114,000;8,683;0,596
2020/03/29 14:36:36;1112,250;8,747;0,596
2020/03/29 15:06:36;1113,708;8,763;0,596
2020/03/29 15:36:36;1113,883;8,773;0,596
2020/03/29 16:06:36;1113,708;8,750;0,596
2020/03/29 16:36:36;1116,742;8,737;0,596
2020/03/29 17:06:36;1117,675;8,697;0,592
2020/03/29 17:36:36;1115,925;8,660;0,592
2020/03/29 18:06:36;1119,133;8,600;0,592
2020/03/29 18:36:36;1119,600;8,563;0,592
2020/03/29 19:06:36;1119,950;8,543;0,588
2020/03/29 19:36:36;1118,492;8,477;0,588
2020/03/29 20:06:36;1117,033;8,503;0,588
2020/03/29 20:36:36;1117,208;8,533;0,592
2020/03/29 21:06:36;1116,742;8,427;0,592
2020/03/29 21:36:36;1116,275;8,297;0,592
2020/03/29 22:06:36;1115,283;8,323;0,596
2020/03/29 22:36:36;1115,925;8,267;0,596
2020/03/29 23:06:36;1117,850;8,253;0,600
2020/03/29 23:36:36;1119,775;8,260;0,604
2020/03/30 00:06:36;1119,600;8,180;0,604
2020/03/30 00:36:36;1120,592;8,157;0,608
2020/03/30 01:06:36;1121,525;7,987;0,604
2020/03/30 01:36:36;1121,350;7,953;0,608
2020/03/30 02:06:36;1121,408;7,883;0,604
2020/03/30 02:36:36;1121,700;7,863;0,604
2020/03/30 03:06:36;1121,350;7,797;0,604
2020/03/30 03:36:36;1122,167;7,810;0,604
2020/03/30 04:06:36;1122,808;7,863;0,608
2020/03/30 04:36:36;1122,983;7,797;0,604
2020/03/30 05:06:36;1123,333;7,747;0,604
2020/03/30 05:36:36;1123,625;7,820;0,604
2020/03/30 06:06:36;1123,158;7,777;0,600
2020/03/30 06:36:36;1123,275;7,780;0,600
2020/03/30 07:06:36;1123,450;7,777;0,588
2020/03/30 07:36:36;1122,517;7,767;0,600
2020/03/30 08:06:36;1122,342;7,787;0,600
2020/03/30 08:36:36;1122,983;7,823;0,600
2020/03/30 09:06:36;1122,458;7,827;0,604
2020/03/30 09:36:36;1123,450;7,890;0,600
2020/03/30 10:06:36;1123,800;7,937;0,592
2020/03/30 10:36:36;1123,100;8,047;0,604
2020/03/30 11:06:36;1123,450;8,073;0,600
2020/03/30 11:36:36;1123,275;8,393;0,612
2020/03/30 12:06:36;1122,517;8,333;0,612
2020/03/30 12:36:36;1122,342;8,517;0,616
2020/03/30 13:06:36;1122,167;8,410;0,624
2020/03/30 13:36:36;1121,058;8,427;0,632
2020/03/30 14:06:36;1120,592;8,407;0,648
2020/03/30 14:36:36;1120,708;8,417;0,664
2020/03/30 15:06:36;1120,242;8,463;0,660
2020/03/30 15:36:36;1120,242;8,653;0,668
2020/03/30 16:06:36;1120,883;8,673;0,676
2020/03/30 16:36:36;1121,058;8,737;0,684
2020/03/30 17:06:36;1121,058;8,777;0,688
2020/03/30 17:36:36;1120,242;8,840;0,792
2020/03/30 18:06:36;1120,242;8,893;0,752
2020/03/30 18:36:36;1120,417;8,900;0,772
2020/03/30 19:06:36;1120,417;8,873;0,792
2020/03/30 19:36:36;1120,125;8,853;0,816
2020/03/30 20:06:36;1120,242;8,803;0,836
2020/03/30 20:36:36;1120,592;8,743;0,816
2020/03/30 21:06:36;1121,233;8,590;0,804
2020/03/30 21:36:36;1121,525;8,567;0,808
2020/03/30 22:06:36;1122,050;8,607;0,792
2020/03/30 22:36:36;1122,167;8,540;0,792
2020/03/30 23:06:36;1122,633;8,473;0,784
2020/03/30 23:36:36;1122,633;8,460;0,776
2020/03/31 00:06:36;1122,517;8,393;0,748
2020/03/31 00:36:36;1122,167;8,357;0,748
2020/03/31 01:06:36;1121,875;8,363;0,716
2020/03/31 01:36:36;1121,700;8,337;0,736
2020/03/31 02:06:36;1121,700;8,287;0,732
2020/03/31 02:36:36;1121,350;8,307;0,704
2020/03/31 03:06:36;1121,875;8,307;0,688
2020/03/31 03:36:36;1122,167;8,313;0,664
2020/03/31 04:06:36;1122,692;8,293;0,652
2020/03/31 04:36:36;1123,275;8,303;0,652
2020/03/31 05:06:36;1123,800;8,257;0,644
2020/03/31 05:36:36;1124,383;8,257;0,644
2020/03/31 06:06:36;1124,558;8,250;0,644
2020/03/31 06:36:36;1125,200;8,090;0,644
2020/03/31 07:06:36;1125,200;8,093;0,644
2020/03/31 07:36:36;1125,550;8,230;0,648
2020/03/31 08:06:36;1124,267;8,260;0,652
2020/03/31 08:36:36;1123,158;8,213;0,648
2020/03/31 09:06:36;1122,517;8,160;0,640
2020/03/31 09:36:36;1123,625;8,153;0,636
2020/03/31 10:06:36;1124,733;8,257;0,640
2020/03/31 10:36:36;1124,908;8,257;0,640
2020/03/31 11:06:36;1125,200;8,540;0,644
2020/03/31 11:36:36;1124,092;8,607;0,644
2020/03/31 12:06:36;1124,383;8,547;0,644
2020/03/31 12:36:36;1124,092;8,607;0,644
2020/03/31 13:06:36;1122,808;8,860;0,640
2020/03/31 13:36:36;1122,808;9,070;0,656
2020/03/31 14:06:36;1122,342;9,047;0,656
2020/03/31 14:36:36;1121,700;9,053;0,656
2020/03/31 15:06:36;1121,350;9,090;0,656
2020/03/31 15:36:36;1121,233;8,997;0,656
2020/03/31 16:06:36;1121,350;9,033;0,652
2020/03/31 16:36:36;1121,233;9,053;0,660
2020/03/31 17:06:36;1121,700;9,023;0,660
2020/03/31 17:36:36;1122,050;8,990;0,660
2020/03/31 18:06:36;1121,700;8,953;0,664
2020/03/31 18:36:36;1121,875;8,920;0,664
2020/03/31 19:06:36;1122,517;8,890;0,668
2020/03/31 19:36:36;1122,342;8,847;0,668
2020/03/31 20:06:36;1122,342;8,797;0,664
