Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/06/2023
TIME       : 11:50:05
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\plassendale_230601115005_V7171.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..25-V7171  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..25-V7171  317.
  Instrument number       =          UTC+1     
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =10:39:11 15/02/23
  End date / time         =10:39:10 01/06/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/02/17 15:09:10;1281,300;8,013;1,720
2023/02/17 15:39:10;1280,717;8,027;1,724
2023/02/17 16:09:10;1276,050;8,010;1,740
2023/02/17 16:39:10;1273,192;8,057;1,752
2023/02/17 17:09:10;1272,200;8,067;1,768
2023/02/17 17:39:10;1268,175;8,057;1,780
2023/02/17 18:09:10;1267,358;8,047;1,784
2023/02/17 18:39:10;1267,183;8,047;1,788
2023/02/17 19:09:10;1267,300;8,053;1,796
2023/02/17 19:39:10;1267,358;8,067;1,796
2023/02/17 20:09:10;1267,592;8,043;1,808
2023/02/17 20:39:10;1270,625;8,047;1,812
2023/02/17 21:09:10;1267,942;8,053;1,816
2023/02/17 21:39:10;1271,092;8,017;1,828
2023/02/17 22:09:10;1269,458;8,050;1,824
2023/02/17 22:39:10;1269,167;8,057;1,828
2023/02/17 23:09:10;1270,392;8,070;1,828
2023/02/17 23:39:10;1269,808;8,090;1,828
2023/02/18 00:09:10;1271,558;8,107;1,828
2023/02/18 00:39:10;1271,092;8,120;1,832
2023/02/18 01:09:10;1271,792;8,123;1,832
2023/02/18 01:39:10;1272,317;8,143;1,832
2023/02/18 02:09:10;1272,550;8,160;1,828
2023/02/18 02:39:10;1271,675;8,157;1,832
2023/02/18 03:09:10;1273,892;8,163;1,832
2023/02/18 03:39:10;1276,167;8,133;1,840
2023/02/18 04:09:10;1277,333;8,143;1,840
2023/02/18 04:39:10;1276,692;8,157;1,820
2023/02/18 05:09:10;1274,825;8,167;1,800
2023/02/18 05:39:10;1274,825;8,170;1,800
2023/02/18 06:09:10;1273,367;8,167;1,804
2023/02/18 06:39:10;1267,708;8,173;1,808
2023/02/18 07:09:10;1263,975;8,187;1,804
2023/02/18 07:39:10;1263,333;8,197;1,804
2023/02/18 08:09:10;1258,783;8,197;1,796
2023/02/18 08:39:10;1261,058;8,190;1,796
2023/02/18 09:09:10;1259,542;8,223;1,796
2023/02/18 09:39:10;1261,058;8,240;1,796
2023/02/18 10:09:10;1260,650;8,253;1,800
2023/02/18 10:39:10;1261,058;8,257;1,800
2023/02/18 11:09:10;1260,650;8,273;1,800
2023/02/18 11:39:10;1264,617;8,310;1,800
2023/02/18 12:09:10;1265,200;8,330;1,804
2023/02/18 12:39:10;1264,675;8,350;1,804
2023/02/18 13:09:10;1262,867;8,393;1,808
2023/02/18 13:39:10;1265,317;8,430;1,808
2023/02/18 14:09:10;1265,375;8,503;1,808
2023/02/18 14:39:10;1265,492;8,580;1,808
2023/02/18 15:09:10;1266,717;8,587;1,808
2023/02/18 15:39:10;1265,433;8,587;1,812
2023/02/18 16:09:10;1266,425;8,583;1,808
2023/02/18 16:39:10;1268,875;8,590;1,780
2023/02/18 17:09:10;1268,408;8,617;1,768
2023/02/18 17:39:10;1266,717;8,633;1,768
2023/02/18 18:09:10;1262,983;8,643;1,772
2023/02/18 18:39:10;1259,600;8,633;1,780
2023/02/18 19:09:10;1261,000;8,637;1,784
2023/02/18 19:39:10;1262,575;8,630;1,784
2023/02/18 20:09:10;1260,008;8,630;1,788
2023/02/18 20:39:10;1261,467;8,637;1,788
2023/02/18 21:09:10;1260,825;8,637;1,792
2023/02/18 21:39:10;1258,375;8,627;1,796
2023/02/18 22:09:10;1260,242;8,613;1,804
2023/02/18 22:39:10;1260,475;8,637;1,800
2023/02/18 23:09:10;1259,017;8,630;1,804
2023/02/18 23:39:10;1260,592;8,633;1,804
2023/02/19 00:09:10;1260,300;8,637;1,804
2023/02/19 00:39:10;1260,883;8,633;1,804
2023/02/19 01:09:10;1264,383;8,617;1,812
2023/02/19 01:39:10;1263,858;8,620;1,808
2023/02/19 02:09:10;1266,950;8,607;1,812
2023/02/19 02:39:10;1265,667;8,607;1,812
2023/02/19 03:09:10;1268,875;8,600;1,812
2023/02/19 03:39:10;1266,717;8,597;1,816
2023/02/19 04:09:10;1269,225;8,590;1,816
2023/02/19 04:39:10;1269,167;8,583;1,816
2023/02/19 05:09:10;1271,442;8,573;1,820
2023/02/19 05:39:10;1272,142;8,570;1,820
2023/02/19 06:09:10;1276,167;8,560;1,832
2023/02/19 06:39:10;1275,875;8,547;1,840
2023/02/19 07:09:10;1276,050;8,540;1,840
2023/02/19 07:39:10;1277,100;8,537;1,840
2023/02/19 08:09:10;1277,858;8,537;1,836
2023/02/19 08:39:10;1276,808;8,540;1,812
2023/02/19 09:09:10;1274,708;8,547;1,804
2023/02/19 09:39:10;1273,192;8,577;1,792
2023/02/19 10:09:10;1272,492;8,590;1,788
2023/02/19 10:39:10;1274,242;8,610;1,788
2023/02/19 11:09:10;1274,592;8,617;1,788
2023/02/19 11:39:10;1274,825;8,650;1,792
2023/02/19 12:09:10;1275,642;8,623;1,792
2023/02/19 12:39:10;1276,342;8,640;1,792
2023/02/19 13:09:10;1277,567;8,663;1,792
2023/02/19 13:39:10;1279,025;8,723;1,796
2023/02/19 14:09:10;1281,825;8,753;1,800
2023/02/19 14:39:10;1280,308;8,713;1,796
2023/02/19 15:09:10;1280,075;8,660;1,796
2023/02/19 15:39:10;1282,000;8,657;1,796
2023/02/19 16:09:10;1279,608;8,707;1,800
2023/02/19 16:39:10;1279,725;8,777;1,804
2023/02/19 17:09:10;1281,417;8,773;1,804
2023/02/19 17:39:10;1278,033;8,743;1,808
2023/02/19 18:09:10;1278,150;8,727;1,808
2023/02/19 18:39:10;1277,100;8,723;1,812
2023/02/19 19:09:10;1274,475;8,710;1,812
2023/02/19 19:39:10;1277,100;8,713;1,820
2023/02/19 20:09:10;1273,250;8,690;1,820
2023/02/19 20:39:10;1275,000;8,683;1,824
2023/02/19 21:09:10;1274,883;8,640;1,824
2023/02/19 21:39:10;1274,242;8,600;1,824
2023/02/19 22:09:10;1275,000;8,593;1,828
2023/02/19 22:39:10;1273,425;8,580;1,828
2023/02/19 23:09:10;1274,883;8,563;1,820
2023/02/19 23:39:10;1277,567;8,557;1,812
2023/02/20 00:09:10;1278,850;8,513;1,804
2023/02/20 00:39:10;1279,608;8,510;1,804
2023/02/20 01:09:10;1280,658;8,507;1,804
2023/02/20 01:39:10;1281,767;8,520;1,800
2023/02/20 02:09:10;1282,000;8,500;1,796
2023/02/20 02:39:10;1284,100;8,450;1,792
2023/02/20 03:09:10;1284,625;8,490;1,792
2023/02/20 03:39:10;1284,917;8,500;1,796
2023/02/20 04:09:10;1287,192;8,500;1,796
2023/02/20 04:39:10;1286,025;8,503;1,796
2023/02/20 05:09:10;1285,733;8,500;1,800
2023/02/20 05:39:10;1286,433;8,497;1,804
2023/02/20 06:09:10;1284,333;8,527;1,796
2023/02/20 06:39:10;1284,858;8,557;1,796
2023/02/20 07:09:10;1284,742;8,547;1,804
2023/02/20 07:39:10;1284,742;8,540;1,828
2023/02/20 08:09:10;1282,875;8,523;1,840
2023/02/20 08:39:10;1281,125;8,507;1,840
2023/02/20 09:09:10;1280,367;8,470;1,856
2023/02/20 09:39:10;1275,058;8,450;1,864
2023/02/20 10:09:10;1274,475;8,443;1,864
2023/02/20 10:39:10;1272,375;8,447;1,868
2023/02/20 11:09:10;1270,275;8,453;1,872
2023/02/20 11:39:10;1269,575;8,503;1,876
2023/02/20 12:09:10;1266,950;8,503;1,880
2023/02/20 12:39:10;1269,167;8,493;1,888
2023/02/20 13:09:10;1268,408;8,510;1,896
2023/02/20 13:39:10;1270,625;8,513;1,900
2023/02/20 14:09:10;1274,008;8,513;1,912
2023/02/20 14:39:10;1274,883;8,547;1,924
2023/02/20 15:09:10;1273,892;8,570;1,932
2023/02/20 15:39:10;1275,758;8,577;1,948
2023/02/20 16:09:10;1273,892;8,590;1,944
2023/02/20 16:39:10;1276,808;8,580;1,944
2023/02/20 17:09:10;1273,658;8,577;1,952
2023/02/20 17:39:10;1274,825;8,583;1,952
2023/02/20 18:09:10;1274,650;8,577;1,956
2023/02/20 18:39:10;1269,458;8,567;1,964
2023/02/20 19:09:10;1273,017;8,557;1,980
2023/02/20 19:39:10;1270,450;8,553;1,984
2023/02/20 20:09:10;1266,892;8,557;1,988
2023/02/20 20:39:10;1269,692;8,570;1,984
2023/02/20 21:09:10;1269,283;8,567;1,968
2023/02/20 21:39:10;1266,950;8,563;1,964
2023/02/20 22:09:10;1265,025;8,560;1,960
2023/02/20 22:39:10;1264,558;8,560;1,948
2023/02/20 23:09:10;1265,317;8,550;1,932
2023/02/20 23:39:10;1267,592;8,530;1,892
2023/02/21 00:09:10;1267,767;8,510;1,860
2023/02/21 00:39:10;1270,217;8,503;1,856
2023/02/21 01:09:10;1271,675;8,490;1,836
2023/02/21 01:39:10;1272,958;8,490;1,828
2023/02/21 02:09:10;1276,400;8,483;1,816
2023/02/21 02:39:10;1276,925;8,483;1,804
2023/02/21 03:09:10;1278,267;8,477;1,804
2023/02/21 03:39:10;1280,775;8,473;1,796
2023/02/21 04:09:10;1281,067;8,480;1,792
2023/02/21 04:39:10;1282,058;8,493;1,780
2023/02/21 05:09:10;1281,125;8,487;1,780
2023/02/21 05:39:10;1282,408;8,487;1,776
2023/02/21 06:09:10;1280,075;8,490;1,776
2023/02/21 06:39:10;1282,408;8,497;1,772
2023/02/21 07:09:10;1281,183;8,503;1,772
2023/02/21 07:39:10;1281,592;8,497;1,772
2023/02/21 08:09:10;1281,592;8,507;1,772
2023/02/21 08:39:10;1279,258;8,510;1,768
2023/02/21 09:09:10;1277,567;8,517;1,756
2023/02/21 09:39:10;1276,400;8,517;1,752
2023/02/21 10:09:10;1274,825;8,517;1,748
2023/02/21 10:39:10;1271,733;8,517;1,732
2023/02/21 11:09:10;1267,708;8,520;1,720
2023/02/21 11:39:10;1266,250;8,543;1,692
2023/02/21 12:09:10;1265,667;8,580;1,676
2023/02/21 12:39:10;1266,717;8,623;1,664
2023/02/21 13:09:10;1263,508;8,633;1,656
2023/02/21 13:39:10;1264,558;8,647;1,656
2023/02/21 14:09:10;1266,658;8,630;1,656
2023/02/21 14:39:10;1267,942;8,647;1,656
2023/02/21 15:09:10;1266,250;8,650;1,656
2023/02/21 15:39:10;1269,633;8,683;1,652
2023/02/21 16:09:10;1265,492;8,697;1,652
2023/02/21 16:39:10;1267,125;8,690;1,648
2023/02/21 17:09:10;1270,858;8,677;1,644
2023/02/21 17:39:10;1266,658;8,657;1,632
2023/02/21 18:09:10;1265,667;8,640;1,624
2023/02/21 18:39:10;1270,100;8,623;1,616
2023/02/21 19:09:10;1267,125;8,620;1,592
2023/02/21 19:39:10;1271,150;8,617;1,568
2023/02/21 20:09:10;1270,217;8,617;1,536
2023/02/21 20:39:10;1269,808;8,597;1,520
2023/02/21 21:09:10;1268,117;8,580;1,512
2023/02/21 21:39:10;1263,625;8,537;1,488
2023/02/21 22:09:10;1263,508;8,513;1,468
2023/02/21 22:39:10;1262,575;8,500;1,440
2023/02/21 23:09:10;1264,442;8,487;1,436
2023/02/21 23:39:10;1261,467;8,477;1,416
2023/02/22 00:09:10;1259,192;8,450;1,400
2023/02/22 00:39:10;1258,958;8,457;1,392
2023/02/22 01:09:10;1257,325;8,447;1,380
2023/02/22 01:39:10;1259,542;8,417;1,380
2023/02/22 02:09:10;1260,883;8,407;1,372
2023/02/22 02:39:10;1261,058;8,403;1,372
2023/02/22 03:09:10;1262,575;8,430;1,376
2023/02/22 03:39:10;1263,158;8,453;1,388
2023/02/22 04:09:10;1265,083;8,467;1,400
2023/02/22 04:39:10;1268,350;8,383;1,352
2023/02/22 05:09:10;1269,808;8,387;1,348
2023/02/22 05:39:10;1270,100;8,403;1,340
2023/02/22 06:09:10;1270,742;8,387;1,312
2023/02/22 06:39:10;1269,983;8,390;1,292
2023/02/22 07:09:10;1265,025;8,373;1,272
2023/02/22 07:39:10;1259,658;8,360;1,216
2023/02/22 08:09:10;1260,650;8,350;1,200
2023/02/22 08:39:10;1257,675;8,363;1,164
2023/02/22 09:09:10;1253,942;8,367;1,140
2023/02/22 09:39:10;1253,125;8,387;1,124
2023/02/22 10:09:10;1255,575;8,423;1,104
2023/02/22 10:39:10;1255,575;8,453;1,100
2023/02/22 11:09:10;1257,325;8,507;1,088
2023/02/22 11:39:10;1256,217;8,543;1,072
2023/02/22 12:09:10;1257,967;8,573;1,064
2023/02/22 12:39:10;1253,767;8,583;1,028
2023/02/22 13:09:10;1257,092;8,590;1,020
2023/02/22 13:39:10;1261,408;8,593;1,004
2023/02/22 14:09:10;1257,733;8,607;1,000
2023/02/22 14:39:10;1262,458;8,610;1,008
2023/02/22 15:09:10;1258,550;8,590;1,016
2023/02/22 15:39:10;1259,833;8,617;1,012
2023/02/22 16:09:10;1263,800;8,643;1,004
2023/02/22 16:39:10;1264,150;8,663;1,004
2023/02/22 17:09:10;1264,850;8,670;1,004
2023/02/22 17:39:10;1264,208;8,657;1,004
2023/02/22 18:09:10;1264,208;8,627;1,000
2023/02/22 18:39:10;1263,275;8,607;0,996
2023/02/22 19:09:10;1264,850;8,600;0,996
2023/02/22 19:39:10;1265,492;8,590;1,008
2023/02/22 20:09:10;1263,392;8,580;1,036
2023/02/22 20:39:10;1265,200;8,580;1,052
2023/02/22 21:09:10;1266,542;8,567;1,132
2023/02/22 21:39:10;1267,125;8,570;1,136
2023/02/22 22:09:10;1267,883;8,567;1,196
2023/02/22 22:39:10;1266,775;8,570;1,252
2023/02/22 23:09:10;1267,183;8,577;1,304
2023/02/22 23:39:10;1266,717;8,577;1,300
2023/02/23 00:09:10;1265,667;8,580;1,352
2023/02/23 00:39:10;1265,900;8,577;1,340
2023/02/23 01:09:10;1264,033;8,580;1,376
2023/02/23 01:39:10;1262,050;8,593;1,404
2023/02/23 02:09:10;1264,675;8,590;1,408
2023/02/23 02:39:10;1268,992;8,597;1,424
2023/02/23 03:09:10;1270,742;8,593;1,416
2023/02/23 03:39:10;1273,833;8,587;1,412
2023/02/23 04:09:10;1277,742;8,583;1,412
2023/02/23 04:39:10;1279,842;8,593;1,428
2023/02/23 05:09:10;1282,875;8,603;1,452
2023/02/23 05:39:10;1285,150;8,603;1,464
2023/02/23 06:09:10;1285,733;8,607;1,468
2023/02/23 06:39:10;1285,792;8,613;1,500
2023/02/23 07:09:10;1285,150;8,520;1,448
2023/02/23 07:39:10;1281,825;8,563;1,508
2023/02/23 08:09:10;1280,250;8,580;1,552
2023/02/23 08:39:10;1278,208;8,577;1,576
2023/02/23 09:09:10;1276,750;8,567;1,584
2023/02/23 09:39:10;1273,192;8,577;1,600
2023/02/23 10:09:10;1272,083;8,587;1,612
2023/02/23 10:39:10;1269,575;8,600;1,616
2023/02/23 11:09:10;1264,792;8,603;1,624
2023/02/23 11:39:10;1265,083;8,597;1,636
2023/02/23 12:09:10;1267,358;8,597;1,660
2023/02/23 12:39:10;1263,567;8,610;1,664
2023/02/23 13:09:10;1262,925;8,620;1,668
2023/02/23 13:39:10;1259,775;8,643;1,672
2023/02/23 14:09:10;1257,500;8,633;1,676
2023/02/23 14:39:10;1260,008;8,707;1,684
2023/02/23 15:09:10;1259,833;8,707;1,684
2023/02/23 15:39:10;1261,875;8,710;1,684
2023/02/23 16:09:10;1262,167;8,760;1,688
2023/02/23 16:39:10;1264,617;8,797;1,692
2023/02/23 17:09:10;1266,717;8,773;1,696
2023/02/23 17:39:10;1270,042;8,740;1,696
2023/02/23 18:09:10;1270,683;8,720;1,696
2023/02/23 18:39:10;1268,642;8,710;1,696
2023/02/23 19:09:10;1267,300;8,697;1,692
2023/02/23 19:39:10;1269,400;8,690;1,692
2023/02/23 20:09:10;1269,458;8,683;1,692
2023/02/23 20:39:10;1269,050;8,677;1,680
2023/02/23 21:09:10;1268,233;8,670;1,672
2023/02/23 21:39:10;1270,100;8,650;1,668
2023/02/23 22:09:10;1270,042;8,620;1,656
2023/02/23 22:39:10;1268,583;8,607;1,652
2023/02/23 23:09:10;1269,283;8,613;1,644
2023/02/23 23:39:10;1267,125;8,607;1,636
2023/02/24 00:09:10;1267,708;8,593;1,632
2023/02/24 00:39:10;1265,608;8,567;1,628
2023/02/24 01:09:10;1264,967;8,573;1,628
2023/02/24 01:39:10;1265,842;8,590;1,624
2023/02/24 02:09:10;1264,033;8,590;1,620
2023/02/24 02:39:10;1264,383;8,580;1,616
2023/02/24 03:09:10;1268,117;8,563;1,616
2023/02/24 03:39:10;1268,000;8,537;1,616
2023/02/24 04:09:10;1269,225;8,510;1,616
2023/02/24 04:39:10;1270,450;8,487;1,612
2023/02/24 05:09:10;1268,758;8,477;1,612
2023/02/24 05:39:10;1271,675;8,510;1,616
2023/02/24 06:09:10;1271,733;8,473;1,612
2023/02/24 06:39:10;1271,325;8,440;1,612
2023/02/24 07:09:10;1271,558;8,460;1,616
2023/02/24 07:39:10;1269,867;8,417;1,616
2023/02/24 08:09:10;1271,733;8,463;1,636
2023/02/24 08:39:10;1268,233;8,477;1,668
2023/02/24 09:09:10;1266,250;8,460;1,692
2023/02/24 09:39:10;1266,775;8,430;1,712
2023/02/24 10:09:10;1262,167;8,457;1,732
2023/02/24 10:39:10;1261,933;8,480;1,756
2023/02/24 11:09:10;1258,842;8,490;1,768
2023/02/24 11:39:10;1254,817;8,503;1,772
2023/02/24 12:09:10;1252,833;8,520;1,796
2023/02/24 12:39:10;1254,117;8,543;1,804
2023/02/24 13:09:10;1251,142;8,547;1,804
2023/02/24 13:39:10;1253,300;8,537;1,812
2023/02/24 14:09:10;1253,650;8,543;1,808
2023/02/24 14:39:10;1252,192;8,553;1,812
2023/02/24 15:09:10;1250,558;8,587;1,812
2023/02/24 15:39:10;1251,667;8,633;1,812
2023/02/24 16:09:10;1251,783;8,607;1,812
2023/02/24 16:39:10;1252,192;8,613;1,812
2023/02/24 17:09:10;1253,067;8,600;1,812
2023/02/24 17:39:10;1253,125;8,553;1,804
2023/02/24 18:09:10;1255,750;8,523;1,804
2023/02/24 18:39:10;1254,525;8,510;1,804
2023/02/24 19:09:10;1256,158;8,477;1,804
2023/02/24 19:39:10;1259,600;8,517;1,800
2023/02/24 20:09:10;1260,067;8,493;1,792
2023/02/24 20:39:10;1264,558;8,470;1,780
2023/02/24 21:09:10;1265,608;8,443;1,768
2023/02/24 21:39:10;1266,658;8,410;1,756
2023/02/24 22:09:10;1265,667;8,373;1,744
2023/02/24 22:39:10;1262,108;8,347;1,736
2023/02/24 23:09:10;1260,067;8,327;1,720
2023/02/24 23:39:10;1257,675;8,310;1,712
2023/02/25 00:09:10;1258,142;8,290;1,704
2023/02/25 00:39:10;1255,750;8,297;1,700
2023/02/25 01:09:10;1255,458;8,283;1,696
2023/02/25 01:39:10;1253,650;8,243;1,688
2023/02/25 02:09:10;1252,600;8,217;1,680
2023/02/25 02:39:10;1256,042;8,197;1,672
2023/02/25 03:09:10;1255,225;8,207;1,664
2023/02/25 03:39:10;1257,967;8,220;1,656
2023/02/25 04:09:10;1258,492;8,230;1,652
2023/02/25 04:39:10;1259,542;8,203;1,652
2023/02/25 05:09:10;1258,550;8,203;1,652
2023/02/25 05:39:10;1260,358;8,140;1,652
2023/02/25 06:09:10;1260,650;8,143;1,652
2023/02/25 06:39:10;1260,417;8,147;1,644
2023/02/25 07:09:10;1261,875;8,150;1,652
2023/02/25 07:39:10;1261,875;8,113;1,648
2023/02/25 08:09:10;1262,692;8,110;1,640
