"Plot Title: oude veurne vaart"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
1550,12/19/22 06:39:14 PM,1596.5,3.16,,,,
1551,12/19/22 07:09:14 PM,1576.0,3.19,,,,
1552,12/19/22 07:39:14 PM,1559.5,3.21,,,,
1553,12/19/22 08:09:14 PM,1533.3,3.25,,,,
1554,12/19/22 08:39:14 PM,1527.7,3.27,,,,
1555,12/19/22 09:09:14 PM,1529.9,3.28,,,,
1556,12/19/22 09:39:14 PM,1526.5,3.28,,,,
1557,12/19/22 10:09:14 PM,1529.4,3.27,,,,
1558,12/19/22 10:39:14 PM,1527.7,3.27,,,,
1559,12/19/22 11:09:14 PM,1540.7,3.25,,,,
1560,12/19/22 11:39:14 PM,1571.4,3.24,,,,
1561,12/20/22 12:09:14 AM,1564.0,3.30,,,,
1562,12/20/22 12:39:14 AM,1554.3,3.39,,,,
1563,12/20/22 01:09:14 AM,1540.7,3.43,,,,
1564,12/20/22 01:39:14 AM,1541.3,3.45,,,,
1565,12/20/22 02:09:14 AM,1494.9,3.78,,,,
1566,12/20/22 02:39:14 AM,1518.0,3.84,,,,
1567,12/20/22 03:09:14 AM,1530.5,3.97,,,,
1568,12/20/22 03:39:14 AM,1581.6,4.15,,,,
1569,12/20/22 04:09:14 AM,1701.4,4.43,,,,
1570,12/20/22 04:39:14 AM,1870.8,4.82,,,,
1571,12/20/22 05:09:14 AM,1971.0,5.19,,,,
1572,12/20/22 05:39:14 AM,2021.7,5.45,,,,
1573,12/20/22 06:09:14 AM,2023.5,5.59,,,,
1574,12/20/22 06:39:14 AM,2052.4,5.61,,,,
1575,12/20/22 07:09:14 AM,2030.6,5.63,,,,
1576,12/20/22 07:39:14 AM,2027.0,5.61,,,,
1577,12/20/22 08:09:14 AM,2040.0,5.60,,,,
1578,12/20/22 08:39:14 AM,2081.4,5.52,,,,
1579,12/20/22 09:09:14 AM,2051.2,5.60,,,,
1580,12/20/22 09:39:14 AM,2041.8,5.60,,,,
1581,12/20/22 10:09:14 AM,2034.7,5.64,,,,
1582,12/20/22 10:39:14 AM,2036.5,5.61,,,,
1583,12/20/22 11:09:14 AM,2036.5,5.63,,,,
1584,12/20/22 11:39:14 AM,2034.7,5.63,,,,
1585,12/20/22 12:09:14 PM,2029.4,5.64,,,,
1586,12/20/22 12:39:14 PM,2014.0,5.67,,,,
1587,12/20/22 01:09:14 PM,1999.3,5.68,,,,
1588,12/20/22 01:39:14 PM,2005.2,5.68,,,,
1589,12/20/22 02:09:14 PM,1966.3,5.77,,,,
1590,12/20/22 02:39:14 PM,1945.2,5.83,,,,
1591,12/20/22 03:09:14 PM,1902.4,5.90,,,,
1592,12/20/22 03:39:14 PM,1989.3,5.86,,,,
1593,12/20/22 04:09:14 PM,2311.1,5.74,,,,
1594,12/20/22 04:39:14 PM,2600.7,5.49,,,,
1595,12/20/22 05:09:14 PM,2600.1,5.17,,,,
1596,12/20/22 05:39:14 PM,2569.7,5.02,,,,
1597,12/20/22 06:09:14 PM,2441.2,4.99,,,,
1598,12/20/22 06:39:14 PM,2341.8,5.01,,,,
1599,12/20/22 07:09:14 PM,2309.3,5.04,,,,
1600,12/20/22 07:39:14 PM,2273.9,5.05,,,,
1601,12/20/22 08:09:14 PM,2270.3,5.05,,,,
1602,12/20/22 08:39:14 PM,2269.1,5.05,,,,
1603,12/20/22 09:09:14 PM,2261.9,5.05,,,,
1604,12/20/22 09:39:14 PM,2284.7,5.06,,,,
1605,12/20/22 10:09:14 PM,2282.3,5.05,,,,
1606,12/20/22 10:39:14 PM,2285.9,5.05,,,,
1607,12/20/22 11:09:14 PM,2299.1,5.05,,,,
1608,12/20/22 11:39:14 PM,2314.1,5.04,,,,
1609,12/21/22 12:09:14 AM,2319.5,5.05,,,,
1610,12/21/22 12:39:14 AM,2378.5,5.04,,,,
1611,12/21/22 01:09:14 AM,2420.7,5.02,,,,
1612,12/21/22 01:39:14 AM,2428.5,5.02,,,,
1613,12/21/22 02:09:14 AM,2428.5,5.02,,,,
1614,12/21/22 02:39:14 AM,2461.2,5.04,,,,
1615,12/21/22 03:09:14 AM,2296.7,5.01,,,,
1616,12/21/22 03:39:14 AM,2253.0,4.95,,,,
1617,12/21/22 04:09:14 AM,2156.9,4.88,,,,
1618,12/21/22 04:39:14 AM,2133.1,4.88,,,,
1619,12/21/22 05:09:14 AM,2109.9,4.84,,,,
1620,12/21/22 05:39:14 AM,2057.2,4.79,,,,
1621,12/21/22 06:09:14 AM,2020.5,4.79,,,,
1622,12/21/22 06:39:14 AM,1992.8,4.75,,,,
1623,12/21/22 07:09:14 AM,2035.9,4.73,,,,
1624,12/21/22 07:39:14 AM,2023.5,4.70,,,,
1625,12/21/22 08:09:14 AM,1992.8,4.70,,,,
1626,12/21/22 08:39:14 AM,1982.8,4.68,,,,
1627,12/21/22 09:09:14 AM,1985.1,4.68,,,,
1628,12/21/22 09:39:14 AM,1999.3,4.68,,,,
1629,12/21/22 10:09:14 AM,2011.7,4.70,,,,
1630,12/21/22 10:39:14 AM,2042.4,4.72,,,,
1631,12/21/22 11:09:14 AM,2097.4,4.73,,,,
1632,12/21/22 11:39:14 AM,2006.9,4.72,,,,
1633,12/21/22 12:09:14 PM,1985.1,4.73,,,,
1634,12/21/22 12:39:14 PM,1966.3,4.75,,,,
1635,12/21/22 01:09:14 PM,1982.8,4.78,,,,
1636,12/21/22 01:39:14 PM,1951.6,4.81,,,,
1637,12/21/22 02:09:14 PM,1952.2,4.83,,,,
1638,12/21/22 02:39:14 PM,1938.7,4.87,,,,
1639,12/21/22 03:09:14 PM,1887.7,4.90,,,,
1640,12/21/22 03:39:14 PM,1816.0,4.92,,,,
1641,12/21/22 04:09:14 PM,1950.4,4.90,,,,
1642,12/21/22 04:39:14 PM,2150.3,4.88,,,,
1643,12/21/22 05:09:14 PM,2212.9,4.93,,,,
1644,12/21/22 05:39:14 PM,2434.0,5.08,,,,
1645,12/21/22 06:09:14 PM,2274.5,5.24,,,,
1646,12/21/22 06:39:14 PM,2237.4,5.27,,,,
1647,12/21/22 07:09:14 PM,1894.2,5.01,,,,
1648,12/21/22 07:39:14 PM,1407.8,4.81,,,,
1649,12/21/22 08:09:14 PM,1039.7,4.66,,,,
1650,12/21/22 08:39:14 PM,991.5,4.68,,,,
1651,12/21/22 09:09:14 PM,985.7,4.72,,,,
1652,12/21/22 09:39:14 PM,985.2,4.74,,,,
1653,12/21/22 10:09:14 PM,985.7,4.78,,,,
1654,12/21/22 10:39:14 PM,987.3,4.83,,,,
1655,12/21/22 11:09:14 PM,985.7,4.81,,,,
1656,12/21/22 11:39:14 PM,983.6,4.77,,,,
1657,12/22/22 12:09:14 AM,984.2,4.79,,,,
1658,12/22/22 12:39:14 AM,985.7,4.84,,,,
1659,12/22/22 01:09:14 AM,985.7,4.82,,,,
1660,12/22/22 01:39:14 AM,987.9,4.87,,,,
1661,12/22/22 02:09:14 AM,991.5,4.74,,,,
1662,12/22/22 02:39:14 AM,1000.5,4.74,,,,
1663,12/22/22 03:09:14 AM,998.4,4.73,,,,
1664,12/22/22 03:39:14 AM,1004.7,4.77,,,,
1665,12/22/22 04:09:14 AM,1004.7,4.97,,,,
1666,12/22/22 04:39:14 AM,997.3,5.19,,,,
1667,12/22/22 05:09:14 AM,997.9,5.27,,,,
1668,12/22/22 05:39:14 AM,992.6,5.20,,,,
1669,12/22/22 06:09:14 AM,971.0,5.17,,,,
1670,12/22/22 06:39:14 AM,940.1,5.13,,,,
1671,12/22/22 07:09:14 AM,907.8,5.10,,,,
1672,12/22/22 07:39:14 AM,868.0,5.10,,,,
1673,12/22/22 08:09:14 AM,831.0,5.06,,,,
1674,12/22/22 08:39:14 AM,825.9,5.05,,,,
1675,12/22/22 09:09:14 AM,832.0,5.04,,,,
1676,12/22/22 09:39:14 AM,842.8,5.05,,,,
1677,12/22/22 10:09:14 AM,844.8,5.06,,,,
1678,12/22/22 10:39:14 AM,846.9,5.06,,,,
1679,12/22/22 11:09:14 AM,846.9,5.08,,,,
1680,12/22/22 11:39:14 AM,847.4,5.06,,,,
1681,12/22/22 12:09:14 PM,846.4,5.08,,,,
1682,12/22/22 12:39:14 PM,844.3,5.08,,,,
1683,12/22/22 01:09:14 PM,844.3,5.08,,,,
1684,12/22/22 01:39:14 PM,846.4,5.10,,,,
1685,12/22/22 02:09:14 PM,850.0,5.22,,,,
1686,12/22/22 02:39:14 PM,847.4,5.14,,,,
1687,12/22/22 03:09:14 PM,848.4,5.17,,,,
1688,12/22/22 03:39:14 PM,850.0,5.20,,,,
1689,12/22/22 04:09:14 PM,890.2,5.32,,,,
1690,12/22/22 04:39:14 PM,937.0,5.45,,,,
1691,12/22/22 05:09:14 PM,950.6,5.72,,,,
1692,12/22/22 05:39:14 PM,922.9,6.51,,,,
1693,12/22/22 06:09:14 PM,862.8,6.54,,,,
1694,12/22/22 06:39:14 PM,847.9,6.60,,,,
1695,12/22/22 07:09:14 PM,837.7,6.68,,,,
1696,12/22/22 07:39:14 PM,829.5,6.80,,,,
1697,12/22/22 08:09:14 PM,798.4,6.35,,,,
1698,12/22/22 08:39:14 PM,769.0,5.81,,,,
1699,12/22/22 09:09:14 PM,764.0,5.70,,,,
1700,12/22/22 09:39:14 PM,764.0,5.69,,,,
1701,12/22/22 10:09:14 PM,763.0,5.68,,,,
1702,12/22/22 10:39:14 PM,763.5,5.68,,,,
1703,12/22/22 11:09:14 PM,764.0,5.67,,,,
1704,12/22/22 11:39:14 PM,764.5,5.67,,,,
1705,12/23/22 12:09:14 AM,764.5,5.65,,,,
1706,12/23/22 12:39:14 AM,764.5,5.67,,,,
1707,12/23/22 01:09:14 AM,765.5,5.69,,,,
1708,12/23/22 01:39:14 AM,765.5,5.69,,,,
1709,12/23/22 02:09:14 AM,768.0,5.72,,,,
1710,12/23/22 02:39:14 AM,771.0,5.77,,,,
1711,12/23/22 03:09:14 AM,771.5,5.78,,,,
1712,12/23/22 03:39:14 AM,771.5,5.79,,,,
1713,12/23/22 04:09:14 AM,771.5,5.79,,,,
1714,12/23/22 04:39:14 AM,773.6,5.83,,,,
1715,12/23/22 05:09:14 AM,779.6,5.86,,,,
1716,12/23/22 05:39:14 AM,793.3,5.99,,,,
1717,12/23/22 06:09:14 AM,867.5,6.28,,,,
1718,12/23/22 06:39:14 AM,944.8,6.18,,,,
1719,12/23/22 07:09:14 AM,941.1,6.15,,,,
1720,12/23/22 07:39:14 AM,933.8,6.13,,,,
1721,12/23/22 08:09:14 AM,865.9,6.09,,,,
1722,12/23/22 08:39:14 AM,844.3,6.54,,,,
1723,12/23/22 09:09:14 AM,841.8,6.71,,,,
1724,12/23/22 09:39:14 AM,837.7,6.58,,,,
1725,12/23/22 10:09:14 AM,835.1,6.55,,,,
1726,12/23/22 10:39:14 AM,833.6,6.51,,,,
1727,12/23/22 11:09:14 AM,833.6,6.51,,,,
1728,12/23/22 11:39:14 AM,832.5,6.47,,,,
1729,12/23/22 12:09:14 PM,831.0,6.45,,,,
1730,12/23/22 12:39:14 PM,828.5,6.37,,,,
1731,12/23/22 01:09:14 PM,828.5,6.36,,,,
1732,12/23/22 01:39:14 PM,825.4,6.37,,,,
1733,12/23/22 02:09:14 PM,825.9,6.44,,,,
1734,12/23/22 02:39:14 PM,826.4,6.47,,,,
1735,12/23/22 03:09:14 PM,827.4,6.51,,,,
1736,12/23/22 03:39:14 PM,829.5,6.58,,,,
1737,12/23/22 04:09:14 PM,829.5,6.59,,,,
1738,12/23/22 04:39:14 PM,825.4,6.50,,,,
1739,12/23/22 05:09:14 PM,824.4,6.35,,,,
1740,12/23/22 05:39:14 PM,859.2,6.28,,,,
1741,12/23/22 06:09:14 PM,916.6,6.45,,,,
1742,12/23/22 06:39:14 PM,912.0,6.54,,,,
1743,12/23/22 07:09:14 PM,917.2,6.76,,,,
1744,12/23/22 07:39:14 PM,903.1,7.77,,,,
1745,12/23/22 08:09:14 PM,844.3,8.78,,,,
1746,12/23/22 08:39:14 PM,921.8,7.87,,,,
1747,12/23/22 09:09:14 PM,895.4,7.73,,,,
1748,12/23/22 09:39:14 PM,946.9,7.68,,,,
1749,12/23/22 10:09:14 PM,1021.1,7.65,,,,
1750,12/23/22 10:39:14 PM,1071.2,7.63,,,,
1751,12/23/22 11:09:14 PM,1124.8,7.64,,,,
1752,12/23/22 11:39:14 PM,1167.0,7.64,,,,
1753,12/24/22 12:09:14 AM,1174.6,7.64,,,,
1754,12/24/22 12:39:14 AM,1176.7,7.64,,,,
1755,12/24/22 01:09:14 AM,1171.9,7.63,,,,
1756,12/24/22 01:39:14 AM,1157.8,7.63,,,,
1757,12/24/22 02:09:14 AM,1157.2,7.63,,,,
1758,12/24/22 02:39:14 AM,1152.4,7.64,,,,
1759,12/24/22 03:09:14 AM,1162.1,7.63,,,,
1760,12/24/22 03:39:14 AM,1153.4,7.64,,,,
1761,12/24/22 04:09:14 AM,1153.4,7.64,,,,
1762,12/24/22 04:39:14 AM,1157.8,7.64,,,,
1763,12/24/22 05:09:14 AM,1235.6,7.65,,,,
1764,12/24/22 05:39:14 AM,1399.4,7.71,,,,
1765,12/24/22 06:09:14 AM,1422.9,7.76,,,,
1766,12/24/22 06:39:14 AM,1316.5,7.74,,,,
1767,12/24/22 07:09:14 AM,1188.7,7.85,,,,
1768,12/24/22 07:39:14 AM,1134.5,7.98,,,,
1769,12/24/22 08:09:14 AM,1124.8,8.09,,,,
1770,12/24/22 08:39:14 AM,1066.4,8.48,,,,
1771,12/24/22 09:09:14 AM,1157.2,8.25,,,,
1772,12/24/22 09:39:14 AM,1184.9,8.07,,,,
1773,12/24/22 10:09:14 AM,1165.4,7.98,,,,
1774,12/24/22 10:39:14 AM,1110.8,7.96,,,,
1775,12/24/22 11:09:14 AM,1045.0,7.98,,,,
1776,12/24/22 11:39:14 AM,993.1,7.99,,,,
1777,12/24/22 12:09:14 PM,975.2,8.00,,,,
1778,12/24/22 12:39:14 PM,967.9,8.01,,,,
1779,12/24/22 01:09:14 PM,974.2,8.00,,,,
1780,12/24/22 01:39:14 PM,998.9,7.99,,,,
1781,12/24/22 02:09:14 PM,1011.1,7.98,,,,
1782,12/24/22 02:39:14 PM,999.5,8.00,,,,
1783,12/24/22 03:09:14 PM,1003.7,8.00,,,,
1784,12/24/22 03:39:14 PM,972.6,8.07,,,,
1785,12/24/22 04:09:14 PM,972.6,8.08,,,,
1786,12/24/22 04:39:14 PM,960.5,8.13,,,,
1787,12/24/22 05:09:14 PM,966.8,8.12,,,,
1788,12/24/22 05:39:14 PM,917.2,8.10,,,,
1789,12/24/22 06:09:14 PM,952.7,8.13,,,,
1790,12/24/22 06:39:14 PM,1040.8,8.23,,,,
1791,12/24/22 07:09:14 PM,1096.9,8.27,,,,
1792,12/24/22 07:39:14 PM,1089.9,8.26,,,,
1793,12/24/22 08:09:14 PM,1076.5,8.26,,,,
1794,12/24/22 08:39:14 PM,1059.4,8.34,,,,
1795,12/24/22 09:09:14 PM,1028.6,8.62,,,,
1796,12/24/22 09:39:14 PM,1077.0,8.37,,,,
1797,12/24/22 10:09:14 PM,1078.1,8.30,,,,
1798,12/24/22 10:39:14 PM,1015.3,8.32,,,,
1799,12/24/22 11:09:14 PM,888.6,8.31,,,,
1800,12/24/22 11:39:14 PM,809.1,8.31,,,,
1801,12/25/22 12:09:14 AM,767.0,8.31,,,,
1802,12/25/22 12:39:14 AM,746.9,8.30,,,,
1803,12/25/22 01:09:14 AM,737.3,8.30,,,,
1804,12/25/22 01:39:14 AM,736.3,8.30,,,,
1805,12/25/22 02:09:14 AM,742.8,8.30,,,,
1806,12/25/22 02:39:14 AM,741.8,8.30,,,,
1807,12/25/22 03:09:14 AM,749.9,8.30,,,,
1808,12/25/22 03:39:14 AM,763.5,8.31,,,,
1809,12/25/22 04:09:14 AM,760.9,8.30,,,,
1810,12/25/22 04:39:14 AM,749.4,8.28,,,,
1811,12/25/22 05:09:14 AM,737.8,8.26,,,,
1812,12/25/22 05:39:14 AM,734.8,8.25,,,,
1813,12/25/22 06:09:14 AM,740.3,8.26,,,,
1814,12/25/22 06:39:14 AM,864.9,8.28,,,,
1815,12/25/22 07:09:14 AM,1039.7,8.36,,,,
1816,12/25/22 07:39:14 AM,1123.7,8.39,,,,
1817,12/25/22 08:09:14 AM,1116.7,8.37,,,,
1818,12/25/22 08:39:14 AM,1089.4,8.37,,,,
1819,12/25/22 09:09:14 AM,1066.4,8.41,,,,
1820,12/25/22 09:39:14 AM,1020.1,8.59,,,,
1821,12/25/22 10:09:14 AM,1005.8,8.44,,,,
1822,12/25/22 10:39:14 AM,998.4,8.41,,,,
1823,12/25/22 11:09:14 AM,974.7,8.45,,,,
1824,12/25/22 11:39:14 AM,965.8,8.46,,,,
1825,12/25/22 12:09:14 PM,954.8,8.48,,,,
1826,12/25/22 12:39:14 PM,942.2,8.50,,,,
1827,12/25/22 01:09:14 PM,931.8,8.50,,,,
1828,12/25/22 01:39:14 PM,933.3,8.50,,,,
1829,12/25/22 02:09:14 PM,928.6,8.50,,,,
1830,12/25/22 02:39:14 PM,933.8,8.49,,,,
1831,12/25/22 03:09:14 PM,934.4,8.50,,,,
1832,12/25/22 03:39:14 PM,941.1,8.49,,,,
1833,12/25/22 04:09:14 PM,941.7,8.49,,,,
1834,12/25/22 04:39:14 PM,947.4,8.49,,,,
1835,12/25/22 05:09:14 PM,950.6,8.48,,,,
1836,12/25/22 05:39:14 PM,950.6,8.48,,,,
1837,12/25/22 06:09:14 PM,934.9,8.49,,,,
1838,12/25/22 06:39:14 PM,838.2,8.50,,,,
1839,12/25/22 07:09:14 PM,780.1,8.46,,,,
1840,12/25/22 07:39:14 PM,763.5,8.46,,,,
1841,12/25/22 08:09:14 PM,813.1,8.48,,,,
1842,12/25/22 08:39:14 PM,920.3,8.53,,,,
1843,12/25/22 09:09:14 PM,1014.3,8.58,,,,
1844,12/25/22 09:39:14 PM,1038.7,8.66,,,,
1845,12/25/22 10:09:14 PM,1018.5,8.89,,,,
1846,12/25/22 10:39:14 PM,964.2,9.53,,,,
1847,12/25/22 11:09:14 PM,964.2,9.43,,,,
1848,12/25/22 11:39:14 PM,988.9,9.00,,,,
1849,12/26/22 12:09:14 AM,990.5,8.87,,,,
1850,12/26/22 12:39:14 AM,987.3,8.84,,,,
1851,12/26/22 01:09:14 AM,983.1,8.80,,,,
1852,12/26/22 01:39:14 AM,978.4,8.75,,,,
1853,12/26/22 02:09:14 AM,975.2,8.72,,,,
1854,12/26/22 02:39:14 AM,971.0,8.68,,,,
1855,12/26/22 03:09:14 AM,970.5,8.68,,,,
1856,12/26/22 03:39:14 AM,972.6,8.71,,,,
1857,12/26/22 04:09:14 AM,973.1,8.71,,,,
1858,12/26/22 04:39:14 AM,975.2,8.71,,,,
1859,12/26/22 05:09:14 AM,974.2,8.69,,,,
1860,12/26/22 05:39:14 AM,976.8,8.71,,,,
1861,12/26/22 06:09:14 AM,973.1,8.68,,,,
1862,12/26/22 06:39:14 AM,968.4,8.64,,,,
1863,12/26/22 07:09:14 AM,956.8,8.62,,,,
1864,12/26/22 07:39:14 AM,939.1,8.57,,,,
1865,12/26/22 08:09:14 AM,894.8,8.58,,,,
1866,12/26/22 08:39:14 AM,796.9,8.59,,,,
1867,12/26/22 09:09:14 AM,707.9,8.60,,,,
1868,12/26/22 09:39:14 AM,697.4,8.63,,,,
1869,12/26/22 10:09:14 AM,723.8,8.63,,,,
1870,12/26/22 10:39:14 AM,784.7,8.64,,,,
1871,12/26/22 11:09:14 AM,839.7,8.67,,,,
1872,12/26/22 11:39:14 AM,883.5,8.72,,,,
1873,12/26/22 12:09:14 PM,903.7,8.86,,,,
1874,12/26/22 12:39:14 PM,904.7,8.96,,,,
1875,12/26/22 01:09:14 PM,903.7,8.96,,,,
1876,12/26/22 01:39:14 PM,903.1,8.94,,,,
1877,12/26/22 02:09:14 PM,903.1,8.95,,,,
1878,12/26/22 02:39:14 PM,903.1,8.95,,,,
1879,12/26/22 03:09:14 PM,904.7,8.98,,,,
1880,12/26/22 03:39:14 PM,903.1,8.94,,,,
1881,12/26/22 04:09:14 PM,903.1,8.93,,,,
1882,12/26/22 04:39:14 PM,902.1,8.87,,,,
1883,12/26/22 05:09:14 PM,902.1,8.85,,,,
1884,12/26/22 05:39:14 PM,901.1,8.82,,,,
1885,12/26/22 06:09:14 PM,900.5,8.80,,,,
1886,12/26/22 06:39:14 PM,899.0,8.76,,,,
1887,12/26/22 07:09:14 PM,899.0,8.73,,,,
1888,12/26/22 07:39:14 PM,901.1,8.58,,,,
1889,12/26/22 08:09:14 PM,911.4,8.37,,,,
1890,12/26/22 08:39:14 PM,901.6,8.23,,,,
1891,12/26/22 09:09:14 PM,821.3,8.18,,,,
1892,12/26/22 09:39:14 PM,701.9,8.22,,,,
1893,12/26/22 10:09:14 PM,658.4,8.19,,,,
1894,12/26/22 10:39:14 PM,673.2,8.16,,,,
1895,12/26/22 11:09:14 PM,716.3,8.13,,,,
1896,12/26/22 11:39:14 PM,769.0,8.13,,,,
1897,12/27/22 12:09:14 AM,803.5,8.23,,,,
1898,12/27/22 12:39:14 AM,820.8,8.46,,,,
1899,12/27/22 01:09:14 AM,834.1,8.45,,,,
1900,12/27/22 01:39:14 AM,849.5,8.40,,,,
1901,12/27/22 02:09:14 AM,853.1,8.34,,,,
1902,12/27/22 02:39:14 AM,859.7,8.28,,,,
1903,12/27/22 03:09:14 AM,859.7,8.30,,,,
1904,12/27/22 03:39:14 AM,852.5,8.19,,,,
1905,12/27/22 04:09:14 AM,856.6,8.23,,,,
1906,12/27/22 04:39:14 AM,855.1,8.22,,,,
1907,12/27/22 05:09:14 AM,852.0,8.18,,,,
1908,12/27/22 05:39:14 AM,852.0,8.12,,,,
1909,12/27/22 06:09:14 AM,852.5,8.12,,,,
1910,12/27/22 06:39:14 AM,852.0,8.09,,,,
1911,12/27/22 07:09:14 AM,851.0,8.05,,,,
1912,12/27/22 07:39:14 AM,855.1,8.03,,,,
1913,12/27/22 08:09:14 AM,870.0,7.94,,,,
1914,12/27/22 08:39:14 AM,881.4,7.69,,,,
1915,12/27/22 09:09:14 AM,894.3,7.63,,,,
1916,12/27/22 09:39:14 AM,893.8,7.54,,,,
1917,12/27/22 10:09:14 AM,882.9,7.50,,,,
1918,12/27/22 10:39:14 AM,840.7,7.45,,,,
1919,12/27/22 11:09:14 AM,774.1,7.48,,,,
1920,12/27/22 11:39:14 AM,711.3,7.49,,,,
1921,12/27/22 12:09:14 PM,685.0,7.46,,,,
1922,12/27/22 12:39:14 PM,685.5,7.49,,,,
1923,12/27/22 01:09:14 PM,696.9,7.50,,,,
1924,12/27/22 01:39:14 PM,714.8,7.53,,,,
1925,12/27/22 02:09:14 PM,723.3,7.54,,,,
1926,12/27/22 02:39:14 PM,729.3,7.54,,,,
1927,12/27/22 03:09:14 PM,726.3,7.55,,,,
1928,12/27/22 03:39:14 PM,723.8,7.57,,,,
1929,12/27/22 04:09:14 PM,723.8,7.57,,,,
1930,12/27/22 04:39:14 PM,723.8,7.58,,,,
1931,12/27/22 05:09:14 PM,722.3,7.57,,,,
1932,12/27/22 05:39:14 PM,723.3,7.53,,,,
1933,12/27/22 06:09:14 PM,722.3,7.51,,,,
1934,12/27/22 06:39:14 PM,722.3,7.48,,,,
1935,12/27/22 07:09:14 PM,723.3,7.48,,,,
1936,12/27/22 07:39:14 PM,723.8,7.44,,,,
1937,12/27/22 08:09:14 PM,742.8,7.46,,,,
1938,12/27/22 08:39:14 PM,776.6,7.46,,,,
1939,12/27/22 09:09:14 PM,825.4,7.49,,,,
1940,12/27/22 09:39:14 PM,899.0,7.50,,,,
1941,12/27/22 10:09:14 PM,953.7,7.58,,,,
1942,12/27/22 10:39:14 PM,978.4,7.57,,,,
1943,12/27/22 11:09:14 PM,974.2,7.46,,,,
1944,12/27/22 11:39:14 PM,956.3,7.39,,,,
1945,12/28/22 12:09:14 AM,930.7,7.37,,,,
1946,12/28/22 12:39:14 AM,889.1,7.35,,,,
1947,12/28/22 01:09:14 AM,798.9,7.31,,,,
1948,12/28/22 01:39:14 AM,744.3,7.32,,,,
1949,12/28/22 02:09:14 AM,732.8,7.33,,,,
1950,12/28/22 02:39:14 AM,727.8,7.36,,,,
1951,12/28/22 03:09:14 AM,727.8,7.37,,,,
1952,12/28/22 03:39:14 AM,727.8,7.37,,,,
1953,12/28/22 04:09:14 AM,728.3,7.37,,,,
1954,12/28/22 04:39:14 AM,727.8,7.39,,,,
1955,12/28/22 05:09:14 AM,729.3,7.39,,,,
1956,12/28/22 05:39:14 AM,730.8,7.39,,,,
1957,12/28/22 06:09:14 AM,730.8,7.40,,,,
1958,12/28/22 06:39:14 AM,731.8,7.39,,,,
1959,12/28/22 07:09:14 AM,731.8,7.40,,,,
1960,12/28/22 07:39:14 AM,731.8,7.41,,,,
1961,12/28/22 08:09:14 AM,729.3,7.44,,,,
1962,12/28/22 08:39:14 AM,734.8,7.54,,,,
1963,12/28/22 09:09:14 AM,743.8,7.68,,,,
1964,12/28/22 09:39:14 AM,756.4,7.72,,,,
1965,12/28/22 10:09:14 AM,770.0,7.57,,,,
1966,12/28/22 10:39:14 AM,797.9,7.48,,,,
1967,12/28/22 11:09:14 AM,827.4,7.49,,,,
1968,12/28/22 11:39:14 AM,850.5,7.49,,,,
1969,12/28/22 12:09:14 PM,811.6,7.44,,,,
1970,12/28/22 12:39:14 PM,734.8,7.39,,,,
1971,12/28/22 01:09:14 PM,728.8,7.41,,,,
1972,12/28/22 01:39:14 PM,760.4,7.46,,,,
1973,12/28/22 02:09:14 PM,806.0,7.51,,,,
1974,12/28/22 02:39:14 PM,835.1,7.55,,,,
1975,12/28/22 03:09:14 PM,843.8,7.57,,,,
1976,12/28/22 03:39:14 PM,843.8,7.58,,,,
1977,12/28/22 04:09:14 PM,842.8,7.59,,,,
1978,12/28/22 04:39:14 PM,842.3,7.59,,,,
1979,12/28/22 05:09:14 PM,849.5,7.64,,,,
1980,12/28/22 05:39:14 PM,873.6,7.64,,,,
1981,12/28/22 06:09:14 PM,853.6,7.67,,,,
1982,12/28/22 06:39:14 PM,854.6,7.67,,,,
1983,12/28/22 07:09:14 PM,855.6,7.69,,,,
1984,12/28/22 07:39:14 PM,855.6,7.71,,,,
1985,12/28/22 08:09:14 PM,858.2,7.72,,,,
1986,12/28/22 08:39:14 PM,859.7,7.73,,,,
1987,12/28/22 09:09:14 PM,866.4,7.74,,,,
1988,12/28/22 09:39:14 PM,896.4,7.86,,,,
1989,12/28/22 10:09:14 PM,916.6,8.04,,,,
1990,12/28/22 10:39:14 PM,951.1,8.08,,,,
1991,12/28/22 11:09:14 PM,998.4,7.96,,,,
1992,12/28/22 11:39:14 PM,987.9,7.90,,,,
1993,12/29/22 12:09:14 AM,988.4,7.91,,,,
1994,12/29/22 12:39:14 AM,990.0,7.89,,,,
1995,12/29/22 01:09:14 AM,990.0,7.90,,,,
1996,12/29/22 01:39:14 AM,990.5,7.90,,,,
1997,12/29/22 02:09:14 AM,991.5,7.91,,,,
1998,12/29/22 02:39:14 AM,991.5,7.90,,,,
1999,12/29/22 03:09:14 AM,992.6,7.90,,,,
2000,12/29/22 03:39:14 AM,992.1,7.90,,,,
2001,12/29/22 04:09:14 AM,990.5,7.89,,,,
2002,12/29/22 04:39:14 AM,991.5,7.89,,,,
2003,12/29/22 05:09:14 AM,992.6,7.89,,,,
2004,12/29/22 05:39:14 AM,992.6,7.89,,,,
