"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
2250,03/02/22 06:55:45 AM,533.6,7.01,,,,,
2251,03/02/22 07:25:45 AM,535.7,7.03,,,,,
2252,03/02/22 07:55:45 AM,538.2,7.04,,,,,
2253,03/02/22 08:25:45 AM,540.8,7.05,,,,,
2254,03/02/22 08:55:45 AM,543.8,7.07,,,,,
2255,03/02/22 09:25:45 AM,546.9,7.08,,,,,
2256,03/02/22 09:55:45 AM,547.9,7.08,,,,,
2257,03/02/22 10:25:45 AM,547.9,7.09,,,,,
2258,03/02/22 10:55:45 AM,548.9,7.09,,,,,
2259,03/02/22 11:25:45 AM,549.4,7.09,,,,,
2260,03/02/22 11:55:45 AM,552.0,7.10,,,,,
2261,03/02/22 12:25:45 PM,550.4,7.12,,,,,
2262,03/02/22 12:55:45 PM,549.9,7.12,,,,,
2263,03/02/22 01:25:45 PM,549.9,7.17,,,,,
2264,03/02/22 01:55:45 PM,552.5,7.15,,,,,
2265,03/02/22 02:25:45 PM,554.5,7.12,,,,,
2266,03/02/22 02:55:45 PM,556.6,7.19,,,,,
2267,03/02/22 03:25:45 PM,636.0,7.21,,,,,
2268,03/02/22 03:55:45 PM,705.2,7.21,,,,,
2269,03/02/22 04:25:45 PM,665.3,7.23,,,,,
2270,03/02/22 04:55:45 PM,665.3,7.24,,,,,
2271,03/02/22 05:25:45 PM,678.9,7.24,,,,,
2272,03/02/22 05:55:45 PM,708.9,7.27,,,,,
2273,03/02/22 06:25:45 PM,692.6,7.35,,,,,
2274,03/02/22 06:55:45 PM,632.9,7.41,,,,,
2275,03/02/22 07:25:45 PM,640.2,7.40,,,,,
2276,03/02/22 07:55:45 PM,635.0,7.40,,,,,
2277,03/02/22 08:25:45 PM,670.0,7.37,,,,,
2278,03/02/22 08:55:45 PM,671.6,7.33,,,,,
2279,03/02/22 09:25:45 PM,631.9,7.31,,,,,
2280,03/02/22 09:55:45 PM,645.9,7.29,,,,,
2281,03/02/22 10:25:45 PM,618.9,7.27,,,,,
2282,03/02/22 10:55:45 PM,612.7,7.26,,,,,
2283,03/02/22 11:25:45 PM,602.3,7.24,,,,,
2284,03/02/22 11:55:45 PM,589.9,7.23,,,,,
2285,03/03/22 12:25:45 AM,581.2,7.23,,,,,
2286,03/03/22 12:55:45 AM,577.6,7.23,,,,,
2287,03/03/22 01:25:45 AM,607.0,7.23,,,,,
2288,03/03/22 01:55:45 AM,653.8,7.24,,,,,
2289,03/03/22 02:25:45 AM,663.2,7.24,,,,,
2290,03/03/22 02:55:45 AM,746.6,7.26,,,,,
2291,03/03/22 03:25:45 AM,699.4,7.26,,,,,
2292,03/03/22 03:55:45 AM,687.3,7.26,,,,,
2293,03/03/22 04:25:45 AM,828.2,7.26,,,,,
2294,03/03/22 04:55:45 AM,733.9,7.26,,,,,
2295,03/03/22 05:25:45 AM,716.9,7.24,,,,,
2296,03/03/22 05:55:45 AM,735.4,7.23,,,,,
2297,03/03/22 06:25:45 AM,698.9,7.15,,,,,
2298,03/03/22 06:55:45 AM,667.9,7.12,,,,,
2299,03/03/22 07:25:45 AM,717.9,7.10,,,,,
2300,03/03/22 07:55:45 AM,634.5,7.10,,,,,
2301,03/03/22 08:25:45 AM,651.1,7.13,,,,,
2302,03/03/22 08:55:45 AM,712.6,7.13,,,,,
2303,03/03/22 09:25:45 AM,753.5,7.15,,,,,
2304,03/03/22 09:55:45 AM,748.7,7.18,,,,,
2305,03/03/22 10:25:45 AM,770.1,7.18,,,,,
2306,03/03/22 10:55:45 AM,762.1,7.24,,,,,
2307,03/03/22 11:25:45 AM,765.3,7.26,,,,,
2308,03/03/22 11:55:45 AM,735.4,7.27,,,,,
2309,03/03/22 12:25:45 PM,700.0,7.33,,,,,
2310,03/03/22 12:51:46 PM,,,,Logged,,,
2311,03/03/22 12:51:57 PM,,,,,Logged,,
2312,03/03/22 12:52:07 PM,,,,,Logged,,
2313,03/03/22 12:52:16 PM,,,,,,Logged,Logged
