"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
441,07/24/24 04:06:55 PM,1211.3,22.75,,,,,
442,07/24/24 04:36:55 PM,1391.5,22.71,,,,,
443,07/24/24 05:06:55 PM,1492.4,22.71,,,,,
444,07/24/24 05:36:55 PM,1559.3,22.69,,,,,
445,07/24/24 06:06:55 PM,1839.0,22.66,,,,,
446,07/24/24 06:36:55 PM,1852.2,22.65,,,,,
447,07/24/24 07:06:55 PM,1878.0,22.69,,,,,
448,07/24/24 07:36:55 PM,1742.6,22.73,,,,,
449,07/24/24 08:06:55 PM,1849.2,22.70,,,,,
450,07/24/24 08:36:55 PM,1792.8,22.71,,,,,
451,07/24/24 09:06:55 PM,1718.7,22.75,,,,,
452,07/24/24 09:36:55 PM,1702.1,22.75,,,,,
453,07/24/24 10:06:55 PM,1670.0,22.77,,,,,
454,07/24/24 10:36:55 PM,1671.7,22.77,,,,,
455,07/24/24 11:06:55 PM,1631.4,22.77,,,,,
456,07/24/24 11:36:55 PM,1741.4,22.74,,,,,
457,07/25/24 12:06:55 AM,2033.3,22.74,,,,,
458,07/25/24 12:36:55 AM,2268.7,22.82,,,,,
459,07/25/24 01:06:55 AM,2263.8,22.80,,,,,
460,07/25/24 01:36:55 AM,2228.3,22.82,,,,,
461,07/25/24 02:06:55 AM,2279.2,22.84,,,,,
462,07/25/24 02:36:55 AM,2281.0,22.87,,,,,
463,07/25/24 03:06:55 AM,2324.6,22.82,,,,,
464,07/25/24 03:36:55 AM,2144.6,22.87,,,,,
465,07/25/24 04:06:55 AM,2057.0,22.89,,,,,
466,07/25/24 04:36:55 AM,2042.4,22.87,,,,,
467,07/25/24 05:06:55 AM,2121.5,22.84,,,,,
468,07/25/24 05:36:55 AM,2241.2,22.83,,,,,
469,07/25/24 06:06:55 AM,2161.7,22.84,,,,,
470,07/25/24 06:36:55 AM,2256.5,22.82,,,,,
471,07/25/24 07:06:55 AM,2309.2,22.83,,,,,
472,07/25/24 07:36:55 AM,2399.0,22.83,,,,,
473,07/25/24 08:06:55 AM,2387.9,22.83,,,,,
474,07/25/24 08:36:55 AM,2307.4,22.84,,,,,
475,07/25/24 09:06:55 AM,2382.4,22.84,,,,,
476,07/25/24 09:36:55 AM,2420.6,22.85,,,,,
477,07/25/24 10:06:55 AM,2224.6,22.85,,,,,
478,07/25/24 10:36:55 AM,2012.7,22.92,,,,,
479,07/25/24 11:06:55 AM,1879.2,22.99,,,,,
480,07/25/24 11:36:55 AM,2020.6,22.96,,,,,
481,07/25/24 12:06:55 PM,1984.8,22.97,,,,,
482,07/25/24 12:36:55 PM,2102.6,22.94,,,,,
483,07/25/24 01:06:55 PM,1869.0,23.05,,,,,
484,07/25/24 01:36:55 PM,2126.9,22.96,,,,,
485,07/25/24 02:06:55 PM,1652.7,23.17,,,,,
486,07/25/24 02:36:55 PM,1892.5,23.10,,,,,
487,07/25/24 03:06:55 PM,1806.0,23.08,,,,,
488,07/25/24 03:36:55 PM,1800.6,23.11,,,,,
489,07/25/24 04:06:55 PM,1873.8,23.07,,,,,
490,07/25/24 04:36:55 PM,1913.6,23.08,,,,,
491,07/25/24 05:06:55 PM,1873.2,23.10,,,,,
492,07/25/24 05:36:55 PM,1869.0,23.11,,,,,
493,07/25/24 06:06:55 PM,1658.7,23.21,,,,,
494,07/25/24 06:36:55 PM,1690.2,23.22,,,,,
495,07/25/24 07:06:55 PM,2095.3,23.24,,,,,
496,07/25/24 07:36:55 PM,1548.7,23.33,,,,,
497,07/25/24 08:06:55 PM,1483.0,23.34,,,,,
498,07/25/24 08:36:55 PM,1413.0,23.38,,,,,
499,07/25/24 09:06:55 PM,1392.0,23.35,,,,,
500,07/25/24 09:36:55 PM,1459.0,23.33,,,,,
501,07/25/24 10:06:55 PM,1484.8,23.33,,,,,
502,07/25/24 10:36:55 PM,1473.6,23.33,,,,,
503,07/25/24 11:06:55 PM,1517.0,23.31,,,,,
504,07/25/24 11:36:55 PM,1488.9,23.31,,,,,
505,07/26/24 12:06:55 AM,1666.4,23.25,,,,,
506,07/26/24 12:36:55 AM,1535.8,23.27,,,,,
507,07/26/24 01:06:55 AM,1963.7,23.11,,,,,
508,07/26/24 01:36:55 AM,2199.6,23.06,,,,,
509,07/26/24 02:06:55 AM,2069.7,23.08,,,,,
510,07/26/24 02:36:55 AM,2034.5,23.08,,,,,
511,07/26/24 03:06:55 AM,2135.5,23.05,,,,,
512,07/26/24 03:36:55 AM,2235.1,23.01,,,,,
513,07/26/24 04:06:55 AM,2236.9,23.01,,,,,
514,07/26/24 04:36:55 AM,2049.7,23.05,,,,,
515,07/26/24 05:06:55 AM,1837.8,23.07,,,,,
516,07/26/24 05:36:55 AM,1892.5,23.06,,,,,
517,07/26/24 06:06:55 AM,1660.5,23.03,,,,,
518,07/26/24 06:36:55 AM,1507.0,22.99,,,,,
519,07/26/24 07:06:55 AM,1292.0,22.96,,,,,
520,07/26/24 07:36:55 AM,1360.7,22.94,,,,,
521,07/26/24 08:06:55 AM,2044.2,23.01,,,,,
522,07/26/24 08:36:55 AM,1932.9,22.96,,,,,
523,07/26/24 09:06:55 AM,1672.3,22.93,,,,,
524,07/26/24 09:36:55 AM,1410.1,22.93,,,,,
525,07/26/24 10:06:55 AM,1339.9,22.94,,,,,
526,07/26/24 10:36:55 AM,1351.5,22.93,,,,,
527,07/26/24 11:06:55 AM,1517.6,22.93,,,,,
528,07/26/24 11:36:55 AM,1417.0,22.93,,,,,
529,07/26/24 12:06:55 PM,1631.4,22.93,,,,,
530,07/26/24 12:36:55 PM,1661.6,22.92,,,,,
531,07/26/24 01:06:55 PM,1648.0,22.93,,,,,
532,07/26/24 01:36:55 PM,1739.0,22.98,,,,,
533,07/26/24 02:06:55 PM,1756.9,23.07,,,,,
534,07/26/24 02:36:55 PM,1636.7,23.11,,,,,
535,07/26/24 03:06:55 PM,1586.5,23.12,,,,,
536,07/26/24 03:36:55 PM,1554.6,23.13,,,,,
537,07/26/24 04:06:55 PM,1566.4,23.13,,,,,
538,07/26/24 04:36:55 PM,1577.6,23.13,,,,,
539,07/26/24 05:06:55 PM,1517.6,23.16,,,,,
540,07/26/24 05:36:55 PM,1528.2,23.17,,,,,
541,07/26/24 06:06:55 PM,1531.7,23.17,,,,,
542,07/26/24 06:36:55 PM,1526.4,23.16,,,,,
543,07/26/24 07:06:55 PM,1473.1,23.21,,,,,
544,07/26/24 07:36:55 PM,1433.9,23.27,,,,,
545,07/26/24 08:06:55 PM,1484.8,23.25,,,,,
546,07/26/24 08:36:55 PM,1507.6,23.25,,,,,
547,07/26/24 09:06:55 PM,1510.0,23.26,,,,,
548,07/26/24 09:36:55 PM,1469.5,23.31,,,,,
549,07/26/24 10:06:55 PM,1446.8,23.34,,,,,
550,07/26/24 10:36:55 PM,1448.5,23.34,,,,,
551,07/26/24 11:06:55 PM,1428.7,23.39,,,,,
552,07/26/24 11:36:55 PM,1457.3,23.34,,,,,
553,07/27/24 12:06:55 AM,1454.4,23.34,,,,,
554,07/27/24 12:36:55 AM,1421.1,23.38,,,,,
555,07/27/24 01:06:55 AM,1435.1,23.36,,,,,
556,07/27/24 01:36:55 AM,1454.4,23.33,,,,,
557,07/27/24 02:06:55 AM,1519.9,23.27,,,,,
558,07/27/24 02:36:55 AM,1550.5,23.24,,,,,
559,07/27/24 03:06:55 AM,1600.1,23.20,,,,,
560,07/27/24 03:36:55 AM,1631.4,23.17,,,,,
561,07/27/24 04:06:55 AM,1608.3,23.17,,,,,
562,07/27/24 04:36:55 AM,1730.7,23.12,,,,,
563,07/27/24 05:06:55 AM,1818.6,23.07,,,,,
564,07/27/24 05:36:55 AM,1900.3,23.02,,,,,
565,07/27/24 06:06:55 AM,2066.7,22.97,,,,,
566,07/27/24 06:36:55 AM,2125.1,22.98,,,,,
567,07/27/24 07:06:55 AM,2254.6,22.92,,,,,
568,07/27/24 07:36:55 AM,2471.8,22.85,,,,,
569,07/27/24 08:06:55 AM,2495.3,22.87,,,,,
570,07/27/24 08:36:55 AM,2406.4,22.89,,,,,
571,07/27/24 09:06:55 AM,2352.9,22.89,,,,,
572,07/27/24 09:36:55 AM,2379.9,22.87,,,,,
573,07/27/24 10:06:55 AM,2293.9,22.92,,,,,
574,07/27/24 10:36:55 AM,2413.8,22.91,,,,,
575,07/27/24 11:06:55 AM,2340.0,22.93,,,,,
576,07/27/24 11:36:55 AM,2057.0,22.93,,,,,
577,07/27/24 12:06:55 PM,1815.0,22.93,,,,,
578,07/27/24 12:36:55 PM,1642.7,22.94,,,,,
579,07/27/24 01:06:55 PM,1445.0,22.97,,,,,
580,07/27/24 01:36:55 PM,1536.4,22.96,,,,,
581,07/27/24 02:06:55 PM,1535.8,22.97,,,,,
582,07/27/24 02:36:55 PM,1617.8,22.99,,,,,
583,07/27/24 03:06:55 PM,1620.7,23.02,,,,,
584,07/27/24 03:36:55 PM,1548.7,23.06,,,,,
585,07/27/24 04:06:55 PM,1642.7,23.03,,,,,
586,07/27/24 04:36:55 PM,1662.8,23.03,,,,,
587,07/27/24 05:06:55 PM,1667.0,23.03,,,,,
588,07/27/24 05:36:55 PM,1616.0,23.05,,,,,
589,07/27/24 06:06:55 PM,1753.9,23.05,,,,,
590,07/27/24 06:36:55 PM,1704.4,23.06,,,,,
591,07/27/24 07:06:55 PM,1736.0,23.05,,,,,
592,07/27/24 07:36:55 PM,1761.1,23.06,,,,,
593,07/27/24 08:06:55 PM,1719.9,23.13,,,,,
594,07/27/24 08:36:55 PM,1555.2,23.29,,,,,
595,07/27/24 09:06:55 PM,1610.7,23.25,,,,,
596,07/27/24 09:36:55 PM,1507.0,23.39,,,,,
597,07/27/24 10:06:55 PM,1460.2,23.43,,,,,
598,07/27/24 10:36:55 PM,1408.3,23.47,,,,,
599,07/27/24 11:06:55 PM,1400.2,23.47,,,,,
600,07/27/24 11:36:55 PM,1354.4,23.40,,,,,
601,07/28/24 12:06:55 AM,1354.4,23.36,,,,,
602,07/28/24 12:36:55 AM,1354.4,23.31,,,,,
603,07/28/24 01:06:55 AM,1357.2,23.31,,,,,
604,07/28/24 01:36:55 AM,1360.7,23.29,,,,,
605,07/28/24 02:06:55 AM,1382.2,23.27,,,,,
606,07/28/24 02:36:55 AM,1438.6,23.26,,,,,
607,07/28/24 03:06:55 AM,1425.8,23.22,,,,,
608,07/28/24 03:36:55 AM,1376.4,23.10,,,,,
609,07/28/24 04:06:55 AM,1368.3,23.05,,,,,
610,07/28/24 04:36:55 AM,1360.7,22.99,,,,,
611,07/28/24 05:06:55 AM,1430.4,22.98,,,,,
612,07/28/24 05:36:55 AM,1547.0,22.97,,,,,
613,07/28/24 06:06:55 AM,1502.3,22.93,,,,,
614,07/28/24 06:36:55 AM,1656.3,22.92,,,,,
615,07/28/24 07:06:55 AM,1807.2,22.93,,,,,
616,07/28/24 07:36:55 AM,1967.3,22.89,,,,,
617,07/28/24 08:06:55 AM,1972.1,22.88,,,,,
618,07/28/24 08:36:55 AM,2047.9,22.82,,,,,
619,07/28/24 09:06:55 AM,2166.0,22.82,,,,,
620,07/28/24 09:36:55 AM,2458.8,22.83,,,,,
621,07/28/24 10:06:55 AM,2580.7,22.85,,,,,
622,07/28/24 10:36:55 AM,2561.5,22.82,,,,,
623,07/28/24 11:06:55 AM,2325.8,22.84,,,,,
624,07/28/24 11:36:55 AM,2479.2,22.85,,,,,
625,07/28/24 12:06:55 PM,2447.1,22.85,,,,,
626,07/28/24 12:36:55 PM,2262.0,22.87,,,,,
627,07/28/24 01:06:55 PM,2287.8,22.88,,,,,
628,07/28/24 01:36:55 PM,2334.4,22.89,,,,,
629,07/28/24 02:06:55 PM,2426.8,22.89,,,,,
630,07/28/24 02:36:55 PM,2476.1,22.89,,,,,
631,07/28/24 03:06:55 PM,2385.5,22.91,,,,,
632,07/28/24 03:36:55 PM,2381.2,22.91,,,,,
633,07/28/24 04:06:55 PM,2286.5,22.93,,,,,
634,07/28/24 04:36:55 PM,2471.2,22.92,,,,,
635,07/28/24 05:06:55 PM,2604.9,22.92,,,,,
636,07/28/24 05:36:55 PM,2430.5,22.93,,,,,
637,07/28/24 06:06:55 PM,2475.5,22.93,,,,,
638,07/28/24 06:36:55 PM,2548.5,22.93,,,,,
639,07/28/24 07:06:55 PM,2586.9,22.93,,,,,
640,07/28/24 07:36:55 PM,2581.3,22.93,,,,,
641,07/28/24 08:06:55 PM,2572.6,22.94,,,,,
642,07/28/24 08:36:55 PM,2518.8,22.94,,,,,
643,07/28/24 09:06:55 PM,2461.9,22.94,,,,,
644,07/28/24 09:36:55 PM,2516.9,22.93,,,,,
645,07/28/24 10:06:55 PM,2671.3,22.93,,,,,
646,07/28/24 10:36:55 PM,2581.9,22.96,,,,,
647,07/28/24 11:06:55 PM,2547.3,22.94,,,,,
648,07/28/24 11:36:55 PM,2533.0,22.94,,,,,
649,07/29/24 12:06:55 AM,2897.6,22.92,,,,,
650,07/29/24 12:36:55 AM,2907.6,22.94,,,,,
651,07/29/24 01:06:55 AM,2714.9,22.96,,,,,
652,07/29/24 01:36:55 AM,2810.2,22.94,,,,,
653,07/29/24 02:06:55 AM,2882.0,22.93,,,,,
654,07/29/24 02:36:55 AM,2812.1,22.98,,,,,
655,07/29/24 03:06:55 AM,2795.2,22.97,,,,,
656,07/29/24 03:36:55 AM,2777.8,22.96,,,,,
657,07/29/24 04:06:55 AM,2786.5,22.99,,,,,
658,07/29/24 04:36:55 AM,2774.6,22.98,,,,,
659,07/29/24 05:06:55 AM,2832.0,22.98,,,,,
660,07/29/24 05:36:55 AM,2782.7,22.98,,,,,
661,07/29/24 06:06:55 AM,2850.8,22.99,,,,,
662,07/29/24 06:36:55 AM,2830.2,23.01,,,,,
663,07/29/24 07:06:55 AM,2921.4,23.01,,,,,
664,07/29/24 07:36:55 AM,2837.0,23.02,,,,,
665,07/29/24 08:06:55 AM,2714.9,23.03,,,,,
666,07/29/24 08:36:55 AM,2928.3,23.01,,,,,
667,07/29/24 09:06:55 AM,3241.2,23.01,,,,,
668,07/29/24 09:36:55 AM,3006.6,23.05,,,,,
669,07/29/24 10:06:55 AM,2968.4,23.05,,,,,
670,07/29/24 10:36:55 AM,3095.1,23.03,,,,,
671,07/29/24 11:06:55 AM,2915.2,23.07,,,,,
672,07/29/24 11:36:55 AM,2898.3,23.07,,,,,
673,07/29/24 12:06:55 PM,3100.2,23.03,,,,,
674,07/29/24 12:36:55 PM,2988.4,23.06,,,,,
675,07/29/24 01:06:55 PM,3025.4,23.06,,,,,
676,07/29/24 01:36:55 PM,3025.4,23.07,,,,,
677,07/29/24 02:06:55 PM,3044.9,23.05,,,,,
678,07/29/24 02:36:55 PM,2950.2,23.06,,,,,
679,07/29/24 03:06:55 PM,2661.4,23.13,,,,,
680,07/29/24 03:36:55 PM,2947.7,23.08,,,,,
681,07/29/24 04:06:55 PM,2839.5,23.13,,,,,
682,07/29/24 04:36:55 PM,2825.2,23.11,,,,,
683,07/29/24 05:06:55 PM,3102.0,23.11,,,,,
684,07/29/24 05:36:55 PM,3048.6,23.10,,,,,
685,07/29/24 06:06:55 PM,2959.0,23.11,,,,,
686,07/29/24 06:36:55 PM,3036.7,23.13,,,,,
687,07/29/24 07:06:55 PM,3124.7,23.16,,,,,
688,07/29/24 07:36:55 PM,2985.3,23.24,,,,,
689,07/29/24 08:06:55 PM,3004.7,23.21,,,,,
690,07/29/24 08:36:55 PM,3108.3,23.20,,,,,
691,07/29/24 09:06:55 PM,3051.2,23.31,,,,,
692,07/29/24 09:36:55 PM,3197.7,23.34,,,,,
693,07/29/24 10:06:55 PM,2915.2,23.44,,,,,
694,07/29/24 10:36:55 PM,3009.7,23.43,,,,,
695,07/29/24 11:06:55 PM,2997.8,23.40,,,,,
696,07/29/24 11:36:55 PM,2964.0,23.44,,,,,
697,07/30/24 12:06:55 AM,2797.1,23.45,,,,,
698,07/30/24 12:36:55 AM,2821.4,23.48,,,,,
699,07/30/24 01:06:55 AM,2755.9,23.50,,,,,
700,07/30/24 01:36:55 AM,2609.2,23.61,,,,,
701,07/30/24 02:06:55 AM,2650.8,23.61,,,,,
702,07/30/24 02:36:55 AM,2767.8,23.63,,,,,
703,07/30/24 03:06:55 AM,2931.4,23.47,,,,,
704,07/30/24 03:36:55 AM,2961.5,23.49,,,,,
705,07/30/24 04:06:55 AM,2920.2,23.52,,,,,
706,07/30/24 04:36:55 AM,2907.0,23.61,,,,,
707,07/30/24 05:06:55 AM,2798.3,23.66,,,,,
708,07/30/24 05:36:55 AM,2966.5,23.53,,,,,
709,07/30/24 06:06:55 AM,2906.4,23.59,,,,,
710,07/30/24 06:36:55 AM,2980.3,23.59,,,,,
711,07/30/24 07:06:55 AM,3049.9,23.52,,,,,
712,07/30/24 07:36:55 AM,2935.8,23.62,,,,,
713,07/30/24 08:06:55 AM,2932.7,23.63,,,,,
714,07/30/24 08:36:55 AM,2949.6,23.66,,,,,
715,07/30/24 09:06:55 AM,2843.3,23.71,,,,,
716,07/30/24 09:36:55 AM,2984.7,23.67,,,,,
717,07/30/24 10:06:55 AM,2921.4,23.80,,,,,
718,07/30/24 10:36:55 AM,2800.8,23.81,,,,,
719,07/30/24 11:06:55 AM,3083.8,23.68,,,,,
720,07/30/24 11:36:55 AM,3387.1,23.53,,,,,
721,07/30/24 12:06:55 PM,3613.6,23.53,,,,,
722,07/30/24 12:36:55 PM,3106.4,23.78,,,,,
723,07/30/24 01:06:55 PM,2889.5,23.89,,,,,
724,07/30/24 01:36:55 PM,3002.8,23.80,,,,,
725,07/30/24 02:06:55 PM,3908.4,23.43,,,,,
726,07/30/24 02:36:55 PM,2900.1,24.01,,,,,
727,07/30/24 03:06:55 PM,2579.5,24.21,,,,,
728,07/30/24 03:36:55 PM,2922.0,24.03,,,,,
729,07/30/24 04:06:55 PM,2907.6,23.96,,,,,
730,07/30/24 04:36:55 PM,2796.5,24.04,,,,,
731,07/30/24 05:06:55 PM,2538.6,24.23,,,,,
732,07/30/24 05:36:55 PM,2856.4,24.00,,,,,
733,07/30/24 06:06:55 PM,3056.2,23.92,,,,,
734,07/30/24 06:36:55 PM,3108.3,23.91,,,,,
735,07/30/24 07:06:55 PM,2893.9,24.01,,,,,
736,07/30/24 07:36:55 PM,3156.1,23.89,,,,,
737,07/30/24 08:06:55 PM,3427.6,23.76,,,,,
738,07/30/24 08:36:55 PM,3267.0,23.91,,,,,
739,07/30/24 09:06:55 PM,3122.8,23.92,,,,,
740,07/30/24 09:36:55 PM,3176.9,23.91,,,,,
741,07/30/24 10:06:55 PM,3119.0,23.90,,,,,
742,07/30/24 10:36:55 PM,3378.9,23.75,,,,,
743,07/30/24 11:06:55 PM,3384.6,23.77,,,,,
744,07/30/24 11:36:55 PM,3134.1,23.91,,,,,
745,07/31/24 12:06:55 AM,3003.5,23.99,,,,,
746,07/31/24 12:36:55 AM,3059.9,23.95,,,,,
747,07/31/24 01:06:55 AM,2967.1,23.99,,,,,
748,07/31/24 01:36:55 AM,2928.3,24.00,,,,,
749,07/31/24 02:06:55 AM,2880.8,24.06,,,,,
750,07/31/24 02:36:55 AM,2793.3,24.09,,,,,
751,07/31/24 03:06:55 AM,2779.0,24.10,,,,,
752,07/31/24 03:36:55 AM,2798.3,24.12,,,,,
753,07/31/24 04:06:55 AM,2925.2,23.99,,,,,
754,07/31/24 04:36:55 AM,2871.4,24.09,,,,,
755,07/31/24 05:06:55 AM,2780.9,24.13,,,,,
756,07/31/24 05:36:55 AM,2709.3,24.15,,,,,
757,07/31/24 06:06:55 AM,2802.1,24.12,,,,,
758,07/31/24 06:36:55 AM,2878.3,24.06,,,,,
759,07/31/24 07:06:55 AM,2794.0,24.13,,,,,
760,07/31/24 07:36:55 AM,2716.1,24.21,,,,,
761,07/31/24 08:06:55 AM,2661.4,24.24,,,,,
762,07/31/24 08:36:55 AM,2750.3,24.17,,,,,
763,07/31/24 09:06:55 AM,2945.8,23.99,,,,,
764,07/31/24 09:36:55 AM,2908.9,24.08,,,,,
765,07/31/24 10:06:55 AM,2960.2,24.08,,,,,
766,07/31/24 10:36:55 AM,2962.1,24.09,,,,,
767,07/31/24 11:06:55 AM,3003.5,24.09,,,,,
768,07/31/24 11:36:55 AM,2968.4,24.10,,,,,
769,07/31/24 12:06:55 PM,3125.9,24.06,,,,,
770,07/31/24 12:36:55 PM,3225.4,24.14,,,,,
771,07/31/24 01:06:55 PM,3259.5,24.13,,,,,
772,07/31/24 01:36:55 PM,3030.4,24.22,,,,,
773,07/31/24 02:06:55 PM,2397.2,24.49,,,,,
774,07/31/24 02:36:55 PM,2539.8,24.59,,,,,
775,07/31/24 03:06:55 PM,2564.6,24.63,,,,,
776,07/31/24 03:36:55 PM,2485.4,25.05,,,,,
777,07/31/24 04:06:55 PM,2492.2,25.19,,,,,
778,07/31/24 04:36:55 PM,2514.5,25.17,,,,,
779,07/31/24 05:06:55 PM,2596.8,25.17,,,,,
780,07/31/24 05:36:55 PM,2508.3,25.30,,,,,
781,07/31/24 06:06:55 PM,2667.0,25.11,,,,,
782,07/31/24 06:36:55 PM,2736.0,24.94,,,,,
783,07/31/24 07:06:55 PM,2608.6,25.10,,,,,
784,07/31/24 07:36:55 PM,2383.6,25.38,,,,,
785,07/31/24 08:06:55 PM,2317.2,25.42,,,,,
786,07/31/24 08:36:55 PM,2192.2,25.48,,,,,
787,07/31/24 09:06:55 PM,2116.0,25.48,,,,,
788,07/31/24 09:36:55 PM,2049.1,25.48,,,,,
789,07/31/24 10:06:55 PM,2015.7,25.47,,,,,
790,07/31/24 10:36:55 PM,1996.9,25.45,,,,,
791,07/31/24 11:06:55 PM,1983.0,25.43,,,,,
792,07/31/24 11:36:55 PM,1972.7,25.42,,,,,
793,08/01/24 12:06:55 AM,1965.5,25.38,,,,,
794,08/01/24 12:36:55 AM,2052.1,25.39,,,,,
795,08/01/24 01:06:55 AM,2069.7,25.38,,,,,
796,08/01/24 01:36:55 AM,2144.0,25.33,,,,,
797,08/01/24 02:06:55 AM,2176.4,25.31,,,,,
798,08/01/24 02:36:55 AM,2183.1,25.30,,,,,
799,08/01/24 03:06:55 AM,2162.3,25.30,,,,,
800,08/01/24 03:36:55 AM,2078.9,25.29,,,,,
801,08/01/24 04:06:55 AM,2038.8,25.24,,,,,
802,08/01/24 04:36:55 AM,1876.2,25.20,,,,,
803,08/01/24 05:06:55 AM,2059.4,25.25,,,,,
804,08/01/24 05:36:55 AM,2133.0,25.28,,,,,
805,08/01/24 06:06:55 AM,1955.2,25.12,,,,,
806,08/01/24 06:36:55 AM,1835.4,25.07,,,,,
807,08/01/24 07:06:55 AM,1748.6,25.03,,,,,
808,08/01/24 07:36:55 AM,1690.2,25.00,,,,,
809,08/01/24 08:06:55 AM,1663.4,24.98,,,,,
810,08/01/24 08:36:55 AM,1645.0,24.94,,,,,
811,08/01/24 09:06:55 AM,1627.3,24.92,,,,,
812,08/01/24 09:36:55 AM,1691.9,24.91,,,,,
813,08/01/24 10:06:55 AM,1690.2,24.91,,,,,
814,08/01/24 10:36:55 AM,1762.9,24.89,,,,,
815,08/01/24 11:06:55 AM,1761.7,24.88,,,,,
816,08/01/24 11:36:55 AM,1725.9,24.84,,,,,
817,08/01/24 12:06:55 PM,1727.1,24.83,,,,,
818,08/01/24 12:36:55 PM,1690.2,24.79,,,,,
819,08/01/24 01:06:55 PM,1693.1,24.74,,,,,
820,08/01/24 01:36:55 PM,1686.6,24.74,,,,,
821,08/01/24 02:06:55 PM,1812.0,24.73,,,,,
822,08/01/24 02:36:55 PM,1718.7,24.77,,,,,
823,08/01/24 03:06:55 PM,1715.2,24.75,,,,,
824,08/01/24 03:36:55 PM,1752.7,24.73,,,,,
825,08/01/24 04:06:55 PM,1750.3,24.69,,,,,
826,08/01/24 04:36:55 PM,1599.5,24.87,,,,,
827,08/01/24 05:06:55 PM,1499.4,24.87,,,,,
828,08/01/24 05:36:55 PM,1402.5,25.58,,,,,
829,08/01/24 06:06:55 PM,1304.1,25.43,,,,,
830,08/01/24 06:36:55 PM,1092.4,25.50,,,,,
831,08/01/24 07:06:55 PM,992.5,25.44,,,,,
832,08/01/24 07:36:55 PM,918.6,25.72,,,,,
833,08/01/24 08:06:55 PM,877.5,25.73,,,,,
834,08/01/24 08:36:55 PM,856.9,25.75,,,,,
835,08/01/24 09:06:55 PM,849.8,25.71,,,,,
836,08/01/24 09:36:55 PM,842.2,25.68,,,,,
837,08/01/24 10:06:55 PM,834.7,25.66,,,,,
838,08/01/24 10:36:55 PM,830.3,25.65,,,,,
839,08/01/24 11:06:55 PM,826.5,25.61,,,,,
840,08/01/24 11:36:55 PM,824.4,25.58,,,,,
841,08/02/24 12:06:55 AM,821.7,25.56,,,,,
842,08/02/24 12:36:55 AM,820.1,25.52,,,,,
843,08/02/24 01:06:55 AM,819.5,25.48,,,,,
844,08/02/24 01:36:55 AM,818.4,25.45,,,,,
845,08/02/24 02:06:55 AM,817.9,25.44,,,,,
846,08/02/24 02:36:55 AM,819.0,25.43,,,,,
847,08/02/24 03:06:55 AM,818.4,25.40,,,,,
848,08/02/24 03:36:55 AM,816.8,25.35,,,,,
849,08/02/24 04:06:55 AM,816.3,25.34,,,,,
850,08/02/24 04:36:55 AM,816.3,25.31,,,,,
851,08/02/24 05:06:55 AM,816.3,25.26,,,,,
852,08/02/24 05:36:55 AM,816.3,25.21,,,,,
853,08/02/24 06:06:55 AM,819.5,25.20,,,,,
854,08/02/24 06:36:55 AM,825.5,25.17,,,,,
855,08/02/24 07:06:55 AM,831.9,25.15,,,,,
856,08/02/24 07:36:55 AM,837.4,25.10,,,,,
857,08/02/24 08:06:55 AM,855.2,25.07,,,,,
858,08/02/24 08:36:55 AM,859.6,25.05,,,,,
859,08/02/24 09:06:55 AM,867.7,25.02,,,,,
860,08/02/24 09:36:55 AM,871.6,25.03,,,,,
861,08/02/24 10:06:55 AM,877.5,25.03,,,,,
862,08/02/24 10:36:55 AM,879.7,25.02,,,,,
863,08/02/24 11:06:55 AM,879.2,25.03,,,,,
864,08/02/24 11:36:55 AM,878.6,25.03,,,,,
865,08/02/24 12:06:55 PM,885.2,25.07,,,,,
866,08/02/24 12:36:55 PM,885.2,25.08,,,,,
867,08/02/24 01:06:55 PM,884.1,25.08,,,,,
868,08/02/24 01:36:55 PM,884.1,25.12,,,,,
869,08/02/24 02:06:55 PM,883.0,25.10,,,,,
870,08/02/24 02:36:55 PM,885.2,25.08,,,,,
871,08/02/24 03:06:55 PM,886.3,25.10,,,,,
872,08/02/24 03:36:55 PM,900.5,25.07,,,,,
873,08/02/24 04:06:55 PM,892.8,25.11,,,,,
874,08/02/24 04:36:55 PM,899.9,25.11,,,,,
875,08/02/24 05:06:55 PM,912.5,25.08,,,,,
876,08/02/24 05:36:55 PM,966.4,25.03,,,,,
877,08/02/24 06:06:55 PM,979.7,25.05,,,,,
878,08/02/24 06:36:55 PM,949.9,25.08,,,,,
879,08/02/24 07:06:55 PM,1002.4,25.03,,,,,
880,08/02/24 07:36:55 PM,1130.2,25.01,,,,,
881,08/02/24 08:06:55 PM,1183.4,25.15,,,,,
882,08/02/24 08:36:55 PM,1081.2,25.39,,,,,
883,08/02/24 09:06:55 PM,1003.6,25.47,,,,,
884,08/02/24 09:36:55 PM,1019.1,25.40,,,,,
885,08/02/24 10:06:55 PM,988.6,25.49,,,,,
886,08/02/24 10:36:55 PM,986.9,25.53,,,,,
